币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LINK,25.365,390.1,B,1756031689494,2025-08-24 18:34:49.494,0.0,Open Long,0.0,0x32c3c08692b2247b343d042a2892fa01d900d86c2db5434dd68c6bd951b5fe65,143191973883,True,4.452695,786634578329084,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
LINK,25.381,9.9,B,1756031761090,2025-08-24 18:36:01.090,390.1,Open Long,0.0,0x088c90c1a2ab58940a06042a28969602042400a73dae7766ac553c1461af327e,143192712999,True,0.113072,162318559647420,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
LINK,25.379,100.0,B,1756031775592,2025-08-24 18:36:15.592,400.0,Open Long,0.0,0x0b9b7d341b70ca2d0d15042a28974b0201f00019b673e8ffaf642886da74a417,143192856601,True,1.142054,1015781024140133,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
HYPE,43.6175532,50.0,B,1756031827095,2025-08-24 18:37:07.095,0.0,Open Long,0.0,0x1038ea688076925711b2042a2899de0206a1004e1b79b129b40195bb3f7a6c41,143193388700,True,0.981394,755444218942928,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
XPL,0.55827,1000.0,B,1756032284787,2025-08-24 18:44:44.787,0.0,Open Long,0.0,0xc145a26a2b241f5dc2bf042a28b0ed0201f9004fc6273e2f650e4dbcea27f948,143197777847,True,0.251221,547935935420173,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
XPL,0.55812,1000.0,B,1756032286996,2025-08-24 18:44:46.996,1000.0,Open Long,0.0,0x6c3cbd2dedfb30f06db6042a28b10b019800d51388fe4fc210056880acff0adb,143197789495,True,0.251154,524964063855245,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
XPL,0.56043,1000.0,B,1756032330220,2025-08-24 18:45:30.220,2000.0,Open Long,0.0,0xbba8b2c0c2794a5ebd22042a28b3540201f300a65d7c69305f715e13817d2449,143198117869,True,0.252193,1122312675286483,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
LINK,25.44246,50.0,B,1756032723227,2025-08-24 18:52:03.227,500.0,Open Long,0.0,0x87dfe98136636d7f8959042a28c7280202660066d1668c512ba894d3f567476a,143201815321,True,0.572454,862515230152674,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
LINK,25.44523,50.0,B,1756032726999,2025-08-24 18:52:06.999,550.0,Open Long,0.0,0xc0be6f61f17a2deec238042a28c75702011400478c7d4cc064871ab4b07e07d9,143201846866,True,0.572516,847727925472946,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
XPL,0.55395,316.0,B,1756032780562,2025-08-24 18:53:00.562,3000.0,Open Long,0.0,0x2b052a9da13925e42c7e042a28ca250202ea00833c3c44b6cecdd5f0603cffce,143202069999,False,0.026257,17493731398131,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
XPL,0.5575416418,1608.0,B,1756033369624,2025-08-24 19:02:49.624,3316.0,Open Long,0.0,0xe86f64f140681a8ee9e9042a28e7dd0203bd00d6db6b39608c381043ff6bf479,143207733609,True,0.403436,88659477144358,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
XPL,0.55676,354.0,B,1756033376721,2025-08-24 19:02:56.721,4924.0,Open Long,0.0,0x3e8213006a5053c93ffb042a28e83501fc002ae60553729be24abe5329542db3,143207786360,True,0.088691,550487600396932,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
XPL,0.58099,431.0,B,1756040201442,2025-08-24 20:56:41.442,5278.0,Open Long,0.0,0x5898e9b95850bd3b5a12042a2a414e02019f009ef353dc0dfc61950c17549725,143261513135,True,0.112683,374231581569050,USDC,,0x17c85301011010806a4741cc5d4e79f447a86d48,,
