币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
GALA,0.062143,2412.0,A,1711204337798,2024-03-23 22:32:17.798,0.0,Open Short,0.0,0x44b97014d0ee59e37ef60408291c70018100e0cd571451de2f214a322dd97327,15216400319,True,0.052461,73020903321141,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
GALA,0.062388,2401.0,A,1711204860352,2024-03-23 22:41:00.352,-2412.0,Open Short,0.0,0x24fe844f51f43b81875204082922330202f900698e181dd4193ee5dd59898972,15217601192,True,0.052427,1092323620300842,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
GALA,0.06225,2409.0,A,1711206065876,2024-03-23 23:01:05.876,-4813.0,Open Short,0.0,0x3ab038fa2b1f7f082d5b0408292f5a01bb00207913fcc9320e481cc9f297e69a,15219745680,True,0.052486,127414179121421,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
YGG,1.03,150.0,A,1711208979817,2024-03-23 23:49:39.817,0.0,Open Short,0.0,0xe7eac411146eae70488c0408294f31014d00590857f2b779d7c9d028623e1a46,15216346327,False,0.01545,27893762781837,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
YGG,1.03,151.0,A,1711208979817,2024-03-23 23:49:39.817,-150.0,Open Short,0.0,0x7cb21fad86d89d244d5a0408294f3101df00bb672bda84a014da89c67e83cec2,15217521082,False,0.015553,347973046025825,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
GALA,0.062531,2404.0,A,1711210868014,2024-03-24 00:21:08.014,-7222.0,Open Short,0.0,0x4d55edbac2c14f7a4e5304082964720202450036e7563dc1adb894271b12b941,15227664370,True,0.052613,151023427909119,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
DOGE,0.17,894.0,A,1711212132913,2024-03-24 00:42:12.913,0.0,Open Short,0.0,0xb6da76e3317450312a64040829723b0193003f8fdb8006f0363b0122769a693b,15216700227,False,0.015198,964604190288718,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,"{'liquidatedUser': '0xf0bb3b6aa55fa44b6667ec4be76397ba05831af9', 'markPx': '0.16998', 'method': 'market'}",
DOGE,0.17,511.0,A,1711212132913,2024-03-24 00:42:12.913,-894.0,Open Short,0.0,0xb6da76e3317450312a64040829723b0193003f8fdb8006f0363b0122769a693b,15217870263,False,0.008687,598966892810184,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,"{'liquidatedUser': '0xf0bb3b6aa55fa44b6667ec4be76397ba05831af9', 'markPx': '0.16998', 'method': 'market'}",
DOGE,0.17,386.0,A,1711212133741,2024-03-24 00:42:13.741,-1405.0,Open Short,0.0,0xd5486cb1d2771d3d5b29040829723e01c2008568efcc0f1f8f893c46bc475850,15217870263,False,0.006562,715992909042289,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
DOGE,0.1701,1791.0,B,1711212193170,2024-03-24 00:43:13.170,-1791.0,Close Short,-0.1791,0x7b8d84ceb13e009d60cb04082972df014e006d3636a9b1863c563001fef71ffa,15229802139,True,0.106626,562747004277918,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
YGG,0.99834,301.0,B,1711213271060,2024-03-24 01:01:11.060,-301.0,Close Short,9.52966,0xc701ca1aefbe4ed508490408297eab0000286dfa500f972826734b72ab1fd541,15225698806,True,0.105175,1024441540739698,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
YGG,0.99834,301.0,B,1711213271060,2024-03-24 01:01:11.060,0.0,Open Long,0.0,0xc701ca1aefbe4ed508490408297eab0000286dfa500f972826734b72ab1fd541,15227595135,True,0.105175,622095903768944,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
YGG,0.99834,301.0,B,1711213271060,2024-03-24 01:01:11.060,301.0,Open Long,0.0,0xc701ca1aefbe4ed508490408297eab0000286dfa500f972826734b72ab1fd541,15229497317,True,0.105175,1116304967383318,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
YGG,0.99834,301.0,B,1711213271060,2024-03-24 01:01:11.060,602.0,Open Long,0.0,0xc701ca1aefbe4ed508490408297eab0000286dfa500f972826734b72ab1fd541,15231549977,True,0.105175,531715466443606,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
WIF,2.42,64.0,A,1711215379596,2024-03-24 01:36:19.596,0.0,Open Short,0.0,0x292b37b0d92c898f11ae04082995d10202ff003769715004f10db3fe9ac13c40,15216864048,False,0.015488,894261797976182,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
YGG,0.99079,66.0,A,1711215629398,2024-03-24 01:40:29.398,903.0,Close Long,-0.4983,0x2b31101585bd876c980504082998bb02017f00f6f44538efda7d5fb74ccbafdc,15235082135,True,0.022887,534584952987998,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
GALA,0.062793,3175.0,A,1711215665533,2024-03-24 01:41:05.533,-9626.0,Open Short,0.0,0xbf9913192569565303100408299927010a00586ad9bf8c1e5d0e224373afe537,15235132072,True,0.069778,801082214216332,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
GALA,0.062884,3150.0,A,1711216865842,2024-03-24 02:01:05.842,-12801.0,Open Short,0.0,0x1e424554e7b0677dcdd3040829a6630201db0041b6c6ff1698b582b2ddfd4d9a,15236596535,True,0.069329,941722340934856,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
WIF,2.371,64.0,B,1711217745575,2024-03-24 02:15:45.575,-64.0,Close Short,3.136,0x5b9035a2f35a6171a209040829b03801c100d37242a89032cdda1460223cb2a1,15236894249,True,0.05311,599309025915805,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
WIF,2.3501,64.0,B,1711218831721,2024-03-24 02:33:51.721,0.0,Open Long,0.0,0x2adc48f0cdc7d41627fb040829bc9502012d00208b0634f9f23e14b7a0b5cc06,15235401286,True,0.052642,564890852196935,USDC,,0x906a3e8554ee725029474b32e52e3b47f8f8d788,,
