币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,167.46038735,238.8,A,1716655206311,2024-05-26 00:40:06.311,0.0,Open Short,0.0,0xb23fadf107a922fd40370409e5e2fc011e000175fbbb29dfc8c5c72997230fe7,23857359039,True,13.996337,532296988325095,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
SOL,142.08,238.8,B,1718383708574,2024-06-15 00:48:28.574,-238.8,Close Short,6060.81564,0xbe81ecee48942fa51a35040b74a58e0201ad00f92fab4efe4cabbab6a73575ef,26114791907,True,11.875044,149956017537268,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,2.04956693,16763.5,A,1718485841330,2024-06-16 05:10:41.330,0.0,Open Short,0.0,0x9a3fb977a34c06468f26040b8c37ce015a00f484a8cece83b5ebde45c6c4f65e,26235954574,True,12.025265,872974731583145,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,213.7,B,1718710687967,2024-06-18 19:38:07.967,-16763.5,Close Short,21.275972,0x7d24497aa977fff0b5f9040bc019ff01b7009e3c79fea5a893a5d6cb5ec996d7,26537208385,False,0.041671,63852758114216,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,292.3,B,1718710688627,2024-06-18 19:38:08.627,-16549.8,Close Short,29.101388,0x3c947c34260cfcb69b78040bc01a0a02014b0081673b68b1cc7e01775ff81318,26537208385,False,0.056998,816068625548659,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,1033.9,B,1718710688829,2024-06-18 19:38:08.829,-16257.5,Close Short,102.935084,0x5881ff1b8bdc3d9c8b07040bc01a0d01ce00e14f105e96a63339c91874d7e8fa,26537208385,False,0.20161,894275986682800,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,914.8,B,1718710692843,2024-06-18 19:38:12.843,-15223.6,Close Short,91.077488,0x6599a6c9cb7c1edfe917040bc01a48010b00cddf6e6f672bb9ccdef8fbf14fd4,26537208385,False,0.178386,711729797152395,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,806.6,B,1718710692922,2024-06-18 19:38:12.922,-14308.8,Close Short,80.305096,0x6fd53c91bdf9c689427c040bc01a4901950029422d5aa9f076300d7cc7724a1e,26537208385,False,0.157287,741706808317444,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,4205.3,B,1718710708243,2024-06-18 19:38:28.243,-13502.2,Close Short,418.679668,0xfccb7b6705694ed83b06040bc01b3402010b00be81e1410fd03d85f858ccf7d8,26537208385,False,0.820033,347617328047565,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,5977.9,B,1718710708353,2024-06-18 19:38:28.353,-9296.9,Close Short,595.159724,0x579e909714e25b0db241040bc01b360111008c0f22338301dab48dc040468f67,26537208385,False,1.16569,853916724543521,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
LDO,1.95,134.8,B,1718713634218,2024-06-18 20:27:14.218,-3319.0,Close Short,13.420688,0xfde07db486fdc0b333fa040bc0c82b02015100e8359c23ac7a4514d972a2fcd1,26537208385,False,0.026286,974469155906567,USDC,,0x47e820d25299cbe2c756cfc5bc1a6250b1cf3251,,
