币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,34.689,28.79,B,1761118449536,2025-10-22 15:34:09.536,0.0,Open Long,0.0,0x95528089d8ea16ac96cc042df65da60209d8006f73ed357e391b2bdc97edf097,209054494259,False,0.149803,94566687113094,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
MOODENG,0.10877,9184.0,B,1761118452671,2025-10-22 15:34:12.671,0.0,Open Long,0.0,0x14fddfa11a43788c1677042df65dc902026f0086b546975eb8c68af3d9475276,209054706408,False,0.149841,999792180477362,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ENA,0.4451855199,2241.0,B,1761118468451,2025-10-22 15:34:28.451,0.0,Open Long,0.0,0xec371ec61eac56a3edb0042df65e9f0201f700abb9af75758fffca18dda0308e,209054913286,True,0.448946,635568210186182,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ETH,3829.9,0.5223,A,1761124797047,2025-10-22 17:19:57.047,0.0,Open Short,0.0,0x096364c11bcf5b5b0add042df794b002038400a6b6c27a2dad2c1013dac33545,209122164267,True,0.90016,564918862816269,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
MOODENG,0.10859,9184.0,A,1761124830656,2025-10-22 17:20:30.656,9184.0,Close Long,-1.65312,0xbcfbe4ed5e3a3c51be75042df7964902038600d2f93d5b2360c490401d3e163c,209122618757,True,0.44878,476454445658298,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ENA,0.44842,2241.0,A,1761124833854,2025-10-22 17:20:33.854,2241.0,Close Long,7.249635,0x226af97dc0677d3923e4042df7967402028a00635b6a9c0bc633a4d07f6b5723,209122661275,True,0.452209,102429171090004,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BTC,107841.0,0.03709,A,1761124919358,2025-10-22 17:21:59.358,0.0,Open Short,0.0,0xd2626541f9d8dbc6d3dc042df79aac020821002794dbfa98762b1094b8dcb5b1,209123717343,False,0.599973,426524080880955,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
SNX,1.4119,703.3,A,1761125098512,2025-10-22 17:24:58.512,0.0,Open Short,0.0,0x2d1fcf4e1a24ef352e99042df7a3720201100033b5280e07d0e87aa0d928c91f,209126138017,False,0.148948,721479247679655,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
SNX,1.4119,4.9,A,1761125099559,2025-10-22 17:24:59.559,-703.3,Open Short,0.0,0x579993778f839c7c5913042df7a38102024b005d2a86bb4efb623eca4e877666,209126138017,False,0.001037,804428627255260,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001443,454545.0,B,1761125981057,2025-10-22 17:39:41.057,0.0,Open Long,0.0,0x0f69ee6e2ea70b0e10e3042df7cded0205f10053c9aa29e0b33299c0edaae4f8,209124149285,False,0.098386,957389523219968,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001443,238455.0,B,1761126012487,2025-10-22 17:40:12.487,454545.0,Open Long,0.0,0xcfd5d8066b2e8cead14f042df7cf5702046700ec0621abbc739e83592a2266d5,209124149285,False,0.051613,1047116042265758,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
IMX,0.51388,194.7,B,1761129239026,2025-10-22 18:33:59.026,0.0,Open Long,0.0,0xd1cfe72d13e8b687d349042df86d6d0205e50012aeebd5597598927fd2ec9072,209173659448,False,0.015007,1010598547104876,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
IMX,0.51388,1048.6,B,1761129248269,2025-10-22 18:34:08.269,194.7,Open Long,0.0,0xdfcc2161eedf3dbae145042df86ddf0202b2004789d25c8c8394ccb4add317a5,209173659448,False,0.080828,182348489862964,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
IMX,0.51388,700.7,B,1761129248413,2025-10-22 18:34:08.413,1243.3,Open Long,0.0,0x3e37daf4ea8aebae3fb1042df86de002016000da858e0a80e2008647a98ec598,209173659448,False,0.054011,523413786983617,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ZEC,273.203890411,3.65,B,1761129460500,2025-10-22 18:37:40.500,0.0,Open Long,0.0,0x1475007aa8c7f04015ee042df8783f01c900186043cb0f12b83dabcd67cbca2a,209176195003,True,0.448735,491437928798271,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
MOODENG,0.1081,200.0,B,1761129484199,2025-10-22 18:38:04.199,0.0,Open Long,0.0,0x7beaa6f88ed8f98c7d64042df8796902018000de29dc185e1fb3524b4ddcd377,209173871469,False,0.003242,302429621104853,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
MOODENG,0.1081,310.0,B,1761129485425,2025-10-22 18:38:05.425,200.0,Open Long,0.0,0xb61859d89239b74eb792042df8797b02014c00be2d3cd62059e1052b513d9139,209173871469,False,0.005026,883388247138569,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
MOODENG,0.1081,730.0,B,1761129491359,2025-10-22 18:38:11.359,510.0,Open Long,0.0,0x2945118aa95a7fcd2abe042df879c20203eb0070445d9e9fcd0dbcdd685e59b7,209173871469,False,0.011836,612118005147096,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
MOODENG,0.1081,8001.0,B,1761129491562,2025-10-22 18:38:11.562,1240.0,Open Long,0.0,0x942d74602cf24fb895a7042df879c40202ab0045c7f56e8a37f61fb2ebf629a3,209173871469,False,0.129736,245239262978378,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BTC,107992.720409814,0.03709,B,1761131977708,2025-10-22 19:19:37.708,-0.03709,Close Short,-5.62731,0x634da3611119c80064c7042df8f21e0208fb0046ac1ce6d207164eb3d01da1eb,209211999110,True,1.802452,1066463703796289,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ETH,3825.0,0.5223,B,1761131977708,2025-10-22 19:19:37.708,-0.5223,Close Short,2.55927,0x11f0898bad68db58136a042df8f21e0208fb0101486bfa2ab5b934de6c6cb542,209211999111,True,0.899008,1094393422473967,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
SNX,1.4149435188,708.2,B,1761131977708,2025-10-22 19:19:37.708,-708.2,Close Short,-2.15542,0xc0936fb649b7eeafc20d042df8f21e0208fb0102e4bb0d81645c1b0908bbc89a,209211999112,True,0.450928,1114959888648900,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
IMX,0.5276306687,1944.0,A,1761131977708,2025-10-22 19:19:37.708,1944.0,Close Long,26.7313,0x6f3655e0e607020770b0042df8f21e0208fb0103810a20d912ff0133a50adbf2,209211999113,True,0.461561,736127461152084,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001451709,693000.0,A,1761131977708,2025-10-22 19:19:37.708,693000.0,Close Long,6.035324,0x1dd93c0b8256155f1f52042df8f21e0208fb01041d593431c1a1e75e4159ef49,209211999114,True,0.452713,953552980883311,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
MOODENG,0.10921,9241.0,A,1761131977708,2025-10-22 19:19:37.708,9241.0,Close Long,10.25751,0xcc7c22361ea528b6cdf5042df8f21e0208fb0105b9a847887044cd88dda902a1,209211999115,True,0.454144,478543773213583,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
HYPE,35.6671552622,28.79,A,1761131977708,2025-10-22 19:19:37.708,28.79,Close Long,28.16109,0x7b1f0860baf43c0e7c98042df8f21e0208fb010655f75ae01ee7b3b379f815f9,209211999116,True,0.462085,943542239293666,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ZEC,273.4928767123,3.65,A,1761131977708,2025-10-22 19:19:37.708,3.65,Close Long,1.05513,0x29c1ee8b57434f662b3b042df8f21e0208fb0107f2466e38cd8a99de16472950,209211999117,True,0.449212,1011123865501156,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ENA,0.47463,2104.0,B,1761133225669,2025-10-22 19:40:25.669,0.0,Open Long,0.0,0x87b2164533710bd8892b042df92f64020333002ace742aaa2b7ac197f274e5c3,209229721573,False,0.149793,613649718563314,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
IMX,0.52771,1893.0,B,1761133271926,2025-10-22 19:41:11.926,0.0,Open Long,0.0,0x56f0afa3e75488ae586a042df931a202036b00898257a780fab95af6a6586298,209230241934,False,0.149842,34207205740009,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
LAUNCHCOIN,0.065875,1230.0,B,1761134701997,2025-10-22 20:05:01.997,0.0,Open Long,0.0,0xdb8f2a270d6dee78dd08042df977cb0208e7000ca8610d4a7f57d579cc61c863,209248602030,False,0.012153,410209306138801,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
LAUNCHCOIN,0.065875,10995.0,B,1761134703110,2025-10-22 20:05:03.110,1230.0,Open Long,0.0,0xcb001d5916637982cc79042df977d5020645003eb16698546ec8c8abd567536d,209248602030,False,0.108643,477560839473188,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
LAUNCHCOIN,0.065875,2940.0,B,1761134703177,2025-10-22 20:05:03.177,12225.0,Open Long,0.0,0x5b4e4d626d38c3435cc8042df977d70201b00048083be215ff16f8b52c3c9d2d,209248602030,False,0.02905,186033676517223,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
AVNT,0.65035,855.0,B,1761138682810,2025-10-22 21:11:22.810,0.0,Open Long,0.0,0x5d8b88cfc2a95a855f05042dfa3b5702049f00b55dac79570154342281ad3470,209295148452,False,0.083406,1042636281223894,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
AVNT,0.65035,681.0,B,1761140029913,2025-10-22 21:33:49.913,855.0,Open Long,0.0,0x94772b7d2eedaa4195f0042dfa7c790202d90062c9e0c913383fd6cfede1842c,209295148452,False,0.066433,250503923635772,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001464,10645.0,B,1761140635997,2025-10-22 21:43:55.997,0.0,Open Long,0.0,0x7a35659f8f4068f37baf042dfa99fb0201c500852a4387c51dfe10f24e4442de,209321283626,False,0.002337,251667073636228,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001464,13093.0,B,1761140654405,2025-10-22 21:44:14.405,10645.0,Open Long,0.0,0x11c2edac51a5de68133c042dfa9ae70204320101eca8fd3ab58b98ff10a9b852,209321283626,False,0.002875,736239812777223,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001464,24109.0,B,1761140698028,2025-10-22 21:44:58.028,23738.0,Open Long,0.0,0xb8720eae840c9e08b9eb042dfa9cfb0203f100941f0fbcda5c3aba01430077f3,209321283626,False,0.005294,980197191766444,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001464,11764.0,B,1761140785141,2025-10-22 21:46:25.141,47847.0,Open Long,0.0,0x52e53c68f6021ce5545e042dfaa1290202ab004e91053bb7f6ade7bbb505f6cf,209321283626,False,0.002583,60610540311151,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001464,18998.0,B,1761141100823,2025-10-22 21:51:40.823,59611.0,Open Long,0.0,0xa97858c74d4854a6aaf2042dfab05e0206690101e84b73784d41041a0c4c2e91,209321283626,False,0.004171,925131786827896,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
IMX,0.53099,1893.0,A,1761142168171,2025-10-22 22:09:28.171,1893.0,Close Long,6.20904,0x57350d50b27ed8e458ae042dfae40202050d00364d71f7b6fafdb8a37172b2ce,209348043391,True,0.452323,937195038998090,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ENA,0.45986,2104.0,A,1761142168171,2025-10-22 22:09:28.171,2104.0,Close Long,-31.07608,0x05d7f37b4ecdec3c0751042dfae40202050d0101e9c10b0ea9a09ece0dc1c626,209348043392,True,0.435395,869045087402360,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001471,78609.0,A,1761142168171,2025-10-22 22:09:28.171,78609.0,Close Long,0.550263,0xb47ad9a5eb1cff93b5f4042dfae40202050d010286101e65584384f8aa10d97e,209348043393,True,0.052035,400603792230849,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
LAUNCHCOIN,0.068088,15165.0,A,1761142168171,2025-10-22 22:09:28.171,15165.0,Close Long,33.560145,0x631dbfd0876c12eb6497042dfae40202050d0103226f31bd06e66b23466fecd6,209348043394,True,0.464649,567999091586506,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
AVNT,0.66885,1536.0,A,1761142168171,2025-10-22 22:09:28.171,1536.0,Close Long,28.416,0x11c0a5fb23bb2643133a042dfae40202050d0104bebe4515b589514de2bf002d,209348043395,True,0.462309,954779185947453,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
BLAST,0.001464,603768.0,B,1761142998184,2025-10-22 22:23:18.184,0.0,Open Long,0.0,0xa02f4d92ac23c730a1a9042dfb0cc902083d00784726e60243f7f8e56b27a11b,209321283626,False,0.132586,75185627088377,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
HYPE,35.75,32.77,A,1761143550010,2025-10-22 22:32:30.010,0.0,Open Short,0.0,0xada95db02f38ace6af23042dfb275a0208010095ca3bcbb851720902ee3c86d1,209370387495,False,0.175729,521823613327672,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
HYPE,35.75,23.14,A,1761143550074,2025-10-22 22:32:30.074,-32.77,Open Short,0.0,0x1e19a49964e7d6f51f93042dfb275b020b4f007effeaf5c7c1e24fec23ebb0df,209370387495,False,0.124088,375005797586421,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
ETH,3791.5,0.5275,A,1761144442235,2025-10-22 22:47:22.235,0.0,Open Short,0.0,0x344891a266e7c9f435c2042dfb5260020896008801eae8c6d8113cf525eba3de,209386522293,True,0.900007,698506366068075,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
AVNT,0.67736,1474.0,B,1761145531721,2025-10-22 23:05:31.721,0.0,Open Long,0.0,0x792d9a0a5b21ebc07aa7042dfb86f802038200eff6250a921cf6455d1a25c5ab,209406450068,True,0.449292,844231185899549,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
DOT,2.9719,227.2,A,1761151145397,2025-10-23 00:39:05.397,0.0,Open Short,0.0,0x75455ef80ceeea2276bf042dfc989102154100dda7e208f4190e0a4acbe2c40d,209496136453,False,0.101282,137695520193427,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
DOT,2.9719,108.9,A,1761151145858,2025-10-23 00:39:05.858,-227.2,Open Short,0.0,0x4acff9c251735f184c49042dfc989802070f00a7ec767deaee98a51510773902,209496136453,False,0.048545,323645938242115,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
HYPE,36.755,108.88,B,1761178782709,2025-10-23 08:19:42.709,-55.91,Short > Long,-56.18955,0xea02e37baeb4b9b0eb7c042e01e6ce020275006149b7d8828dcb8ece6db8939b,209862954996,True,1.800847,509372955288405,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
CAKE,2.7131,368.1,B,1761178806234,2025-10-23 08:20:06.234,0.0,Open Long,0.0,0xc17fc4e81afdbb84c2f9042e01e7eb02018800cdb5f0da566548703ad9f1956f,209863271964,True,0.449411,107738698854497,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
LAUNCHCOIN,0.0647690289,15415.0,B,1761178888842,2025-10-23 08:21:28.842,0.0,Open Long,0.0,0xbf8842509fa6826ec101042e01ec1d02049100363aa9a1406350eda35eaa5c59,209864234123,True,0.449286,597178187971022,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
NEAR,2.1464,8.7,A,1761191489825,2025-10-23 11:51:29.825,0.0,Open Short,0.0,0x24f2c06a5a6440ff266c042e0461ac020312004ff5675fd1c8bb6bbd19681ae9,209995287762,False,0.002801,474152611781500,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
NEAR,2.1464,139.8,A,1761191501198,2025-10-23 11:51:41.198,-8.7,Open Short,0.0,0x185a36b75d14a6b619d3042e04624b02041a009cf817c588bc22e20a1c1880a0,209995287762,False,0.04501,750504057106108,USDC,,0xef2f715da0b8550578f0864fc92a02c0e5b5a519,,
