币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,81842.0,0.00024,A,1741693617240,2025-03-11 19:46:57.240,0.0,Open Short,0.0,0x425da6813cc6a599cd53041f56bd1f0177001d798894007ce009d63dce4a9a8a,79018490288,True,0.006874,642617815818149,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
BTC,81760.0,0.00024,B,1741693692248,2025-03-11 19:48:12.248,-0.00024,Close Short,0.01968,0x09dc3169080a6be8e8b5041f56c0f20201f500780e00ba61de2c5db79e96b5c4,79018726068,True,0.006867,707210805065032,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
BTC,81629.8,0.00025,A,1741694807642,2025-03-11 20:06:47.642,0.0,Open Short,0.0,0x7392208f3194440261b5041f56f7c80201790061bae4b3406a25f4779ee61bf2,79021707861,True,0.007141,66364857654453,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
BTC,81445.0,0.00025,B,1741694975185,2025-03-11 20:09:35.185,-0.00025,Close Short,0.0462,0x06276a68f4e991f15a66041f57001e0202a3007706b9d4f9b7deab1cf87422d0,79022195949,True,0.007126,819752949801026,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
BTC,81556.0,0.00025,A,1741696448373,2025-03-11 20:34:08.373,0.0,Open Short,0.0,0xe1f1ff40870ba7883f15041f57491d02016b0079b832f64e67e41c1dc659f034,79027049795,True,0.007136,142333687760195,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
ETH,1896.0,0.0063,A,1741696466487,2025-03-11 20:34:26.487,0.0,Open Short,0.0,0xff9343de4aa76b43fa24041f574a0802017200783681536cebad8f8a4002c81f,79027105146,True,0.00418,80049624012006,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
BTC,81495.0,0.00025,B,1741696689880,2025-03-11 20:38:09.880,-0.00025,Close Short,0.01525,0x521221b279dfcec6eaf0041f5754de02011100ecda39a73b3ee75ebb6274d9cf,79027728583,True,0.00713,933747677021399,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
ETH,1898.8,0.0063,B,1741696691287,2025-03-11 20:38:11.287,-0.0063,Close Short,-0.01764,0xa2391f18818e94e7b361041f5754f3017a00eaff2650763edd4e561f27f6a266,79027731114,True,0.004186,1028148598782680,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
BTC,80690.0,0.0025,A,1741706756090,2025-03-11 23:25:56.090,0.0,Open Short,0.0,0xbfc6e2f4fec25d9ca30e041f5944690202e30041508496802479d22d0f2822d3,79085280272,True,0.070603,1083568946644759,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
ETH,1899.6,0.0527,A,1741706763691,2025-03-11 23:26:03.691,0.0,Open Short,0.0,0xb4f06cff74081b950f26041f5944c60207b60036ea1164fa8c713ef4e2178247,79085321638,True,0.035038,277273323016678,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
BTC,81605.164,0.0025,B,1741710943903,2025-03-12 00:35:43.903,-0.0025,Close Short,-2.28791,0x41692623bd8702f202ca041f5a15f502060c00f4a7e2c58bdd822e8e61c4b679,79106358848,True,0.071402,886360878009923,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
ETH,1930.2037950664,0.0527,B,1741710945699,2025-03-12 00:35:45.699,-0.0527,Close Short,-1.61282,0x967ed3810cf7f0e009e2041f5a160e02020b002821da3e64c991dbf7e1c9d404,79106370311,True,0.035601,523297732273889,USDC,,0x903018846bf6adfc20ae717a525baa7378d77306,,
