币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
NEAR,7.21820557,70.0,B,1714920782598,2024-05-05 22:53:02.598,0.0,Open Long,0.0,0x7df3479eeaae77345b4b0408c4e9ad02016c005e3a20ffafae642d7f3e684218,21563916635,True,0.176845,175326976392441,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
WLD,5.7019,20.0,B,1714920880637,2024-05-05 22:54:40.637,0.0,Open Long,0.0,0xcc1d454ece85c5bf56c30408c4eabc014d00a232299ed4c92c80de03d8c66f05,21564028417,True,0.039913,921535048357986,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
PYTH,0.56296,200.0,B,1714977525866,2024-05-06 14:38:45.866,0.0,Open Long,0.0,0x4837624cdcbd7b2278cb0408c760be0201050082045cccc0332fd65fde382276,21624456094,True,0.039407,218849477713216,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
WLD,6.3524,20.0,A,1714987745681,2024-05-06 17:29:05.681,20.0,Close Long,13.01,0xe22ca87669ba4753eb740408c7cf8202012600d5b89567bee0d621de21f48288,21639867858,True,0.044466,492160167884880,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
PYTH,0.57584,300.0,B,1714987791731,2024-05-06 17:29:51.731,200.0,Open Long,0.0,0x3608d8bd7174056d787a0408c7cffc01de00a3740e0c8bd55d95fc6cb7ed7a11,21639922354,True,0.060463,637751658628751,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
NEAR,7.522,20.0,A,1715072589607,2024-05-07 17:03:09.607,70.0,Close Long,6.076,0x15fb453431fcbb43a6860408cb6ca4014a001f36b19df5b5b6ab92d4c158c5dc,21763729045,False,0.015044,1108634258563779,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
PYTH,0.53494,100.0,A,1715072621201,2024-05-07 17:03:41.201,500.0,Close Long,-3.5748,0x079e474642d5cacba0fa0408cb6cf70112007372cfcca30e467aee61aa7b8d41,21763760835,False,0.005349,917340854822236,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
ENA,0.90529,150.0,B,1715073197379,2024-05-07 17:13:17.379,0.0,Open Long,0.0,0xe630eab1a2feeb57ae860408cb734b0201de00352161b95b4586014714a524e8,21764855102,True,0.047527,772264728084418,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
PYTH,0.52424,400.0,A,1715084523476,2024-05-07 20:22:03.476,400.0,Close Long,-18.5792,0xa35d946f2985eba8a86c0408cbefb201b700ef4661371b8d09d2c0b606aeb1f8,21779374396,True,0.073393,1024946990145347,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
ENA,0.88307,200.0,B,1715084610498,2024-05-07 20:23:30.498,150.0,Open Long,0.0,0x906957579dcf47015d220408cbf0b102012500d9b35dbe2a9ee00265a10e6b94,21779455670,True,0.061814,898806030464220,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
NEAR,6.8203,50.0,A,1715205045636,2024-05-09 05:50:45.636,50.0,Close Long,-19.895,0xa8da600e28965f184c520408d1149b01c20092798cc8f4ba27a5e75bf4734d80,21946427035,True,0.119355,1089714786777919,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
ENA,0.86694,350.0,A,1715205047448,2024-05-09 05:50:47.448,350.0,Close Long,-8.9782,0x873531a5c173527194400408d1149f0126004719e4e4f149c2c6e5438e6bea7a,21946427641,True,0.1062,227723529733753,USDC,,0x2d36b76773285068e7781a8cf133a8c6754a8f6e,,
