币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DYM,1.5014,218.4,B,1723561103092,2024-08-13 22:58:23.092,5307.4,Open Long,0.0,0xda707dd3302e5ab5eb5c040f4a5e230185007715de280a24fa0157c46616d0f9,34085424455,True,0.114767,678123347528382,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
DYM,1.539,406.8,A,1723706842945,2024-08-15 15:27:22.945,5525.8,Close Long,16.365564,0x2bca4f1c0b7b2879253a040f6d5064017600b99ccf08f2fe644f28fb5da6d6c6,34285144236,False,0.062606,1085133511722840,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
ENA,0.31396,11242.0,A,1723706843147,2024-08-15 15:27:23.147,25111.0,Close Long,-208.808908,0xf4bae03838319e26799a040f6d5067019b00046181f8a33b7e59e6846c709797,34285150374,True,1.235337,342234894566850,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
ENA,0.31343,9896.0,A,1723706959226,2024-08-15 15:29:19.226,13869.0,Close Long,-189.053184,0x2ee628432bbab3f4b3b5040f6d57a90201120007c5b0db1cf72f7d93316d6f2b,34285341529,True,1.085595,893430970011588,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
ENA,0.31337,2551.0,A,1723706962061,2024-08-15 15:29:22.061,3973.0,Close Long,-48.887364,0x5050e162df7c9039efea040f6d57d601ec00682def9926de51a51c32c930a2c3,34285341529,False,0.079939,213970293012806,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
DYM,1.5365,374.7,A,1723706963070,2024-08-15 15:29:23.070,5119.0,Close Long,14.137431,0x2cf89f2306635d121750040f6d57e50201d000985f174ef1ab58bb1deb78b8bb,34285323249,False,0.057572,513867588413505,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
DYM,1.5365,375.1,A,1723706963114,2024-08-15 15:29:23.114,4744.3,Close Long,14.152523,0x46b13e45301b23868dea040f6d57e60117004bf68dbe98e7162bdf674bcfd35d,34285323249,False,0.057634,519953019413930,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
DYM,1.5365,852.6,A,1723706967115,2024-08-15 15:29:27.115,4369.2,Close Long,32.168598,0xf4c03f71adb63298002b040f6d58270201bb00af0b1a90baf2a1162196e51fd2,34285323249,False,0.131001,182155409941066,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
DYM,1.5365,2834.9,A,1723706967172,2024-08-15 15:29:27.172,3516.6,Close Long,106.960777,0x1fb9f84f901de59ea55f040f6d5828011c00aed40079004258c2257edd70c41e,34285323249,False,0.435582,982127631569686,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
DYM,1.5365,331.6,A,1723706991371,2024-08-15 15:29:51.371,681.7,Close Long,12.511268,0xd8abe0a1b8a11e566527040f6d59ad010d00b6d61fa8f8bd579ccf464b7a2cef,34285323249,False,0.05095,1102683585046624,USDC,,0x8333e1dcf09c5f22706c2ccd235d707a4f195b3c,,
