币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
NEAR,7.5922,103.2,B,1717566933891,2024-06-05 13:55:33.891,0.0,Open Long,0.0,0xd7ef984f37eeeef98485040ab83a9f0152008ff49acfef0be2306c076895eb47,25022638244,False,0.078351,641792274392516,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
NEAR,7.5922,160.2,B,1717566934492,2024-06-05 13:55:34.492,103.2,Open Long,0.0,0x1f6fb43702dd88c0a7c4040ab83aa70132000325f26c54f6a9ac90606cb50817,25022638244,False,0.121626,11029018552772,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
WLD,4.8412,37.7,B,1717566937926,2024-06-05 13:55:37.926,0.0,Open Long,0.0,0x5c5113bd2eda05fc209c040ab83adc011e007fe8ebb84e15df52e2fd2f9c5958,25022615933,False,0.018251,660512341684116,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
WLD,4.8412,37.6,B,1717566937973,2024-06-05 13:55:37.973,37.7,Open Long,0.0,0xdb3d2cffd51642be7a2a040ab83ade0101006462f7c72a3f85c1ab0f79bbd78b,25022615933,False,0.018202,289237864278946,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
WLD,4.8412,206.5,B,1717566938132,2024-06-05 13:55:38.132,75.3,Open Long,0.0,0x78ff3effbb7137654ef2040ab83ae0011c001011b61370b12ec886bfe33d1fe4,25022615933,False,0.09997,634289282414799,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
WLD,4.8412,131.3,B,1717566938936,2024-06-05 13:55:38.936,281.8,Open Long,0.0,0x6f7a005f0865e37c0efc040ab83aec014900799505a1fc1cd6acb1af65823fae,25022615933,False,0.063564,891358083105517,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
TAO,407.91,4.903,B,1717567189669,2024-06-05 13:59:49.669,0.0,Open Long,0.0,0xfaef5681fafc1653bcf2040ab849c7011d00c62596397628ed0616f5967e48a1,25022589041,False,0.199997,761189217013920,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
FET,2.1883,913.0,B,1717567209945,2024-06-05 14:00:09.945,0.0,Open Long,0.0,0x1a6a8f59fc8f20cc9287040ab84af0013b003f9beedbb3ea24d19973dfa55aac,25022707376,False,0.199791,843971555539401,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
RNDR,10.584,188.9,B,1717567231014,2024-06-05 14:00:31.014,0.0,Open Long,0.0,0xf53aed3fd94f28c58904040ab84c21010500b916642876c2501112dd1b2c6025,25022679705,False,0.199931,517805020296594,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
RNDR,10.606,188.9,A,1717567929670,2024-06-05 14:12:09.670,188.9,Close Long,4.1558,0x8afdbed850b4927bccdc040ab8756d012000b90052cd7b62ea09575fc9359956,25023764596,True,0.701215,954637429164326,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
WLD,4.8512,413.1,A,1717567930691,2024-06-05 14:12:10.691,413.1,Close Long,4.131,0x2bd10bba703c5eb228aa040ab8757d0136001b4d5ce4213223abb8c3996f6fdb,25023766237,True,0.70141,667833858418052,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
FET,2.1784,913.0,A,1717567931703,2024-06-05 14:12:11.703,913.0,Close Long,-9.0387,0x9ab3341d63b7d61c79c8040ab8758c0126001e9cebef16b58f2ae48fa516f5a4,25023767350,True,0.696107,208901628455064,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
NEAR,7.60700076,263.4,A,1717567932710,2024-06-05 14:12:12.710,263.4,Close Long,3.89852,0x2f780a245172f0840a8c040ab8759b01390045c203542cc96c170d39fd9e23d7,25023768482,True,0.701288,737614367748140,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
TAO,406.83450948,4.903,A,1717567933719,2024-06-05 14:12:13.719,4.903,Close Long,-5.27313,0x97d7112b800905bd8ba0040ab875aa013500da60a8a466f1a0c224e7e1f3614d,25023769451,True,0.698147,789190498032178,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
TAO,406.52,2.761,B,1717568798168,2024-06-05 14:26:38.168,0.0,Open Long,0.0,0x620fd247bb3b7a18f69c040ab8a8d90133009b4f0bd3ac02fbb833ba5bbdf714,25024747861,False,0.11224,86920837090954,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
TAO,406.52,0.562,B,1717568800180,2024-06-05 14:26:40.180,2.761,Open Long,0.0,0x4d2a03ca69320e617e7b040ab8a8f8013b00a927de22d96aa189a52b98464386,25024747861,False,0.022846,453956399676723,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
TAO,406.52,1.0,B,1717568802216,2024-06-05 14:26:42.216,3.323,Open Long,0.0,0xd339f2ce4ec3ff415e70040ab8a917012d0030e0740de16e28a6644b7ec5aff7,25024747861,False,0.040652,1064616006474164,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
TAO,406.52,0.474,B,1717568803221,2024-06-05 14:26:43.221,4.323,Open Long,0.0,0x6c35b27c35df2bc7b13e040ab8a926012000d7c8d2e04717805d80de3d656b33,25024747861,False,0.019269,1100599951778966,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
TAO,406.52,0.119,B,1717568805649,2024-06-05 14:26:45.649,4.797,Open Long,0.0,0x7996b5636bb61d44d0f8040ab8a94b0122003fcf98c13095a513486c29413e62,25024747861,False,0.004837,628779366166756,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
NEAR,7.6169,103.2,B,1717568822579,2024-06-05 14:27:02.579,0.0,Open Long,0.0,0x7a23ffbed4182c96fd1d040ab8aa4d014c00080a52af6bee485d85fac805e519,25024762742,False,0.078606,490079555494194,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
NEAR,7.6169,103.2,B,1717568822999,2024-06-05 14:27:02.999,103.2,Open Long,0.0,0x6f73084fd36fb8761ba0040ab8aa55012c00a83c7d7b73d3132a23d19f1ef634,25024762742,False,0.078606,1070773428869372,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
NEAR,7.6169,7.2,B,1717568827637,2024-06-05 14:27:07.637,206.4,Open Long,0.0,0x95719d9068576c473b56040ab8aa9b012700640bd02d48a23320372c7ba9695f,25024762742,False,0.005484,650272002621810,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
NEAR,7.6169,5.0,B,1717568830653,2024-06-05 14:27:10.653,213.6,Open Long,0.0,0x5061f3d5c24e3445eeb1040ab8aac80149000f55d73181f5817c17a014a5af24,25024762742,False,0.003808,904556077906347,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
NEAR,7.6169,43.7,B,1717568831658,2024-06-05 14:27:11.658,218.6,Open Long,0.0,0x367ccd6db98e4af9aad5040ab8aad7012800ae7ecaa65ae62e0d4352da7e7109,25024762742,False,0.033285,916802786168753,USDC,,0xf736acc53c600e51b0b5347e2ccf100ce2a5da7b,,
