币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,123810.8564533333,3.0,B,1755130070606,2025-08-14 08:07:50.606,0.0,Open Long,0.0,0x1567236b8e8c577958f204297acb8802012b004e45d241182e771bb7c96a47df,133579322755,True,167.144649,704245384022750,USDC,,0x35a583dfcbdff6a241bdcffbc19ca593328c1ffb,,
BTC,123060.0,3.0,A,1755148704350,2025-08-14 13:18:24.350,3.0,Close Long,-2252.4,0xd60c0001e434b065276104297e58190201e400d3a3577448876e55e48e7e3c96,133805146984,True,166.130993,928295049708565,USDC,,0x35a583dfcbdff6a241bdcffbc19ca593328c1ffb,,
