币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AR,19.04843182,341.0,B,1731309882228,2024-11-11 15:24:42.228,0.0,Open Long,0.0,0x91efc83a3dc9498a425004168452f801ab00102f1495d3dcb6b3c82de2d5c33b,46048801699,True,2.273427,278917329975481,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
AR,16.82435111,341.0,A,1731479869098,2024-11-13 14:37:49.098,341.0,Close Long,-758.40067,0x697c02cabe5ca3ee9f3f0416ad53ab00002d8fb10385eadd705aca9edf1325cf,46759029170,True,2.007985,779142844922296,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,"{'liquidatedUser': '0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd', 'markPx': '16.826', 'method': 'market'}",
AR,17.20106971,160.96,B,1731493404855,2024-11-13 18:23:24.855,0.0,Open Long,0.0,0x0559ae86746ed20404fa0416b09be901d700cdc8c94b2e8180303a46f5249028,46813388858,True,0.969038,868742264548239,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
AR,17.95809249,277.97,B,1731516754310,2024-11-14 00:52:34.310,160.96,Open Long,0.0,0x0e9f696ffe64c66dab1a0416b64b2502012a00a0995e1be09d4dff85467addb2,46928735711,True,1.747131,693610168017157,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
AR,19.22983292,104.38,B,1731952222942,2024-11-19 01:50:22.942,438.93,Open Long,0.0,0x1efa4a8d533f2265b2e704171fa3940201d40070fa72bfcb49c4f304dcfb8ded,48324560016,True,0.702523,305342772894522,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
AR,19.301,104.22,B,1731952390612,2024-11-19 01:53:10.612,543.31,Open Long,0.0,0xf6e5912c3aa67042450a04171fadf301f300e0232f2a2a4e655534a30fc5fa6c,48325147627,True,0.704042,234746025342894,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
AR,18.33541663,647.53,A,1732026911675,2024-11-19 22:35:11.675,647.53,Close Long,93.5141,0x1e9837b9a2a17601843e0417317de1000068df75f89a1ada3ec4d367e8e5c087,48325208115,True,4.155453,69971031566758,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
AR,18.46823202,709.2,B,1732034974193,2024-11-20 00:49:34.193,0.0,Open Long,0.0,0xb2769d4af9f677de3e230417336c8f016200ca1c07f5fbe078499e37fbb81ac3,48546393635,True,4.584181,567697073256770,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
AR,17.33503329,709.2,A,1732125653583,2024-11-21 02:00:53.583,709.2,Close Long,-803.64183,0xbab1515cc5aceb4f64e004174931df000073ab0115c224a8eb0ac5e3699f96c6,48799168961,True,4.302898,871579569624042,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,"{'liquidatedUser': '0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd', 'markPx': '17.345', 'method': 'market'}",
SOL,241.77,28.18,B,1732173950898,2024-11-21 15:25:50.898,0.0,Open Long,0.0,0xb3dd2537522f1fed3ac6041754e2b401d100861af8090a2d5a40e9e924362018,48943225954,True,2.384576,41847995301982,USDC,,0xa6e6daa9a98fdb0bf1a61f6f69e13efe2fd4d9fd,,
