币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,100953.6753246753,0.00154,A,1762294552984,2025-11-05 06:15:52.984,0.0,Open Short,0.0,0x1ce33ed030af92311e5c042ed962060202d400b5cba2b103c0abea22efa36c1b,223018888003,True,0.06996,1028440884130834,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
ETH,3258.6,0.0476,A,1762294603281,2025-11-05 06:16:43.281,0.0,Open Short,0.0,0xc909564685e74cc2ca83042ed9648b0211ef002c20ea6b946cd2019944eb26ad,223019686958,True,0.069799,234511659467583,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
SOL,153.13,1.02,A,1762294649444,2025-11-05 06:17:29.444,0.0,Open Short,0.0,0x53deeebbc56c76f75558042ed966e002083e00a1606f95c9f7a79a0e846050e1,223020516410,True,0.070286,207985753577928,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
HYPE,38.702,3.6,A,1762294906258,2025-11-05 06:21:46.258,0.0,Open Short,0.0,0x2678e29c01e0329a27f2042ed973a3020a3700819ce3516cca418deec0e40c84,223024788684,True,0.062697,217250929664844,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
ETH,3192.9,0.0238,B,1762305523513,2025-11-05 09:18:43.513,-0.0476,Close Short,1.56366,0x0a57e348b49e61690bd1042edb8190020339002e4f91803bae208e9b73923b53,223019790647,True,0.034195,544562588343818,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
SOL,150.07,0.51,B,1762305788608,2025-11-05 09:23:08.608,-1.02,Close Short,1.5606,0x337a8f93a3a0437d34f4042edb8ed602057400793ea3624fd7433ae662a41d67,223020645299,False,0.01148,513725952915977,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
HYPE,37.901,1.8,B,1762305925295,2025-11-05 09:25:25.295,-3.6,Close Short,1.4418,0x14cd97af66fd74561647042edb959002074f009501f09328b896430225f14e40,223024863720,True,0.030699,237437543911288,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
HYPE,40.25,1.8,B,1762313272912,2025-11-05 11:27:52.912,-1.8,Close Short,-2.7864,0xc27ac772f09c1c8dc3f4042edcff350000b5df588b9f3b5f664372c5af9ff678,223024827338,True,0.032602,596171939133200,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
HYPE,40.262,5.87,A,1762313458667,2025-11-05 11:30:58.667,0.0,Open Short,0.0,0xeddb6372400b3561ef55042edd0876020d0a0057db0e543391a40ec4ff0f0f4c,223340466244,True,0.106352,1031719767184583,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
SOL,159.36,0.51,B,1762350196227,2025-11-05 21:43:16.227,-0.51,Close Short,-3.1773,0xcddc5e79e86a4733cf56042ee424b5020805005f836d660571a509cca76e211e,223020597427,True,0.036573,158493956466948,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
SOL,159.4511656442,1.63,A,1762350579337,2025-11-05 21:49:39.337,0.0,Open Short,0.0,0x36de98fd774255683858042ee437a70202e900e31245743adaa7445036462f52,223892568772,True,0.116956,508432463513443,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
HYPE,41.893,5.87,B,1762356474224,2025-11-05 23:27:54.224,-5.87,Close Short,-9.57397,0x313dd7642e8b2d4132b7042ee55bf3010100ef49c98e4c13d50682b6ed8f072b,223340499728,True,0.110659,1093306841129456,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
HYPE,42.041,6.14,A,1762356655711,2025-11-05 23:30:55.711,0.0,Open Short,0.0,0x1034184b4d45f55f11ad042ee5651d02057b0030e8491431b3fcc39e0c49cf49,223995699695,True,0.116159,900051468029016,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
ETH,3390.6453781513,0.0238,B,1762357378988,2025-11-05 23:42:58.988,-0.0238,Close Short,-3.14268,0x3f675df5d2962a7640e1042ee588ae02080300db6d994948e3300948919a0460,223019731726,True,0.036313,237797426009200,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
ETH,3389.4179487179,0.0741,A,1762357612697,2025-11-05 23:46:52.697,0.0,Open Short,0.0,0x08f12c4d90e8864b0a6a042ee593f7020c0300332beba51dacb9d7a04fec6035,224012426758,True,0.113018,354960547934514,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
HYPE,41.168,3.07,B,1762374434533,2025-11-06 04:27:14.533,-6.14,Close Short,2.68011,0x568a413f68cdbb2b5803042ee8d3740000c5592503c0d9fdfa52ec9227c19515,223995766089,True,0.056873,191774013971352,USDC,,0x4ac40b77c99ab1fbe7242bfc6426665e241f438c,,
