币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
UNI,10.257,142.9,A,1708699270783,2024-02-23 22:41:10.783,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,10639544972,False,-0.029314,339818271642524,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
UNI,10.257,595.7,A,1708699271425,2024-02-23 22:41:11.425,-142.9,Open Short,0.0,0x02b9fb88cd95fc18cecc0407bf8aa9010f00484c56028016d46297797c6b46f3,10639544972,False,-0.122201,1092569554224489,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
UNI,10.257,1.4,A,1708699271882,2024-02-23 22:41:11.882,-738.6,Open Short,0.0,0xf1cddfcd5e13db6bda3c0407bf8aaa02018d0010132368dca1f88efc0a0f23fd,10639544972,False,-0.000287,9215140436401,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
UNI,10.257,291.2,A,1708699272964,2024-02-23 22:41:12.964,-740.0,Open Short,0.0,0x7a97245084d25caa04220407bf8aad01ea0004241dcdc499c57cfe5dcc5896bc,10639544972,False,-0.059736,141743037597628,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
UNI,10.421,31.1,A,1708699296304,2024-02-23 22:41:36.304,-1031.2,Open Short,0.0,0x1192f2302d63e368309f0407bf8aeb01af008165f472f79b4cdbfc10950f5588,10639588085,False,-0.006481,121817365236785,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
UNI,10.421,983.8,A,1708699339739,2024-02-23 22:42:19.739,-1062.3,Open Short,0.0,0x22ee0abc20b95d06e30c0407bf8b59012f00b2abbd2b6b7b99df97620d062141,10639588085,False,-0.205043,741798266390482,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
UNI,10.421,1014.9,A,1708699339739,2024-02-23 22:42:19.739,-2046.1,Open Short,0.0,0x22ee0abc20b95d06e30c0407bf8b59012f00b2abbd2b6b7b99df97620d062141,10639597599,False,-0.211523,353858731573951,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
STRK,1.97054844,12536.0,A,1708700135227,2024-02-23 22:55:35.227,12536.0,Close Long,-497.94949,0x6120eec5f77637c9c6d40407bf9364015b00f262017c9c0e196339ad01e9354e,10641644043,True,6.175696,985991417860696,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
UNI,11.55758213,3061.0,B,1708701684894,2024-02-23 23:21:24.894,-3061.0,Close Short,-3648.19815,0x0d47636ba48a00c491aa0407bfa3240000f029c1d88d332f3afc84e75c120449,10645692292,True,8.844439,831587021909822,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,"{'markPx': '11.592', 'method': 'market'}",
BTC,62471.23175101,0.17864,B,1709164103625,2024-02-29 07:48:23.625,0.0,Open Long,0.0,0x20d5628737122cf177180407d3615301d2006ebd9525cea4a38d3c386414a7da,11314799622,True,2.789963,224673029907129,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
BTC,59556.0,0.17864,A,1709668632239,2024-03-06 03:57:12.239,0.17864,Close Long,-520.771328,0x6521b3c288fb51972d520407e893ff01f3003dc392a9e342c6b2ab9f7c6943d2,12208413586,True,2.65977,14854792658856,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,"{'markPx': '59455.0', 'method': 'market'}",
ETC,37.21120761,101.73,A,1709798808623,2024-03-07 16:06:48.623,0.0,Open Short,0.0,0x6af2f0a856c8df0fe71c0407ee0ff10138008f16c12bdb099b7cd2c2072eda16,12488845317,True,0.946373,464048865131548,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
ETC,38.941,101.73,B,1709873307264,2024-03-08 12:48:27.264,-101.73,Close Short,-175.972554,0x6a703ceaf77b20a159b50407f13d950201c9007372f882d7969df5412043571b,12623739811,True,0.990366,86239976841725,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
W,1.59314956,544.8,B,1709873353786,2024-03-08 12:49:13.786,0.0,Open Long,0.0,0x93b34dc614228be742260407f13e1e02017b000e8dfdab23602b527c633ab71b,12623810029,True,0.216984,616985972569653,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
W,1.53985373,544.8,A,1709913875323,2024-03-09 00:04:35.323,544.8,Close Long,-29.030362,0x7dac36f06f8932e859c60407f2f8d9020125004b3eb6bea914a203c450f90331,12694129469,True,0.209726,608657045380993,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
ETH,3843.82268194,1.2133,A,1709913890082,2024-03-09 00:04:50.082,0.0,Open Short,0.0,0x70b52977ff7d632682c80407f2f8fd0202ab00290c85feaf178569f9cecbfd20,12694190745,True,1.165926,802493255664374,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
ETH,3852.65558394,1.2133,B,1709914664457,2024-03-09 00:17:44.457,-1.2133,Close Short,-10.720214,0x1b04d89c7f742144e61d0407f300ba015300b6592bf1aca82e086da7f4b82abc,12696863911,True,1.168606,1096222476612917,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
ETH,3854.89216547,1.2764,B,1709914683545,2024-03-09 00:18:03.545,0.0,Open Long,0.0,0xb441dcf57dfbda9038c20407f300ea019b00e07f6bc6f0d298b832dc795b4e65,12696920889,True,1.230096,977761151841115,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
ETH,4030.2,1.1734,B,1710230520689,2024-03-12 16:02:00.689,1.2764,Open Long,0.0,0x5ca638faba0201bce6e50408007f7c01fe00f28648dae753c52a51be64d2ce6b,13205782864,True,1.655162,289293891314750,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,,
ETH,3873.5,2.4498,A,1710263884281,2024-03-13 01:18:04.281,2.4498,Close Long,-160.118928,0x3f9dd8d2fea3a1a764d3040801debf018800b9ea68b8bbdb1695c091ff00ca43,13278266684,True,3.321255,522788930356389,USDC,,0xdeb8216f34855feb2068541910ab85c858b5b779,"{'markPx': '3875.1', 'method': 'market'}",
