币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRUMP,15.019,1.0,B,1741001321426,2025-03-03 19:28:41.426,0.0,Open Long,0.0,0xff34ed050453421b12d6041ed3175c02019c0038f3584442109f4b14d1d21c83,76621819562,True,0.005256,576377784368571,USDC,,0x934a6cf6e6de734f3578b67504609886f0524cfa,,
TRUMP,15.034,1.0,A,1741001384608,2025-03-03 19:29:44.608,1.0,Close Long,0.015,0xc6a6810e00112445c478041ed31aac01e200bb672079d5cdc7344302cc534c08,76622009779,True,0.005261,452839607016644,USDC,,0x934a6cf6e6de734f3578b67504609886f0524cfa,,
TRUMP,15.032,4.7,B,1741001401122,2025-03-03 19:30:01.122,0.0,Open Long,0.0,0x77d848f4d9aadbd0b47f041ed31b80020258001764c694a558d90a67dc8146ec,76622050164,True,0.024727,318268930307286,USDC,,0x934a6cf6e6de734f3578b67504609886f0524cfa,,
