币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,98.129,5.5,B,1704467061929,2024-01-05 23:04:21.929,0.0,Open Long,0.0,0xb926de52774d25b156bd0406ff916601f0002df35a1f2658d82f1ce408eb106e,6264807785,True,0.134927,904402136535209,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
ARB,1.8608,250.2,B,1704475463185,2024-01-06 01:24:23.185,0.0,Open Long,0.0,0xa46a6ccb1ed54008c2ec04070005800187004005103b63b0cd372ec63f35f638,6276423866,True,0.116393,507545469616432,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
SOL,94.75487455,5.5,A,1704904253897,2024-01-11 00:30:53.897,5.5,Close Long,-18.55769,0x3ff950989dc50e0141e20407167d8f0201ba00b7a4f332ecacfd5bb175f06bb0,6720802079,True,0.130287,816503605156858,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
kPEPE,0.00121,482679.0,B,1704904261271,2024-01-11 00:31:01.271,0.0,Open Long,0.0,0xe5f544aeea074228abf80407167da6014d0047ff1761fd88d5b245173a5ec756,6720809947,True,0.14601,1074171771845622,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
kPEPE,0.001323,482679.0,A,1704929455121,2024-01-11 07:30:55.121,482679.0,Close Long,54.542727,0xef653a925a4a57f3d40b0407179f690201ed00f81c98e4a357f61684f654e25a,6760794965,True,0.159646,24639185487003,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
ARB,2.1945,250.2,A,1704929460856,2024-01-11 07:31:00.856,250.2,Close Long,83.49174,0xcf2169bc8378a07725ba0407179f770201490028599cdc14304afe3df9b9e68d,6760811642,True,0.137265,344724028039397,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
ENS,17.617,34.76,A,1704930711129,2024-01-11 07:51:51.129,0.0,Open Short,0.0,0x677d0df894241c8c354c040717ada302023300168d6fdb9bd5758497c468f79f,6763121188,True,0.153091,974460998494145,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
SEI,0.77593,531.0,A,1704965732925,2024-01-11 17:35:32.925,0.0,Open Short,0.0,0x748f2f1fd321b5a300f104071948b4012d0098ee293466f37f28f924469825ab,6802221936,True,0.103004,969897762839497,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
ARB,2.29569202,327.1,B,1704968578822,2024-01-11 18:22:58.822,0.0,Open Long,0.0,0xdfd96b8868b337a44f1f0407196a2602014600a3e7c6d06a49ccda3c129481b8,6805082052,True,0.187729,250861588426583,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
OP,3.88906185,173.8,B,1704968596026,2024-01-11 18:23:16.026,0.0,Open Long,0.0,0xd163c6645b21f88e14e30407196a59011400434588cb3d922f315db740ec0a5c,6805103271,True,0.168978,1004160076998710,USDC,,0x7664c7ac8e1db6b7c8eb8cea424bd2c0d8734d17,,
