币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
STX,2.01992791,58.4,B,1732486718110,2024-11-25 06:18:38.110,0.0,Open Long,0.0,0x0e7690e9c289296f4f810417a0684501b3009ab2dfbe80cfca42300f7207e0ff,49955053382,True,0.041287,1023794966954770,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
MNT,0.84651,131.8,B,1732486720120,2024-11-25 06:18:40.120,0.0,Open Long,0.0,0x0f43b9710f50c855f29c0417a0686401db00fa76f6f916e5a573f4e665eaa0a8,49955059289,True,0.039049,48022862510268,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
IMX,1.704,65.0,B,1732486722131,2024-11-25 06:18:42.131,0.0,Open Long,0.0,0x3be1ae45d7b0ff943c570417a068840201c60021c56afd21a42caf7c576789af,49955063209,True,0.038766,234575994154269,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
OP,2.1893,49.1,B,1732486724143,2024-11-25 06:18:44.143,0.0,Open Long,0.0,0x1293d8f1ee15cb82dd690417a068a5019500a51fb101a7468e044f48909655aa,49955068356,True,0.037623,793927925471869,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STRK,0.61618,81.9,B,1732486726154,2024-11-25 06:18:46.154,0.0,Open Long,0.0,0xc2b69c0b720c8d59cfa30417a068c401d900f2fbb7b3c8b84daff6279f7a67d4,49955073478,True,0.017662,160049114481485,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
OP,2.1895,49.1,A,1732489514449,2024-11-25 07:05:14.449,49.1,Close Long,0.00982,0x6701b088eee1a5222ea20417a1146201f900892907f82274612fea2b80bd15d3,49960956765,True,0.037626,959809479293840,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STX,2.0517,58.4,A,1732489516262,2024-11-25 07:05:16.262,58.4,Close Long,1.855952,0xcd3eed2dba34ce51a3b10417a1147e01f900cf0d2fe97cf26238b1ebc8a35c6a,49960966307,True,0.041936,911726707205048,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
IMX,1.7436,65.0,A,1732489517881,2024-11-25 07:05:17.881,65.0,Close Long,2.574,0xba0ce7b3b05da6814fbb0417a114990201cf00236ae215167d2b2165fad45b8f,49960974567,True,0.039666,928830485049052,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STRK,0.61393,81.9,A,1732489519492,2024-11-25 07:05:19.492,81.9,Close Long,-0.184275,0xd063e57bfcd09878f2990417a114b10201160019969778a0a4e0d6f0207fe17b,49960980874,True,0.017598,366709456992790,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
MNT,0.85226,131.8,A,1732489521113,2024-11-25 07:05:21.113,131.8,Close Long,0.75785,0x81166840e4e6e0545b630417a114ca0201cd00e57dd8e13d057cb8c1c8a82f75,49960985863,True,0.039314,653281391752772,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STX,2.05684357,74.6,B,1732489524587,2024-11-25 07:05:24.587,0.0,Open Long,0.0,0x918b2b642cb649c5cbe60417a115020201d500a3b52ebca236da7a5bb6693ed3,49961000822,True,0.053703,310238024181346,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
IMX,1.7433,83.4,B,1732489526838,2024-11-25 07:05:26.838,0.0,Open Long,0.0,0xdd9ec3e42f651879cf240417a11525020101001d56c3be028c4ff0c1fe61436e,49961010751,True,0.050886,938250774313812,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
MNT,0.85207,169.1,B,1732489529062,2024-11-25 07:05:29.062,0.0,Open Long,0.0,0x13710b601f7e6f57a5570417a115480201950079c961ed0099d42c19349b31b4,49961020933,True,0.050429,220046058708471,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
OP,2.1913,63.2,B,1732489531275,2024-11-25 07:05:31.275,0.0,Open Long,0.0,0xedff5a10896159fc67720417a1156b02017000bdfdd141332aec65b7c3fcadbd,49961032837,True,0.048471,875544223260022,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STRK,0.61425,105.6,B,1732489533504,2024-11-25 07:05:33.504,0.0,Open Long,0.0,0x081d332add858314885a0417a1158e0201f900143a5c9463ed510e386482b0e8,49961040421,True,0.022702,628675646750905,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
OP,2.3348,63.2,A,1732571872149,2024-11-26 05:57:52.149,63.2,Close Long,9.0692,0x01323d4f89687180a2fe0417b4e34501d30035ec5ca74fb168a3153689a74aec,50289102895,True,0.051645,534065295734980,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STX,2.1376,74.6,A,1732571873971,2024-11-26 05:57:53.971,74.6,Close Long,6.024696,0xd250530654ceb29fcb7b0417b4e35f02011100b46e78291a3818f417f71929ac,50289110149,True,0.055812,1097496205999008,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
IMX,1.67531079,83.4,A,1732571875590,2024-11-26 05:57:55.590,83.4,Close Long,-5.6703,0xcf191ce25615d916f82b0417b4e37b01e80041fa29c8dd706bf30cbd623d2cd0,50289118092,True,0.048902,1056658176343651,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STRK,0.5934,105.6,A,1732571877204,2024-11-26 05:57:57.204,105.6,Close Long,-2.20176,0xa0f5e4aad4d1ab9eacc90417b4e393019a00341c173d31fde4b2931829837fad,50289125221,True,0.021932,141718445752824,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
MNT,0.84692,169.1,A,1732571878841,2024-11-26 05:57:58.841,169.1,Close Long,-0.870865,0xefe68d75c40ae653f0740417b4e3ae020146007bf2ab95094811fe6ffb2772f8,50289131826,True,0.050124,653986819436473,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STX,2.13934303,73.9,B,1732571882691,2024-11-26 05:58:02.691,0.0,Open Long,0.0,0x4d4de7cbab33788f97680417b4e3e802017f007f471d53252c315b7b0e601a95,50289148874,True,0.055333,771029235147020,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
OP,2.3382,61.6,B,1732571884911,2024-11-26 05:58:04.911,0.0,Open Long,0.0,0xace856c86ac2be5e00b40417b4e40c0201b700beee947c73748dd12c4dddd9a7,50289161466,True,0.050411,1051027185522180,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
MNT,0.84796,164.5,B,1732571886933,2024-11-26 05:58:06.933,0.0,Open Long,0.0,0xc686fe79d21d9c3082de0417b4e42a02018e00665c5b72a93cdaed028dfeb646,50289171811,True,0.048821,527563689403126,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
IMX,1.6772,81.9,B,1732571888943,2024-11-26 05:58:08.943,0.0,Open Long,0.0,0x5a234cfe3c50dabeeb770417b4e44901b500ff6d56995f35926c23792ef1c6db,50289180664,True,0.048076,83046413737258,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STRK,0.5947,103.2,B,1732571891181,2024-11-26 05:58:11.181,0.0,Open Long,0.0,0x880b80569a28e007ac750417b4e46b0201550071ee3e61f27e62262c0939ddce,50289193811,True,0.02148,341585825047146,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
ZK,0.17486,180.0,B,1732571893219,2024-11-26 05:58:13.219,0.0,Open Long,0.0,0x18c089c98dc9041e8eef0417b4e48c02020800b012f5a7d2db2c128fa9a7efff,50289203636,True,0.011016,906617911534223,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
OP,2.2766,61.6,A,1732606950949,2024-11-26 15:42:30.949,61.6,Close Long,-3.79456,0x0b4e17427ff5f0a0b6680417bd522b02011c00f6da4a197ce0bd8442213a7aad,50403706130,True,0.049083,109714931963683,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STX,2.1789,73.9,A,1732606952771,2024-11-26 15:42:32.771,73.9,Close Long,2.923484,0xbd1b73f8108bc90238990417bd524902018100e47b670fea46e42be1ccea82ed,50403715500,True,0.056357,786957813917507,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
IMX,1.6945,81.9,A,1732606954379,2024-11-26 15:42:34.379,81.9,Close Long,1.41687,0xb99860c3de3c43d72a300417bd526302011a009193a85180cc4f44740cabb0d1,50403720619,True,0.048572,583219146980163,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
STRK,0.57522,103.2,A,1732606955989,2024-11-26 15:42:35.989,103.2,Close Long,-2.010336,0x3fcd212b1ac6a0247a510417bd527c01d3003e809233ccc4d10eb407c43b3e95,50403725381,True,0.020776,765149024123434,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
MNT,0.8339,164.5,A,1732606957806,2024-11-26 15:42:37.806,164.5,Close Long,-2.31287,0x721834d5490eaf6f4aba0417bd529a01ae008a519cbd1da0bf052b7cc79d6f18,50403729060,True,0.048011,774421989296402,USDC,,0x084f8a17e136461c89fa003749de181071643845,,
