币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,60643.0,0.00329,A,1723237299866,2024-08-10 05:01:39.866,0.0,Open Short,0.0,0xd5434858053ef17b8c8e040efc354401310007169b705e66171ac6d1cac16735,33596057961,True,0.06983,439800515941235,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
ETH,2588.8,0.0869,B,1723237334894,2024-08-10 05:02:14.894,0.0,Open Long,0.0,0x0edecd2180b86d5e05b9040efc376c016200216cce8608307e0e111364432e2e,33596096118,True,0.078738,66274296821097,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
SOL,152.81,1.06,A,1723237360370,2024-08-10 05:02:40.370,0.0,Open Short,0.0,0x3fccd2342189f88b0b85040efc3903011600b1a69654bd2eb9baf84eca2d84c7,33596123694,True,0.056691,60198876699735,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
PENDLE,2.6211,27.0,A,1723237381125,2024-08-10 05:03:01.125,0.0,Open Short,0.0,0x511df7d05a6e2e539c90040efc3a50012f00df9bfcec23304724ab5d7cb60249,33596147278,True,0.024769,856427515876264,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
TIA,5.465,24.0,A,1723237408618,2024-08-10 05:03:28.618,0.0,Open Short,0.0,0xe9155f2cfd40debf29cc040efc3bff02011500fab06de501e1badf18f51bf8a5,33596195027,True,0.045906,115273642884002,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
SUI,0.84778,139.4,A,1723237435529,2024-08-10 05:03:55.529,0.0,Open Short,0.0,0x638f1763b7e727afb3bb040efc3dae01ca005d8a7010603ea300673aad28bc45,33596229605,True,0.041363,1103776003758138,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
TON,6.5582,8.1,B,1723237499898,2024-08-10 05:04:59.898,0.0,Open Long,0.0,0xb62ac54654791c073ee7040efc41a6016a0009289dd6c90e3089515304678e32,33596310838,True,0.018592,353984228741831,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
ETH,2578.4,0.0869,A,1723237504179,2024-08-10 05:05:04.179,0.0869,Close Long,-0.90376,0xf5be2f6253cead207442040efc41e800006ca13c3dcb012c513b8773d9590de0,33596096119,True,0.078422,951597175876206,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
BTC,60311.0,0.00329,B,1723237507637,2024-08-10 05:05:07.637,-0.00329,Close Short,1.09228,0x4ece76d1fa3b1ad699a3040efc421f000049bea8806f4f7220a59e40745db5c8,33596057963,True,0.069448,220120837788169,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
APT,5.6897,35.19,A,1723237578148,2024-08-10 05:06:18.148,0.0,Open Short,0.0,0x98f6481215c763127a59040efc4682015a0060bcb5c1eed36bbd7463a76425cd,33596509075,True,0.070077,99481856804052,USDC,,0x2422a269dfab309bf6630c2f33ef6a71ca928a03,,
