币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AAVE,142.37617597,35.12,B,1728630018094,2024-10-11 15:00:18.094,0.0,Open Long,0.0,0xe5ebb12b6e3d6d9343410413fc68c4015c007d699f21ca053c218cea96b9962c,41420142807,True,1.750086,945457941495388,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
RDNT,0.06769175,73839.0,A,1728630053940,2024-10-11 15:00:53.940,0.0,Open Short,0.0,0xb69af2d514674e9fc7fc0413fc6afe0154005c64845a7729ed723f1cfdb49acd,41420200323,True,1.7494,1074326311965797,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
MAV,0.17177787,29096.0,A,1728630102756,2024-10-11 15:01:42.756,0.0,Open Short,0.0,0x0be12cd035c60416aecd0413fc6e08016e0070896b19f11d32bfadd765ababc0,41420264276,True,1.749314,376472048305833,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
UNI,8.1641,612.6,B,1728630109413,2024-10-11 15:01:49.413,0.0,Open Long,0.0,0x8803ee23a4c6652abe7b0413fc6e6e0142005c9238552cedf5d1da9f401eb330,41420269742,True,1.750464,549152838737921,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
SUI,1.83194299,2729.5,B,1728630823862,2024-10-11 15:13:43.862,0.0,Open Long,0.0,0x5afbe572a4ad340f62600413fc9aab019a004738b7395377563a9d3b0446eb43,41421112160,True,1.750099,923619732909353,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
DOT,4.1009,1218.9,A,1728630841351,2024-10-11 15:14:01.351,0.0,Open Short,0.0,0x8e56b7f2ae31ec9f713f0413fc9bc0013500542e4631e7e0890ef4c7983f4506,41421127850,True,1.749505,906535023004273,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
MAV,0.17196453,29096.0,B,1728630891653,2024-10-11 15:14:51.653,-29096.0,Close Short,-5.456478,0xb83a02400e098495cde30413fc9edf014200d9ab584ebe7968945cfb7f992a4c,41421177231,True,1.751217,469199694585129,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
RDNT,0.06784714,73839.0,B,1728630894674,2024-10-11 15:14:54.674,-73839.0,Close Short,-11.529292,0x368423b94569aca06e9e0413fc9f0f016a00813e5c484260cbcf8f5eb8e12188,41421180344,True,1.753415,351103041016830,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
SOL,141.82,35.25,B,1728630912719,2024-10-11 15:15:12.719,0.0,Open Long,0.0,0xc7588caba5bb492c99e40413fca02d014b00677e375c647a703a4ae97b4a4750,41421207581,True,1.749702,184083938333228,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
ATOM,4.18670845,1194.0,A,1728630921610,2024-10-11 15:15:21.610,0.0,Open Short,0.0,0xae09ad19a5e7eb2f6f890413fca0b7014000c4a21a7f406c95a220dad8379c1c,41421225601,True,1.749624,121800162056208,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
GMX,20.88911074,239.31,A,1728630934551,2024-10-11 15:15:34.551,0.0,Open Short,0.0,0x616ae5d6fb3671ed7e2e0413fca1850189002ad2595557382bd3e506d2b3373a,41421240983,True,1.749638,763680193205247,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
WLD,1.7397,2874.1,A,1728630956737,2024-10-11 15:15:56.737,0.0,Open Short,0.0,0x8204fcdca9889132389d0413fca2e501590082c5ed09c25faca57da65c8e3537,41421267357,True,1.750025,134177636258895,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
ARB,0.5291,9448.9,A,1728631006396,2024-10-11 15:16:46.396,0.0,Open Short,0.0,0x4544ee94c7c304fcbe2d0413fca5fc013a00529a507245d98b4bb386f04aaf53,41421337009,True,1.749794,632257680867455,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
ETH,2410.3,2.0743,B,1728631019369,2024-10-11 15:16:59.369,0.0,Open Long,0.0,0x0333498fc96f86bded610413fca6c80150006f334bfc069d6c5f4fa15968e77a,41421355825,True,1.749889,616251970954417,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
BTC,60798.0,0.08224,B,1728631038384,2024-10-11 15:17:18.384,0.0,Open Long,0.0,0xbf7c2fcc024a5629ea390413fca7f6012e0055936aaa331a7530573756e61eaf,41421378140,True,1.750007,750836957724823,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
MKR,1366.5070304,3.6584,A,1728631084621,2024-10-11 15:18:04.621,0.0,Open Short,0.0,0x2f3404d6615ea50ac8f50413fcaad5017900c3f73e9a18a8100b433d9c16c784,41421439892,True,1.749729,882971309197349,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
UNI,8.1139,612.6,A,1728631184554,2024-10-11 15:19:44.554,612.6,Close Long,-30.75067,0x0708f87ae5c939bedfc60413fcb107013f00abe6df27204a9561e7ed3c721fb9,41421575525,True,1.739701,734641718331648,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
WLD,1.7426,2874.1,B,1728631334113,2024-10-11 15:22:14.113,-2874.1,Close Short,-8.33489,0x0ce2670729eb3220a5940413fcba41019a00dccba87e3b10ffaaa124cd78f114,41421764068,True,1.752942,57083421540671,USDC,,0x443aa720be82a7494ab4b21b342d014cb1865c58,,
