币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,3.6192,552.4,B,1705041108887,2024-01-12 14:31:48.887,0.0,Open Long,0.0,0xa389c888738b6a0dada004071cb8d301c5005651bc57ad0b9ad7a93526ff4d3c,6897886673,True,0.499811,942608177659355,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
LDO,3.61871445,552.4,A,1705041475250,2024-01-12 14:37:55.250,552.4,Close Long,-0.26822,0x9174cb85f754da93a0bf04071cbd0b011400b6088bd7e48678733fb1d5aaebfb,6898186689,True,0.499741,453213257980478,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ETH,2598.11332571,0.875,B,1705046374143,2024-01-12 15:59:34.143,0.0,Open Long,0.0,0x47366dbb3275d6cfebf104071cf65201880000321ef7f5d2cdaf468df3d62c23,6903525086,True,0.568334,429755028518254,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ETH,2609.0,0.875,A,1705052424028,2024-01-12 17:40:24.028,0.875,Close Long,9.52875,0x851ae726deb189e45fda04071d3d6302017f00e2300a79c732a1a26e35217cd5,6907134296,False,-0.045657,678700505865471,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
PEOPLE,0.041928,14638.0,A,1705054719120,2024-01-12 18:18:39.120,0.0,Open Short,0.0,0x14494a8e837f3c48750204071d58790117007a80650ccc0a86cb1e8f075de0ed,6913734365,True,0.153435,292339758593802,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
PEOPLE,0.03994038,14638.0,B,1705078060117,2024-01-13 00:47:40.117,-14638.0,Close Short,29.094762,0x0182120ddd49d3adbc5504071e675c02022b009a3904eaca849076556323ce27,6914196626,True,0.146161,974815876021470,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ENS,23.411,65.05,A,1705106803643,2024-01-13 08:46:43.643,0.0,Open Short,0.0,0x5c6f11e88a8485083a3004071fb5a3013000e32935ffcdb818ebf07458393ebe,6987480840,True,0.380721,952135617197466,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ENS,22.5,65.05,B,1705108316340,2024-01-13 09:11:56.340,-65.05,Close Short,59.26055,0xb5a638f88a5045e9b59404071fc7210000361148fee906e05fd429000ec51aba,6989466062,False,-0.029272,274190796813667,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ENS,26.26831805,40.12,A,1705199763855,2024-01-14 10:36:03.855,0.0,Open Short,0.0,0x0105bcd3815412b8fc6e04072402490201cc00675fbf474842968ed648d5d67f,7075566574,True,0.26347,1044928335920671,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ENS,26.378,38.17,A,1705199796260,2024-01-14 10:36:36.260,-40.12,Open Short,0.0,0x4dae6e555d32d519e4d004072402b4015700b7e56195983a6276e40119d18105,7075598469,True,0.251712,839480341566224,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ENS,26.387,78.29,B,1705200010778,2024-01-14 10:40:10.778,-78.29,Close Short,-5.112337,0xc6b0793b82edac7b89bf0407240524011b005cc67f9d5a8d0bc032010a288192,7075771064,True,0.516459,627517531111066,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
JTO,2.6157,352.0,B,1705212023828,2024-01-14 14:00:23.828,0.0,Open Long,0.0,0x561317a40746964087df0407249481014400382f785f85ce7895f46d353fb84b,7086226720,False,-0.018414,761076179168935,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
JTO,2.5895,399.0,B,1705212471164,2024-01-14 14:07:51.164,352.0,Open Long,0.0,0x7a29bee0eff6079a965c04072499ca015900512c771f6aa3ca59e332b413f198,7086667182,True,0.258302,963466153905907,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
JTO,2.6016,751.0,A,1705212932388,2024-01-14 14:15:32.388,751.0,Close Long,-0.13518,0x32b2ac1117dc517f966f0407249f530201e5006ae6c990974d00d246e8c3d4b8,7086936219,True,0.48845,286202784725567,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ORDI,75.853,14.26,B,1705226467503,2024-01-14 18:01:07.503,0.0,Open Long,0.0,0x0243219fb7fddfdce87f04072540ee02010f0019dab35cd29736bb3febd48a37,7097828514,False,-0.021633,1061102656382797,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ORDI,75.8,7.44,B,1705226518301,2024-01-14 18:01:58.301,14.26,Open Long,0.0,0xf4edf1e655962059d582040725418902014401021ab56e24e9b1a67d4fed906e,7097859517,False,-0.011278,1064345289094915,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ORDI,75.8,5.09,B,1705226526375,2024-01-14 18:02:06.375,21.7,Open Long,0.0,0x3a2eb65e7a18c6b334ce04072541a502016001037cd11ca51b7792f733173e6f,7097859517,False,-0.007716,1042834237499886,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
ORDI,74.694,26.79,A,1705228532657,2024-01-14 18:35:32.657,26.79,Close Long,-30.385218,0x1acb5486b26f9a9301aa040725598e016a00e6b106054a641a99c91539bddbb8,7098718786,True,0.500263,47065977858794,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
TIA,19.378,159.0,B,1705301121557,2024-01-15 14:45:21.557,0.0,Open Long,0.0,0x50d81eab8a27cee8f82f040728af94019900c5d6f6bf3773854efbe2c4080b74,7169539556,True,0.770275,616566430409079,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
TIA,19.33824528,159.0,A,1705301422813,2024-01-15 14:50:22.813,159.0,Close Long,-6.321,0xa243dad8dc682f1d928e040728b30a01c500abf07586030f945b0e2de35ee8c7,7169628499,True,0.768694,264117630407922,USDC,,0xa66f791595497d66d9096e7f930bf6e4afd723b7,,
