币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2313.0,0.0874,A,1706878556212,2024-02-02 20:55:56.212,0.0,Open Short,0.0,0x8a8c0a787ab907deb78c04076f9ae8012d00e60e7c3a75b64a35a04e53ddac19,8692198031,True,0.050539,1081385087682716,USDC,,0x9018695ffea4ca01ac819f7bf93a78ac2ea37371,,
ETH,2488.8,0.0874,B,1707491456125,2024-02-09 23:10:56.125,-0.0874,Close Short,-15.36492,0x355c681e0b8784c177fd04078b02af016a0028d9795e013c52f1a75f3dd02292,9211787702,True,0.05438,88850485578149,USDC,,0x9018695ffea4ca01ac819f7bf93a78ac2ea37371,,
