币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,1.60596936,666.1,A,1695421841586,2023-09-23 06:30:41.586,0.0,Open Short,0.0,0x797857c402253f0025660404ddc109010700b87991945f36d58c0053ae8deff7,1561150131,True,0.267434,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
WLD,1.5934,666.1,B,1695428704245,2023-09-23 08:25:04.245,-666.1,Close Short,8.366216,0x082d06443e677d91f7320404de2949010300a89f409f6fc72bed9bf557424922,1561933992,True,0.26534,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.49349952,2976.7,A,1695428950674,2023-09-23 08:29:10.674,0.0,Open Short,0.0,0xba9ba84f32645123bdd20404de2cbf013a00e40e246415fb30a449208b987405,1561987971,True,0.367249,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.48693,403.1,A,1695430654632,2023-09-23 08:57:34.632,-2976.7,Open Short,0.0,0x3af553977ed7bf4066e40404de46b3011000822b7d5a6df5f8f0f260eb2f12ba,1562247491,True,0.04907,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.48659,66.2,A,1695435661746,2023-09-23 10:21:01.746,-3379.8,Open Short,0.0,0xf112ce131fc8dec0a5f20404de9447010100dd03df27d77007ecfadeea2bd54d,1562938633,True,0.008053,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.48306,3446.0,B,1695439253180,2023-09-23 11:20:53.180,-3446.0,Close Short,32.80592,0x84178598f2c536b8a1580404decbbf011100f61dd38b9c30e8dde87c54bae4a8,1563519658,True,0.416155,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
LINK,6.9955,226.7,A,1695441607739,2023-09-23 12:00:07.739,0.0,Open Short,0.0,0x254ab7b48385c0e8599e0404def070013400fb5b5343eccd3d0d813634091c32,1563799662,True,0.396469,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.48575,1676.0,A,1695444612287,2023-09-23 12:50:12.287,0.0,Open Short,0.0,0xe2877b681971750db8250404df1f77013300bf28235fe55aa5b674aad51a09b2,1564172369,True,0.203529,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.47898,1676.0,B,1695454854197,2023-09-23 15:40:54.197,-1676.0,Close Short,11.34652,0x0ccd665d5d5980b798b00404dfbf13010800fa289fbfd5274523e25b5fd5649e,1565097103,True,0.200692,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
LINK,7.0646,131.8,A,1695454885442,2023-09-23 15:41:25.442,-226.7,Open Short,0.0,0x055f74fbd93c8041bf700404dfbf91011a009ab2dd9eba741d1456f6c25a2dc5,1565099547,True,0.232778,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
LINK,6.9757,358.5,B,1695464325708,2023-09-23 18:18:45.708,-358.5,Close Short,16.2042,0x9f2da53bd383915c9d080404e051f901030024502022580f8342427703821b54,1566053753,True,0.625196,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.46999,4358.0,B,1695490302812,2023-09-24 01:31:42.812,0.0,Open Long,0.0,0xa7eeae2dc1dbad76c58d0404e1e58d011100041bce8ada4f01058af67b084c16,1568703971,True,0.512053,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
CRV,0.47378413,4358.0,A,1695509299904,2023-09-24 06:48:19.904,4358.0,Close Long,16.53482,0xac379c30d8a6f09a2b4d0404e30da6010f0068e973ed7af82800ae3ce189b011,1570090772,True,0.516186,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
ARB,0.82051942,4423.8,B,1695510469642,2023-09-24 07:07:49.642,0.0,Open Long,0.0,0xbcc1ad961858b29db8f40404e31fc3010c000f0fb52dc126ce3353369ba76025,1570187453,True,0.907453,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
WLD,1.50212263,1059.6,B,1695511518617,2023-09-24 07:25:18.617,0.0,Open Long,0.0,0x934a4dbe363696ee6d1a0404e32ffd010800655559b36b0fb33ce13dac2cadab,1570264175,True,0.397911,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
WLD,1.5199,1059.6,A,1695515375661,2023-09-24 08:29:35.661,1059.6,Close Long,18.839688,0xf426ba6c7132a26be90e0404e36a1d010c00798bee0411415117471b35560910,1570610942,True,0.402621,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
ARB,0.81827,556.5,B,1695515767954,2023-09-24 08:36:07.954,4423.8,Open Long,0.0,0x5631ff5f157e468a65240404e36ff901340007500a4c13cda24ac22b7d8c7026,1570657823,True,0.113841,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
ARB,0.81536,1101.8,B,1695516475004,2023-09-24 08:47:55.004,4980.3,Open Long,0.0,0x1ffb43c9a4c3a3997a110404e37ae1010b006472894b57eadfd97842a3ad6bbb,1570737962,True,0.22459,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
ARB,0.81667,501.1,B,1695516559313,2023-09-24 08:49:19.313,6082.1,Open Long,0.0,0xb93598f875167c0462220404e37c3c0175006624db4389a60956ec6effde3ba9,1570751930,True,0.102308,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
ARB,0.81785,1184.9,A,1695516918335,2023-09-24 08:55:18.335,6583.2,Close Long,-1.54037,0x0272496c73f8d6bdffc20404e381c8012000973c53a7a30576df9881c379c703,1570797098,True,0.242267,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
ARB,0.81995,1565.5,A,1695521866572,2023-09-24 10:17:46.572,5398.3,Close Long,1.2524,0x99d8965e1f1c84dd318e0404e3cf6601040013acd6be1974b4556bbea8cdafd5,1571295189,False,-0.025672,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
ARB,0.82026,3832.8,A,1695521954748,2023-09-24 10:19:14.748,3832.8,Close Long,4.254408,0x2da6a1973012e05028870404e3d0c8010200a6c9561b835b633d2136f0257bbd,1571304404,True,0.785972,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
SOL,19.628,149.43,B,1695522146789,2023-09-24 10:22:26.789,0.0,Open Long,0.0,0xcc359f83596a9d1a6ade0404e3d3d8010a00ba8a7a1b9c7a30a164c3c7459327,1571322377,True,0.733253,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
SOL,19.624,46.73,B,1695522204175,2023-09-24 10:23:24.175,149.43,Open Long,0.0,0xa70ca4d81414fd7f65470404e3d4c20114007ab155b5ec8eb857981b488478f3,1571327437,True,0.229257,0,USDC,,0xf0290d01f7d778a6ae2c84d6c0225b80bcff56d9,,
