币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,55203.0,0.15652,A,1725871675544,2024-09-09 16:47:55.544,0.0,Open Short,0.0,0x73238f555e5bf6c6ecd204116685f2013600eb7a807962fae477159b62f1f08b,37346179792,True,3.02413,988295436645129,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,55324.0,0.15652,B,1725872706701,2024-09-09 17:05:06.701,-0.15652,Close Short,-18.93892,0x87bc334b27ffae7eb06d041166c53c0000da1c53baec3ae3482bae7b12e03432,37346179793,True,3.030759,556835981196947,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,56376.0,0.0722,B,1726035256820,2024-09-11 14:14:16.820,0.0,Open Long,0.0,0x6bc0cf7c363796b30a4a04118dae7f013c00680fa125fcb63c8fbd733309fc25,37565432006,True,1.424621,1121776111709772,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,57026.0,0.0722,A,1726061064076,2024-09-11 21:24:24.076,0.0722,Close Long,46.93,0x04886cc812c23fd51276041193dd79015c008f79f0e1f343da80132d4eb0527d,37598517950,True,1.441047,1070971800501792,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,58009.0,0.14,B,1726127125696,2024-09-12 15:45:25.696,0.0,Open Long,0.0,0x612f73e3bdaacad9a2bd0411a3aa37012c001ab843b8ec5cb32a4fbea6dcb007,37691481262,True,2.842441,985282250181878,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,58307.0,0.14,A,1726129659446,2024-09-12 16:27:39.446,0.14,Close Long,41.72,0x782b97cf037be82386380411a445a4012a006f4d6f457b1057dd8417dd0d52af,37694219746,True,2.857043,603102095980817,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,58028.0,0.12592,B,1726195970620,2024-09-13 10:52:50.620,0.0,Open Long,0.0,0x56e07fb8174e9ac313cf0411b42074018200d106ae7484e7fd774c1651f9ac2f,37772071993,True,2.55741,705393642337539,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,57835.0,0.12592,A,1726199597486,2024-09-13 11:53:17.486,0.12592,Close Long,-24.30256,0x3932d15be70356b491070411b4fdf400005b4ecdf95ffc6ec5489e6a34cc6d93,37772071994,True,2.548904,537916945271400,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,57870.0,0.07907,B,1726200534749,2024-09-13 12:08:54.749,0.0,Open Long,0.0,0xefe9383687dca261f6d00411b53725012e0053e4cad36724f09fa2d9b566fe6e,37775300479,True,1.601523,71516350817614,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
BTC,58653.0,0.07907,A,1726450840902,2024-09-16 09:40:40.902,0.07907,Close Long,61.91181,0xc8aae44af10ba92333930411f11a7f015d005a2e295c474cc5a8dbed4088f511,38004554122,True,1.623192,362736072711914,USDC,,0xcc804b173685f885de5d18eeda570327d53ae541,,
