币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,2.042,48.0,B,1705528160721,2024-01-18 05:49:20.721,0.0,Open Long,0.0,0x6ab87f73ac1470cde85404073316aa02027300250a729dfe047b2b22a12ffc0b,7381182212,False,-0.00196,203734881812859,USDC,,0x272705bd07e589406c8d72196672bafe27159cce,,
ARB,1.8585,48.0,A,1705705939659,2024-01-20 07:12:19.659,48.0,Close Long,-8.808,0x26681a3fab4f6ba3dbdd04073ae4790107007dbacedc5025c905e651736253f7,7562824273,True,0.022302,243663821771600,USDC,,0x272705bd07e589406c8d72196672bafe27159cce,,
