币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,70927.0,0.01408,B,1710430768426,2024-03-14 23:39:28.426,0.0,Open Long,0.0,0x52c9c46c852771536c12040808f6fd01b20041b98bce79e6e692da54eb127c24,13554077030,True,0.349528,519268811840676,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
ORDI,75.949,13.14,B,1710430840496,2024-03-14 23:40:40.496,0.0,Open Long,0.0,0xe8cd0aa8729560989d68040808f7ae02024c00375c9b59dd766c0535b264d625,13554355789,True,0.349289,418215437964882,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
ETH,3834.4273878,0.2607,B,1710430882215,2024-03-14 23:41:22.215,0.0,Open Long,0.0,0x3d5543c786992e3c7cd1040808f8180202f90019f87924e62a997c013f2953c6,13554512299,True,0.349872,557226372673924,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
SUI,1.524,656.2,B,1710430986019,2024-03-14 23:43:06.019,0.0,Open Long,0.0,0x8734363b7c066f1fdb80040808f91b0201930043bd82548ba557a1199f85add1,13554837233,False,0.100004,103687976503434,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
BTC,71106.90999644,0.02811,B,1710431045888,2024-03-14 23:44:05.888,0.01408,Open Long,0.0,0xcca55213a6983343e378040808f9ba0123003ee519ceaab5aea3b3ad517b9e81,13555033427,True,0.699584,772188368000517,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
INJ,49.738,10.2,B,1710431101234,2024-03-14 23:45:01.234,0.0,Open Long,0.0,0x84115d544be7c01940b0040808fa500203bf009ca3fbde0a9483b8dfb624bc34,13555159012,True,0.177564,333770163824245,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
INJ,49.976,10.2,B,1710431260154,2024-03-14 23:47:40.154,10.2,Open Long,0.0,0x3e536e26e0744609d721040808fbdd0201bc00f29c8b6ea01abd4758d957b31b,13555600320,True,0.178414,744430427473332,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
BTC,71340.0,0.00771,B,1710431328350,2024-03-14 23:48:48.350,0.04219,Open Long,0.0,0xed7d8f6ba19c800e3055040808fc9102045e0039544653ca8edf4aa195417013,13555742858,False,0.055003,657832034920088,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
BTC,68801.0,0.00363,B,1710471159186,2024-03-15 10:52:39.186,0.0499,Open Long,0.0,0xf79c2ad938714713659304080aa3a401ea006554f6ee1af64f28e655a85337ba,13636458053,True,0.087411,61754710410733,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
BTC,68425.0,0.00365,B,1710471236945,2024-03-15 10:53:56.945,0.05353,Open Long,0.0,0x77087edd92fe01a77d0a04080aa46802041000627a2b11363aab544001e29209,13636793522,True,0.087412,1035347668920852,USDC,,0x25663d7b54626d38a9b5da366b3fb0000489a65e,,
