币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4268.4,4.2606,A,1755768499030,2025-08-21 17:28:19.030,0.0,Open Short,0.0,0xb5e259dab05fb7e97fac0429f5d1d00201270024a4e226bd3711a7d16e91df04,140759713776,True,8.183675,1004391450336138,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4278.0,0.2483,A,1755768657206,2025-08-21 17:30:57.206,-4.2606,Open Short,0.0,0x026119bf5f13159104820429f5d9bc02067e000da405e9391497501ac22b606b,140742645916,False,0.159333,741460102109366,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4278.0,6.7693,A,1755768657374,2025-08-21 17:30:57.374,-4.5089,Open Short,0.0,0x8d410c65c3751de92e990429f5d9be0206dd005dbe90aae95a743d3561c61482,140742645916,False,4.343859,252133264809902,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4244.8,0.3048,B,1755813607667,2025-08-22 06:00:07.667,-11.2782,Close Short,9.012936,0x3cc6f76e01c2cccb99d10429fe65c40202eb005b69aec18bd27ae2762dd91044,141248105771,False,0.194072,594287356996031,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4244.8,0.0037,B,1755813608081,2025-08-22 06:00:08.081,-10.9734,Close Short,0.109409,0x0000000000000000000000000000000000000000000000000000000000000000,141248105771,False,0.002355,964256658689675,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4244.8,0.0416,B,1755813612997,2025-08-22 06:00:12.997,-10.9697,Close Short,1.230112,0x9ddc166974224f00c11a0429fe660e01f7003e6163a8dd80913f3f499e6761f0,141248105771,False,0.026487,315950772456925,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4244.8,0.0213,B,1755813613063,2025-08-22 06:00:13.063,-10.9281,Close Short,0.629841,0x0000000000000000000000000000000000000000000000000000000000000000,141248105771,False,0.013562,410207091489037,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4244.8,10.9068,B,1755813613442,2025-08-22 06:00:13.442,-10.9068,Close Short,322.514076,0x761d4caae907617a5bca0429fe66130201a300b5f85e6afb4b6a298206d8d263,141248105771,False,6.944577,747401063764670,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,113450.0,0.48116,A,1755829511368,2025-08-22 10:25:11.368,0.0,Open Short,0.0,0x9076905b599180a8a6d2042a017d3a0202cf00ddc1fbe36c6ea9010d3280dfb9,141268955900,False,8.18814,135689232869544,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,113121.0,0.48115,B,1755842891942,2025-08-22 14:08:11.942,-0.48116,Close Short,158.29835,0x7593854995e42eca8d0a042a0412e30205320070bb1b94f76be066616fdba652,141504182736,False,8.164225,893901512114167,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,113108.0,0.00001,B,1755842899484,2025-08-22 14:08:19.484,-0.00001,Close Short,0.00342,0x18c704d76c67b8033ada042a04134502018300c3452fad17edc09de36a2a62eb,141504436546,True,0.000508,1016897591585882,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4343.0,0.827,A,1755849141041,2025-08-22 15:52:21.041,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141558782308,False,0.538748,457878812845418,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4343.0,0.24,A,1755849141205,2025-08-22 15:52:21.205,-0.827,Open Short,0.0,0x13b59b7d70be67efb3c2042a0547990208c3002692f810aba7bd34a7ba09edae,141558782308,False,0.156348,644702130646554,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4343.0,13.1167,A,1755849141439,2025-08-22 15:52:21.439,-1.067,Open Short,0.0,0x3dcb10517431fbd4d033042a05479b0208fe00d6ce3161a99c9993a514b95bc1,141558782308,False,8.544874,1007467150025983,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4263.0,7.0918,B,1755867006190,2025-08-22 20:50:06.190,-14.1837,Close Short,567.344,0xc6c5f2546049972d2c55042a08bb19020cbf00edc5bb36d1498fa01abdf89882,141727713083,False,4.534851,327071975939633,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4259.0,0.0029,B,1755867975150,2025-08-22 21:06:15.150,-7.0919,Close Short,0.2436,0x3c586635dfe417a1c124042a08e8e70204a200761fc2af38f17aaf7631726c55,141739100995,False,0.001852,897830587870669,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4260.8868258827,7.0889,B,1755868026054,2025-08-22 21:07:06.054,-7.089,Close Short,582.09208,0x69163d960f7480af94fe042a08eb4c02046b00d8b4323c9ffeac73de1132bc27,141740304263,True,13.592248,307455635843963,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4259.0,0.0001,B,1755868034132,2025-08-22 21:07:14.132,-0.0001,Close Short,0.0084,0xcc092fbc130b5a012eb7042a08ebaa0202da007447bad3ee44a819a7e9681f93,141739100995,False,0.000063,224601082485242,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
LINK,25.79,1476.5,A,1755871388214,2025-08-22 22:03:08.214,0.0,Open Short,0.0,0x1acf428c96c98255348a042a09888a020ea800a2b5e90351bbd3b4b80473eea0,141741483028,False,5.71184,35669479344223,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,114762.0,0.13135,A,1755871847769,2025-08-22 22:10:47.769,0.0,Open Short,0.0,0x2eeac590ae08df9b6144042a099c36020e1500c414db42b3ebef9ff688e34078,141788509048,True,6.783294,717919679199522,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4599.8,2.3795,A,1755872422616,2025-08-22 22:20:22.616,0.0,Open Short,0.0,0x2ec13359c522fa1a2768042a09b4c30206a900ac6b9ca7602dcb220d24d351b6,141794339068,True,4.92535,42169941171209,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4586.2,2.3795,B,1755873025877,2025-08-22 22:30:25.877,-2.3795,Close Short,32.3612,0x0415b017fe905f13dc26042a09cf33020710004c36e8d575193f7b4515cf2f2c,141800538490,True,4.910788,647809631933510,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
LINK,27.0238868947,1476.5,B,1755878613921,2025-08-23 00:03:33.921,-1476.5,Close Short,-1821.834,0xad5220ccd03813c21f29042a0ad48c0000914fbda5d10abfb5b3f7aef21fd598,141741483029,True,17.955343,958479609547537,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,116034.0,0.13135,B,1755928677627,2025-08-23 13:57:57.627,-0.13135,Close Short,-167.0772,0x50ea5e31c98d61a27cb2042a14727c0203010029fc890bc0e29178a98fc2f6da,142380729793,True,6.858479,643423627541957,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,115986.0,0.24498,B,1755928767524,2025-08-23 13:59:27.524,0.0,Open Long,0.0,0xc54b061ade9430bf1a8c042a1476fa0204a6004546fea2b331ba4f5690fb6a39,142381513232,True,12.786412,1015985788932819,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,114972.0,0.26182,B,1755957254565,2025-08-23 21:54:14.565,0.24498,Open Long,0.0,0x14c5bbc25e881591163f042a19e2440205ac00a7f98b3463b88e67151d8bef7b,142620386523,False,4.515295,665778524873266,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,114500.0,0.26182,A,1756044272193,2025-08-24 22:04:32.193,0.5068,Close Long,-251.897022,0x218e2723b4b28f882307042a2b0fdd02024a00094fb5ae5ac556d27673b66972,142620386524,True,13.490275,472978253480230,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
BTC,114500.0,0.24498,A,1756044272193,2025-08-24 22:04:32.193,0.24498,Close Long,-235.695258,0x218e2723b4b28f882307042a2b0fdd02024a00094fb5ae5ac556d27673b66972,142619801292,True,12.622594,270030311358290,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4762.2,10.6547,A,1756073194213,2025-08-25 06:06:34.213,0.0,Open Short,0.0,0xfe9fcbea4d98a34b0019042a30a1860204fb00cfe89bc21ea268773d0c9c7d36,143609801301,True,22.832914,90121665547195,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4758.9,2.1309,B,1756074101398,2025-08-25 06:21:41.398,-10.6547,Close Short,7.03197,0x81ac6ad5a338c7268326042a30ce0e0204bd00bb3e3be5f825751628623ca111,143620121972,True,4.563333,415476843002897,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4722.1,8.5238,B,1756084315361,2025-08-25 09:11:55.361,-8.5238,Close Short,341.80438,0xb9a906b6d907ab86bb22042a32c9f8020210009c740aca585d71b209980b8571,143730264188,True,18.112606,835224407034711,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4716.8,4.9518,A,1756084557096,2025-08-25 09:15:57.096,0.0,Open Short,0.0,0xe72f7029e25603aae8a9042a32d5fd020194000f7d59227c8af81b7ca159dd95,143732520433,True,10.510491,236551797143264,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
ETH,4602.4,4.9518,B,1756115025374,2025-08-25 17:43:45.374,-4.9518,Close Short,566.48592,0xdd1b7fa973204103de95042a38bcba01b800978f0e235fd580e42afc32241aee,144056934868,True,10.255573,528985021636753,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
SOL,198.02,0.2,A,1756116964706,2025-08-25 18:16:04.706,0.0,Open Short,0.0,0x02f55fc392a10955046f042a391f8d02061100a92da42827a6be0b1651a4e33f,144072883318,False,0.00594,966946025577810,USDC,,0xe1a91305d6b68d5e56f0a958b073a634ce568ded,,
