币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,103876.0,0.25212,B,1747199231889,2025-05-14 13:07:11.889,0.0,Open Long,0.0,0x464ff7cd118d88216a6e04236b6f6c02024d00101dce411c117ecdc3449e4247,93611124225,True,11.785146,99213822032088,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,103882.0609630335,0.25212,A,1747199267243,2025-05-14 13:07:47.243,0.25212,Close Long,1.52809,0x7b81aa64afa1ea174c4904236b71350201870029ad71167ed2e9315639261d0f,93611253845,True,11.785834,750042796564554,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,105592.4860811394,0.18536,B,1747581624634,2025-05-18 23:20:24.634,0.0,Open Long,0.0,0x423cbc9411a0ce43b6ba0423b60f8e02023d00e1afa8ac7186b89346c1942640,94991554472,True,8.807677,218352277119136,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,108552.0,0.18536,A,1747839281394,2025-05-21 22:54:41.394,0.18536,Close Long,548.591456,0xc7a2ea10ab35ffec6c060423e8382c0207aa005851d510ae14a9c9ed4d26bedf,95953746600,True,9.054538,619534615288588,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,108407.0,0.002,A,1748005267391,2025-05-23 21:01:07.391,0.0,Open Short,0.0,0xb40cfd354733559c740d042408e44602093f004fb4d0e0b0da274455f1f74bd9,96599931489,True,0.097566,68871435171651,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,108352.0,0.002,B,1748005669869,2025-05-23 21:07:49.869,-0.002,Close Short,0.11,0x93057747eb6385eeefbd042408f79a02014a00deed56b31aae7e9e3f48051b92,96602804722,True,0.097516,883565856580926,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,108429.462468804,0.05209,A,1748005878233,2025-05-23 21:11:18.233,0.0,Open Short,0.0,0x210cfa2c76680432a66804240901bb02059d00a3d96755e84635fbdca843ff58,96604055900,True,2.541629,254393759796032,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,109633.0,0.05209,B,1748008622487,2025-05-23 21:57:02.487,-0.05209,Close Short,-62.695524,0xafe74c5fd6ee0c25c85204240989400201c2005009d6fe709821252c597949f0,96619058501,True,2.569852,513447872119914,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,109933.7535282258,0.03968,B,1748008876981,2025-05-23 22:01:16.981,0.0,Open Long,0.0,0xb5005c73535ad29a637904240995ca02048b00c257964ca7aa95d10350ea7fe6,96620099476,True,1.962974,677413376699185,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,109662.0083165323,0.03968,A,1748010092045,2025-05-23 22:21:32.045,0.03968,Close Long,-10.780726,0xb22a237814e8fa7cb094042409d28601d200d44bd5ced683078e6712e5e237c4,96626045813,True,1.958123,356764447691918,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
KAS,0.10772,13984.0,A,1748042534968,2025-05-24 07:22:14.968,0.0,Open Short,0.0,0x33e0242cf8c6b5afe63d04241040dd01f5006d1f22ee3407dd47033f2fac4729,96736463947,True,0.67786,546480945285263,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
KAS,0.10967,13984.0,B,1748111020992,2025-05-25 02:23:40.992,-13984.0,Close Short,-27.2688,0x665c54a13c34730e159404241db80f0201a900e3d9e5434c17793b36124cb359,96934355722,True,0.690131,916095686151258,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
HYPE,32.905,60.24,B,1748709505678,2025-06-01 00:38:25.678,0.0,Open Long,0.0,0xd6a657cdab3389326e930424933b7e0201c500daaa6f6d04c5ee4b384bf1ff80,98842130197,True,0.891988,545795758026486,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
HYPE,32.45,60.24,A,1748741742028,2025-06-01 09:35:42.028,60.24,Close Long,-27.4092,0x370ed90a839ef1cbbe95042499795d014d00ac1434dc01d3b69d56bcaa6936ec,98925754746,True,0.879653,234286576846407,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,105137.0,0.14491,B,1748798769127,2025-06-02 01:26:09.127,0.0,Open Long,0.0,0xbcab80ed1a7b05dc6b8b0424a4797b02010b00a641f379e5f63b429bba0b84d9,99085246546,True,6.85593,152707205676316,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,105624.0,0.14491,A,1748852697895,2025-06-02 16:24:57.895,0.14491,Close Long,70.57117,0x14fc0fda63e25b47cd0e0424af0a3e0201e300cfbccf6b93b873ed4af3169b6b,99218202939,True,6.887687,875311606864553,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,106113.0,0.18201,B,1748910775002,2025-06-03 08:32:55.002,0.0,Open Long,0.0,0x888ed938c0f455f9006b0424ba83ca0203ec004187ed475bda7be3c0d7e0f87d,99414458335,True,8.691132,142341460779130,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,106337.0,0.18201,A,1748914044415,2025-06-03 09:27:24.415,0.18201,Close Long,40.77024,0x3b939bb5712dc4c345f70424bb26d80201f2000988daffb52a75b62474e8425f,99426488156,True,8.709478,349549038852531,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,105790.0,0.20316,B,1748960743547,2025-06-03 22:25:43.547,0.0,Open Long,0.0,0xff35c0d0aa070ca5d3500424c455920209db00861641fb55fd3294fbb4fb2274,99558925766,True,9.671533,162062647960812,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,106106.0,0.20316,A,1748969225087,2025-06-04 00:47:05.087,0.20316,Close Long,64.19856,0x3a1fe3ccdb2f92d229520424c5ffb602023200ba55a2a13742811866b1af5e47,99592978559,True,9.700422,1084474155777589,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
BTC,109482.0,0.23708,B,1749504295680,2025-06-10 05:24:55.680,0.0,Open Long,0.0,0x912d8dba63ab1ce6641404252dc6ff02016f00c0db50bd222110e6aa81a0af71,101127364724,True,11.680196,78763992676178,USDC,,0xcd46bfb523384287a02a6a262acd7febdfa00db1,,
