币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,153.12,0.29,A,1727219951005,2024-09-25 07:19:11.005,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,39035675034,False,0.00444,13193491122579,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,153.12,0.3,A,1727219981009,2024-09-25 07:19:41.009,-0.29,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,39035675034,False,0.004593,689153768304973,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,153.12,78.37,A,1727220010037,2024-09-25 07:20:10.037,-0.59,Open Short,0.0,0xa32d383092c0c33a094d0412a90793016d00e749cccc285f9f4aaef560d4a88d,39035675034,False,1.200001,970610926336134,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,153.12,254.27,A,1727220010108,2024-09-25 07:20:10.108,-78.96,Open Short,0.0,0x7e21fbf9248a379a234b0412a90794014400a1b7646d1afe23f1b505120f47c6,39035675034,False,3.893382,527233532494611,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,150.35470486,333.23,B,1727259407305,2024-09-25 18:16:47.305,-333.23,Close Short,921.4793,0x2bcc15465e6400df6f2e0412b2734b0173001e59c6be70e2ae671ae64765580e,39088052994,True,17.535942,22330217830851,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,149.98,27.64,A,1727270177069,2024-09-25 21:16:17.069,0.0,Open Short,0.0,0xe2c0a24b8e9c84e8a2550412b506e5010b0022ebe485206e0d706b642e6a8855,39099800213,False,0.414544,192956835385382,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,149.98,27.64,A,1727270177165,2024-09-25 21:16:17.165,-27.64,Open Short,0.0,0xeb6b33b15a631c7340e50412b506e601610061e651a502f0deec9267d4329f2b,39099800213,False,0.414544,446705554763287,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,149.98,0.54,A,1727270178170,2024-09-25 21:16:18.170,-55.28,Open Short,0.0,0x46030287d033ae10d6850412b506f60163002c6baa0745286d79a395cde64a08,39099800213,False,0.008098,17267887486735,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,149.98,0.16,A,1727270183030,2024-09-25 21:16:23.030,-55.82,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,39099800213,False,0.002399,487569727702358,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
SOL,149.98,35.09,A,1727270194268,2024-09-25 21:16:34.268,-55.98,Open Short,0.0,0x681b2da9c10066f2814b0412b507f7019700b37bd326fdb7524d6c987b4efc0e,39099800213,False,0.526279,360454031449410,USDC,,0x5f765a2d7d399dfb061da0a9c5b64cf333fbd91e,,
