币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENDLE,2.95651351,74.0,B,1707013881330,2024-02-04 10:31:21.330,0.0,Open Long,0.0,0xc3c98bcbe438f6913340040775bc6a02013300f789b79708f2810c00c76df779,8786323837,True,0.054694,977033918885566,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
TIA,17.745,18.5,B,1707013891400,2024-02-04 10:31:31.400,0.0,Open Long,0.0,0x895d6a6859a274d32f00040775bc860129004aaf467c6a78f2f272b8ae098239,8786328430,True,0.08207,316831363484652,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
LINK,17.933,6.9,B,1707013905138,2024-02-04 10:31:45.138,0.0,Open Long,0.0,0xbb7ddd987e6385cc8cb2040775bca80154007c27086c7e032c6fbd9f7d4a48f7,8786336281,True,0.030934,349525357548447,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
PYTH,0.48976,203.0,B,1707013914306,2024-02-04 10:31:54.306,0.0,Open Long,0.0,0xbb5e9f74c1cbc1d1d283040775bcc0020109007fa3ccb31943180b083ff3b592,8786341974,True,0.024855,106910160211913,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
RNDR,4.7376,15.4,B,1707013925409,2024-02-04 10:32:05.409,0.0,Open Long,0.0,0x94696d8e67e72d57f133040775bcdd01c200b8044814af7a9206a95f8242c941,8786348632,True,0.018239,726276984006406,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
PENDLE,2.954,21.0,B,1707013933716,2024-02-04 10:32:13.716,74.0,Open Long,0.0,0x69d1f8668630dfcaf1dc040775bcf502017000a52be7177b8ce12cfced84c4f9,8786353943,True,0.015508,29622494713020,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
PENDLE,2.9539,21.0,B,1707013942008,2024-02-04 10:32:22.008,95.0,Open Long,0.0,0x2676b03bdff4330d7d80040775bd0c015100c604d627f0adf511c76dd4b3bdf3,8786359840,True,0.015507,232740331040478,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
TIA,17.737,6.5,B,1707013946216,2024-02-04 10:32:26.216,18.5,Open Long,0.0,0x2e7eed62b4c4cf11a699040775bd1901ca00dcc11af8466cc2e0dc21accbf355,8786361843,True,0.028822,1035841527766389,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
PYTH,0.49096,47.0,B,1707013953346,2024-02-04 10:32:33.346,203.0,Open Long,0.0,0x8fee3fff728b89a00b29040775bd2b0130000fe2aa93d806e2c882caaa54ece8,8786364493,True,0.005768,619481030494670,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
RNDR,4.73848734,7.9,B,1707013958947,2024-02-04 10:32:38.947,15.4,Open Long,0.0,0xed0e064172171992b5b3040775bd3b01110018c8be609bc542d9e122c1604975,8786367451,True,0.009358,284027777243745,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
LINK,17.898,2.1,B,1707013963149,2024-02-04 10:32:43.149,6.9,Open Long,0.0,0xbecd86beff7c11ea71ca040775bd4c01ab001e5014b045c3f3e44b2d6d72d7b2,8786369317,True,0.009396,128183657177873,USDC,,0x0822b5d2dfb9af7aefc79a981cd4074838db91ea,,
