币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2480.5,0.01,A,1750921560738,2025-06-26 15:06:00.738,0.0,Open Short,0.0,0xa93a50dffde6de71cfe00426439e5002063e0019470b480b334a843fc01d5b59,106435922605,True,0.011162,695816243832672,USDC,,0xbbd56e14b014532944a6084a4e384203488446f2,,
ETH,3858.8,0.01,B,1753932038756,2025-07-31 11:20:38.756,-0.01,Close Short,-13.783,0xa5599cd1ae524b723245042892d07001e40009f85fee345bb9c7cf2c4f9490b6,123984009620,True,0.017364,902182775742457,USDC,,0xbbd56e14b014532944a6084a4e384203488446f2,,
ETH,3858.7,0.02,A,1753932057914,2025-07-31 11:20:57.914,0.0,Open Short,0.0,0x487897952bc5d1635756042892d16701a8009a01bf19a8cd2115f9052b9994ae,123984117020,True,0.034728,808178518257242,USDC,,0xbbd56e14b014532944a6084a4e384203488446f2,,
SOL,187.51,0.1,B,1755481999112,2025-08-18 09:53:19.112,0.0,Open Long,0.0,0x7623be622be201c9abc40429beee3e02028500545e24d49232aceb04d11b4f79,137260591811,True,0.008437,268760006600206,USDC,,0xbbd56e14b014532944a6084a4e384203488446f2,,
SOL,187.3,0.1,A,1755482104347,2025-08-18 09:55:04.347,0.1,Close Long,-0.021,0xbe5ac07ae863291a2c3a0429bef35802022b00c012ff0b9eb525ed64753f3ba1,137261850598,True,0.008428,689794860095208,USDC,,0xbbd56e14b014532944a6084a4e384203488446f2,,
ETH,4682.6,0.02,A,1759803546887,2025-10-07 10:19:06.887,-0.02,Open Short,0.0,0x0634fdc79e351b4707ae042cfc930602051500ad39383a19a9fda91a5d38f531,189040549955,True,0.042142,784747890336099,USDC,,0xbbd56e14b014532944a6084a4e384203488446f2,,
ETH,3851.7,0.04,B,1760682822401,2025-10-17 14:33:42.401,-0.04,Close Short,16.758,0x49e11dd920e01e424b5a042da3221802049e00bebbe33d14eda9c92bdfe3f82c,203658092527,True,0.06933,297783208887157,USDC,,0xbbd56e14b014532944a6084a4e384203488446f2,,
