币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2642.0,0.0083,B,1727388874033,2024-09-27 06:14:34.033,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,39294009184,False,0.002192,372980256624025,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2642.0,0.0674,B,1727388881660,2024-09-27 06:14:41.660,0.0083,Open Long,0.0,0x8ed63ee8a28f8adfec610412d17304014a006cc47e30ffa137aa633b0fc0b8bf,39294009184,False,0.017807,19947383308356,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2642.0,0.0757,B,1727388881660,2024-09-27 06:14:41.660,0.0757,Open Long,0.0,0x8ed63ee8a28f8adfec610412d17304014a006cc47e30ffa137aa633b0fc0b8bf,39294009185,False,0.019999,895654280775412,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.9,0.0083,B,1727388934046,2024-09-27 06:15:34.046,0.1514,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,39294009186,False,0.002192,1123234486341792,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.9,0.0674,B,1727388939719,2024-09-27 06:15:39.719,0.1597,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009186,False,0.017806,865692131120125,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.9,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.2271,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009187,False,0.019999,900392485565960,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.8,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.3028,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009188,False,0.019998,127845399678569,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.8,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.3785,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009189,False,0.019998,234883473405191,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.8,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.4542,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009190,False,0.019998,99487846303253,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.7,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.5299,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009191,False,0.019997,695327434973114,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.7,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.6056,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009192,False,0.019997,881027866120421,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.6,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.6813,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009193,False,0.019996,261699816483395,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.6,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.757,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009194,False,0.019996,82848836515543,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.6,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.8327,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009195,False,0.019996,507986032511737,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.5,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.9084,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009196,False,0.019996,556492594803601,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.5,0.0757,B,1727388939719,2024-09-27 06:15:39.719,0.9841,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009197,False,0.019996,396997689067405,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.4,0.0757,B,1727388939719,2024-09-27 06:15:39.719,1.0598,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009198,False,0.019995,1041620944608137,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.4,0.0757,B,1727388939719,2024-09-27 06:15:39.719,1.1355,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009199,False,0.019995,7141262626246,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.3,0.0757,B,1727388939719,2024-09-27 06:15:39.719,1.2112,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009200,False,0.019994,311712192613603,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.3,0.0757,B,1727388939719,2024-09-27 06:15:39.719,1.2869,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009201,False,0.019994,614012820032126,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.3,0.0757,B,1727388939719,2024-09-27 06:15:39.719,1.3626,Open Long,0.0,0x3e75545416cabede991a0412d176940168000b974842b4b8e6572ee07ae24214,39294009202,False,0.019994,835915253258326,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.2,0.0757,B,1727388961465,2024-09-27 06:16:01.465,1.4383,Open Long,0.0,0xf899d71f4cec5a9c5fdd0412d177e2018300f9513790af187af80f9a0b42882e,39294009203,False,0.019993,451397460122762,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.2,0.0757,B,1727388961465,2024-09-27 06:16:01.465,1.514,Open Long,0.0,0xf899d71f4cec5a9c5fdd0412d177e2018300f9513790af187af80f9a0b42882e,39294009204,False,0.019993,315954406857128,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.1,0.0757,B,1727388969803,2024-09-27 06:16:09.803,1.5897,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009205,False,0.019993,668156772175978,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.1,0.0757,B,1727388969803,2024-09-27 06:16:09.803,1.6654,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009206,False,0.019993,605926528536044,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.1,0.0757,B,1727388969803,2024-09-27 06:16:09.803,1.7411,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009207,False,0.019993,637176009463062,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.0,0.0757,B,1727388969803,2024-09-27 06:16:09.803,1.8168,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009208,False,0.019992,535242215164431,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2641.0,0.0757,B,1727388969803,2024-09-27 06:16:09.803,1.8925,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009209,False,0.019992,911913132905796,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.9,0.0757,B,1727388969803,2024-09-27 06:16:09.803,1.9682,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009210,False,0.019991,84007296848836,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.9,0.0757,B,1727388969803,2024-09-27 06:16:09.803,2.0439,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009211,False,0.019991,554873860632336,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.9,0.0757,B,1727388969803,2024-09-27 06:16:09.803,2.1196,Open Long,0.0,0xf04f2ea3a312f44e99640412d17867019b00a2680a94b9d58d1948dd8c43d8b6,39294009212,False,0.019991,332870022403227,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.8,0.0757,B,1727388973394,2024-09-27 06:16:13.394,2.1953,Open Long,0.0,0x3d3e3c3158153f5df3a00412d1789f01690053003e796df223c22dd0cb8b38ae,39294009213,False,0.01999,586766446110436,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.8,0.0757,B,1727388973394,2024-09-27 06:16:13.394,2.271,Open Long,0.0,0x3d3e3c3158153f5df3a00412d1789f01690053003e796df223c22dd0cb8b38ae,39294009214,False,0.01999,1112803381963663,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.7,0.0757,B,1727388975227,2024-09-27 06:16:15.227,2.3467,Open Long,0.0,0x92bd9499b40a6cad767d0412d178bd01cc005e34aad32f9abd310aaf916ff76c,39294009215,False,0.01999,296160369236326,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.7,0.0757,B,1727388975227,2024-09-27 06:16:15.227,2.4224,Open Long,0.0,0x92bd9499b40a6cad767d0412d178bd01cc005e34aad32f9abd310aaf916ff76c,39294009216,False,0.01999,9009876184289,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.7,0.0757,B,1727388975227,2024-09-27 06:16:15.227,2.4981,Open Long,0.0,0x92bd9499b40a6cad767d0412d178bd01cc005e34aad32f9abd310aaf916ff76c,39294009217,False,0.01999,618263945433025,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.6,0.0757,B,1727388975429,2024-09-27 06:16:15.429,2.5738,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009218,False,0.019989,43000777683531,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.6,0.0757,B,1727388975429,2024-09-27 06:16:15.429,2.6495,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009219,False,0.019989,776728496402620,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.5,0.0757,B,1727388975429,2024-09-27 06:16:15.429,2.7252,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009220,False,0.019988,1053285636364141,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.5,0.0757,B,1727388975429,2024-09-27 06:16:15.429,2.8009,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009221,False,0.019988,444312363181986,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.4,0.0757,B,1727388975429,2024-09-27 06:16:15.429,2.8766,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009222,False,0.019987,663334574170962,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.4,0.0757,B,1727388975429,2024-09-27 06:16:15.429,2.9523,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009223,False,0.019987,996035417849671,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.4,0.0757,B,1727388975429,2024-09-27 06:16:15.429,3.028,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009224,False,0.019987,725601088629884,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.3,0.0757,B,1727388975429,2024-09-27 06:16:15.429,3.1037,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009225,False,0.019987,934052987801732,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.3,0.0757,B,1727388975429,2024-09-27 06:16:15.429,3.1794,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009226,False,0.019987,378644972295833,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.2,0.0757,B,1727388975429,2024-09-27 06:16:15.429,3.2551,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009227,False,0.019986,979294846945370,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.2,0.0757,B,1727388975429,2024-09-27 06:16:15.429,3.3308,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009228,False,0.019986,558715057695474,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.2,0.0757,B,1727388975429,2024-09-27 06:16:15.429,3.4065,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009229,False,0.019986,397213141928827,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
ETH,2640.1,0.0757,B,1727388975429,2024-09-27 06:16:15.429,3.4822,Open Long,0.0,0xe15d0e3bcedc23c7e73f0412d178c001fa00ec2f986c98b0ad225384a7c6c2d2,39294009230,False,0.019985,1047416171301179,USDC,,0xde05bbf14fab78f2b199b4d231d4b59e8e0c4f15,,
