币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,1.7512,595.4,A,1728036704173,2024-10-04 18:11:44.173,0.0,Open Short,0.0,0x7385305011cbf974833004136d25a0016a0006a0ddd028033869a0b3d49c3602,40504575698,True,0.364932,658161995322947,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
BTC,61810.0,0.00295,B,1728047709674,2024-10-04 21:15:09.674,0.0,Open Long,0.0,0xe0824efdd34b04beda6604136fce040201750053230873bc3995d11fdb724ea0,40527216088,True,0.063818,933759098764826,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
BTC,62891.0,0.02012,B,1728243075417,2024-10-07 03:31:15.417,0.00295,Open Long,0.0,0x6ecfaac56608a8a5ccd304139ee78c01ec00fea6c957cab04d35508858a6b8fa,40774963109,False,0.126536,629774233081256,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
SUI,1.9149,1339.3,A,1728264485798,2024-10-07 09:28:05.798,-595.4,Open Short,0.0,0x476520285da76ceb4c690413a415270000d6e00de1f6fc8a663f9e86156bd5e7,40504793641,False,0.256462,276001176626649,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,"{'liquidatedUser': '0xe6a369732f1bcbfa27a09aecbc1ef360507c920e', 'markPx': '1.914', 'method': 'market'}",
BTC,63467.0,0.01604,B,1728281240896,2024-10-07 14:07:20.896,0.02307,Open Long,0.0,0x067d5cd0a72050d453bd0413a81f66014f008b0296e23f7461863b247ce259ec,40828300092,True,0.356303,825002905819943,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
SUI,1.987272,1934.7,B,1728291688531,2024-10-07 17:01:28.531,-1934.7,Close Short,-237.488286,0x55f9ec9ef9eddefd68c50413aa98e7016a00000eb66fbe47fecc139815448686,40840534915,True,1.34567,1079829615075207,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
BTC,63430.0,0.03911,A,1728291962085,2024-10-07 17:06:02.085,0.03911,Close Long,15.033884,0x08250cc9c4cbe92f85a60413aaa97c02017900f035e3499fa732c6a6d0173776,40840905567,True,0.86826,796103255290740,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
SUI,1.9664,884.3,A,1728292290662,2024-10-07 17:11:30.662,0.0,Open Short,0.0,0x964bdd35085bf63bebdc0413aabd6f015c007674e4049e61a31028e720c3ca0c,40841443981,True,0.60861,104120355079814,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
SUI,1.9549,668.9,A,1728293040126,2024-10-07 17:24:00.126,-884.3,Open Short,0.0,0x47c4cd21f4d9f5d83e020413aaeaeb014400c76fc0259c097456724f0826909b,40842342241,False,0.130763,796946534932109,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
SUI,1.9776,1553.2,B,1728309580078,2024-10-07 21:59:40.078,-1553.2,Close Short,-25.099712,0xf336f4ce60b553f13b1f0413aede1b015a00476d88903bc016f968254aaa1f55,40875475479,True,1.075062,941592500431738,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
BTC,63201.0,0.0244,B,1728326139683,2024-10-08 02:35:39.683,0.0,Open Long,0.0,0x9b60fe36b4f5a730346a0413b2e1840000d51f977ae9b6342d85ccdeea3770d1,40881125330,False,0.15421,162803678802125,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
BTC,62420.0,0.02328,B,1728377590630,2024-10-08 16:53:10.630,0.0244,Open Long,0.0,0x143e929a9e8342ba567c0413bf5226017700e1a9cc9fbf46683abe1874d55443,41005656624,True,0.508598,749299870842453,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
BTC,60385.0,0.04768,A,1728507274647,2024-10-10 04:54:34.647,0.04768,Close Long,-116.081728,0x522ba6f71251c07188650413deb57b00008fbca17c335946a840b6a76426d33a,41234736426,True,1.007704,514048280187910,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,"{'liquidatedUser': '0xf5648f201dcc7b2bbd753ca05942957df4cdf552', 'markPx': '60386.0', 'method': 'market'}",
BTC,61090.0,0.02231,B,1728555638232,2024-10-10 18:20:38.232,0.0,Open Long,0.0,0xf8af24e35bb3e6e3ecb00413ea69f0014300a2cd6343b0947c0f564e8b949218,41293122391,False,0.136291,375233009126997,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
BTC,60460.0,0.02231,A,1728572556289,2024-10-10 23:02:36.289,0.02231,Close Long,-14.0553,0x2b8cf9135b63a99e75200413ee81ce00001bdb10e9cb0de105e48c62d70cf305,41333276294,True,0.472101,495462101745167,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,"{'liquidatedUser': '0xf5648f201dcc7b2bbd753ca05942957df4cdf552', 'markPx': '60471.0', 'method': 'market'}",
KAITO,1.0899,54.0,A,1740057518342,2025-02-20 21:18:38.342,0.0,Open Short,0.0,0x47574589bc4b630b19fd041e1fc3f102012e002773dc181e5d1be26a14163a40,73629388693,True,0.020599,863404906738992,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,,
KAITO,1.19,54.0,B,1740074098415,2025-02-21 01:54:58.415,-54.0,Close Short,-5.4054,0x75e3d7324b9e922b7cff041e22ed1d00004eacbc63f192ad9e2b816ae22bc386,73682791407,True,0.022491,957011483123061,USDC,,0xf5648f201dcc7b2bbd753ca05942957df4cdf552,"{'liquidatedUser': '0xf5648f201dcc7b2bbd753ca05942957df4cdf552', 'markPx': '1.1927', 'method': 'market'}",
