币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,62924.0,0.00316,B,1722526789220,2024-08-01 23:39:49.220,0.0,Open Long,0.0,0x0efcd1f81658c4643825040e8096dc01a500403f1e6fb51442be62f5ff058071,31923304962,True,0.069593,707785959793136,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
BTC,64334.0,0.00316,A,1722586159932,2024-08-02 16:09:19.932,0.00316,Close Long,4.4556,0x234ee5ac141f266f1519040e8aca3f016500f5f8b308c556b61a42a48ecd5d59,32042704689,True,0.071153,1111262472523663,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
BTC,64275.0,0.00161,B,1722586221282,2024-08-02 16:10:21.282,0.0,Open Long,0.0,0xc141fcd5ceccf0654648040e8accf1016c00e207d5c0b2ebf2ebe021c18f03f3,32042801379,True,0.036218,184679698221786,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
BTC,64671.0,0.0016,A,1722595867982,2024-08-02 18:51:07.982,0.00161,Close Long,0.6336,0x512a90314e636a6b85ff040e8c74b40201ec00b45804b20acbbd1114893df2ca,32042866644,False,0.010347,799850593128767,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
BTC,59700.0,0.00001,A,1723404565884,2024-08-12 03:29:25.884,0.00001,Close Long,-0.04575,0x34c2c3271d8cddb8d641040f24910101730003a43236bd7170d70b2268a492bc,33800954542,True,0.000208,20775578173818,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
ETH,2601.2,0.1207,A,1723404584034,2024-08-12 03:29:44.034,0.0,Open Short,0.0,0x37b941e8bdfbbbf5cb31040f24921f015200ec40632921e9ffc2e67088be40e1,33800987765,True,0.109887,6782497192656,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
ETH,2727.3,0.1207,B,1723614807579,2024-08-14 13:53:27.579,-0.1207,Close Short,-15.22027,0x6632356000d801d7acf7040f57513c013c00c0185f599107f6d3e3942208cf1d,34156572877,True,0.115214,705979122448908,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
BTC,59634.0,0.00182,B,1723913713332,2024-08-18 00:55:13.332,0.0,Open Long,0.0,0x46a5269e379777f44664040f9dfd4a01fb003c38f6b7bd61ddc1f9346f21627c,34554678263,True,0.037986,893496761508689,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
BTC,64559.0,0.00026,A,1727675730872,2024-09-30 13:55:30.872,0.00182,Close Long,1.2805,0x6ac80fdd56d0b852c716041315fd4301610004e0568cb0cc738092e63b3c6671,39713155716,True,0.005874,640026076836468,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
BTC,96466.0,0.00156,A,1732873614177,2024-11-29 17:46:54.177,0.00156,Close Long,57.45792,0x7c067587218c2f81a75d0417fcc541017d009d37f3818fdaf8d7277da722a8a8,51254535279,True,0.05267,769353268637547,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
ETH,3575.2,0.057,B,1732873721822,2024-11-29 17:48:41.822,0.0,Open Long,0.0,0x51d90697fb387519aa150417fcc9fc01a400892696c3f8d9e9d93e3e4be0fca7,51254731004,True,0.071325,915302521654092,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,,
ETH,1866.0,0.057,A,1741632802141,2025-03-11 02:53:22.141,0.057,Close Long,-97.4244,0xe01613b7f5d357f9cd47041f4b216d011b001aeab24c85964fdec1f67862b01a,78788643107,True,0.037226,857685006952629,USDC,,0xf4a14663532e60371c4ffea510aa3a9fada9ce28,"{'liquidatedUser': '0xf4a14663532e60371c4ffea510aa3a9fada9ce28', 'markPx': '1869.1', 'method': 'market'}",
