币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66004.0,0.15929,B,1722422857539,2024-07-31 18:47:37.539,0.0,Open Long,0.0,0xf0dbcd9b49b95060add9040e6eca1001430070de942d39d5d452b718d4c1b71b,31753466085,True,3.679821,725274091992990,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,66215.95818233,0.14348,B,1722436491849,2024-07-31 22:34:51.849,0.15929,Open Long,0.0,0xa7edd4c779908274929a040e71220b020167000ff53fd58c7c85ad82d64e23b4,31771534955,True,3.325232,1071767095255469,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,65200.0,0.08487,B,1722455558233,2024-08-01 03:52:38.233,0.30277,Open Long,0.0,0x5efaa031f3d398fe8791040e7466140201ce00a6facd6a7f6d410b101758b303,31751609266,False,0.553352,691706851063258,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,65200.0,0.14309,B,1722455558309,2024-08-01 03:52:38.309,0.38764,Open Long,0.0,0x7ed529ed2d331c32cd61040e7466150201570092e0658f61342dcb33dc0b240a,31751609266,False,0.932946,68822344896011,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,64788.0,0.24328,B,1722468855663,2024-08-01 07:34:15.663,0.53073,Open Long,0.0,0x9b1cae08d80e9a7b6ebf040e76ac8b016400e17f8000b63cd911efa320ae4624,31829155824,True,5.516568,608141206424418,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
ETH,3232.57032778,7.4868,B,1722469582683,2024-08-01 07:46:22.683,0.0,Open Long,0.0,0xc218902f28cbc751a9f9040e76cc61013300d54088f819427d36a2fab905e3b4,31830017453,True,8.47056,404904245131656,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BNB,576.53971809,33.521,B,1722470169839,2024-08-01 07:56:09.839,0.0,Open Long,0.0,0x0fdcdeaa9230a53656da040e76e61a014600d89ed9dfb56fc97b67d1038258e9,31830596156,True,6.764164,572606080627675,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BNB,576.49291563,24.475,B,1722473865975,2024-08-01 08:57:45.975,33.521,Open Long,0.0,0x088ecbbb113de4802e23040e7787f001ce0047f233f1175eb0863119fe9b87c4,31837200007,True,4.938381,622063403136990,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
ETH,3236.11568093,7.4868,A,1722473982437,2024-08-01 08:59:42.437,7.4868,Close Long,26.545804,0x9d69fa15c227560492ed040e778d05015e00e66bcca3e11c0f9bdea92b90a856,31837321106,True,8.47985,309742563015100,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BNB,575.91198815,24.475,B,1722474725732,2024-08-01 09:12:05.732,57.996,Open Long,0.0,0x898564fe4597cec00c00040e77ad86020205001a7ae0068e8ef5a88fe929db8e,31838586893,True,4.933405,810017402896464,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BNB,571.68705317,23.096,B,1722478155960,2024-08-01 10:09:15.960,82.471,Open Long,0.0,0x28993a9226c78d2fc53d040e7843b002017e00459700fd5e71d669974f2aa37d,31844654796,True,4.621288,107368895276579,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,65488.71987442,0.77401,A,1722550569756,2024-08-02 06:16:09.756,0.77401,Close Long,49.939028,0xd0e6f626144708171632040e84afe1000044ce7be3a969914c7b3dd3525772c4,31901624964,True,17.741121,584064163526248,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BNB,575.66450946,105.567,A,1722553365922,2024-08-02 07:02:45.922,105.567,Close Long,36.263263,0xc93f5563b207a8c1a2eb040e852ad301a90005672ab941bbd746e3f0600788e3,31986839597,True,21.269903,1048436789858538,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,64586.0,0.6332,B,1722608086562,2024-08-02 22:14:46.562,0.0,Open Long,0.0,0xeebd4ee38cf7b9ddf0ea040e8e8e3d0151003816f699b4a6dd7c114b5625ad60,32085525163,True,14.313549,685219387245997,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,63929.90079343,0.36046,B,1722609945205,2024-08-02 22:45:45.205,0.6332,Open Long,0.0,0xa2a9bd8b2c897d1472f4040e8ee0290201a500b6e33b3c0312f602728fe153dc,32091925212,True,8.065459,333289357816862,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,63294.0,0.32536,B,1722610882724,2024-08-02 23:01:22.724,0.99366,Open Long,0.0,0x448673d76cc9cd396a8c040e8f099602019500fb7603333ae971bc7d7b97073e,32095939851,True,7.207667,348951942798128,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
BTC,62791.0,1.31902,A,1722611364691,2024-08-02 23:09:24.691,1.31902,Close Long,-1710.76894,0x16157288218e0f149200040e8f1ee502018800d26cf2ed3d319282ac64c42a1a,32098304176,True,28.987902,685193726649076,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,156.28278897,157.37,B,1722615209667,2024-08-03 00:13:29.667,0.0,Open Long,0.0,0x39353085a451e277174e040e8fc88601c30017799be6537227633627f35b8d03,32112465107,True,8.607974,1080179854550979,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,153.5611527,157.37,A,1722618282130,2024-08-03 01:04:42.130,157.37,Close Long,-428.289899,0x9601a4a29b896ebbee16040e904f9602011b00e5dd09ef80f25c3f3ff256ac6c,32121255470,True,8.458069,65487246634487,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,152.5936306,405.36,B,1722659930173,2024-08-03 12:38:50.173,0.0,Open Long,0.0,0x987ff3d50b7edeb4389d040e97752c018a00f41b0b1421cc512c8cd76a1e3ede,32208349673,True,21.649371,664583097192779,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,152.53320086,405.36,A,1722671071794,2024-08-03 15:44:31.794,405.36,Close Long,-24.483396,0x62669ba92f1f919f0e29040e995cff01330025db2a78f39f16f1f3ccabe8f6ff,32219551652,True,21.640796,667059699712351,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,151.53,100.0,A,1722683463370,2024-08-03 19:11:03.370,0.0,Open Short,0.0,0xbd2ade2fdbdc9145c596040e9b7c810136009c167d2d3bc342bbe9ade666319b,32233948652,True,5.303547,434755986856889,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,152.1,100.0,A,1722684031966,2024-08-03 19:20:31.966,-100.0,Open Short,0.0,0xfcb8b2dbebf0bee652f4040e9b9572018400b458f071b9ecafa2aa05c3b320e5,32234540454,True,5.323498,64314889420171,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,152.36,100.0,A,1722686037261,2024-08-03 19:53:57.261,-200.0,Open Short,0.0,0x3e06dd8b3c28b902428a040e9bed450188001d4253cad96784cdf3786d1da8c5,32236546683,True,5.332598,291060224451929,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,152.49,92.67,A,1722686406387,2024-08-03 20:00:06.387,-300.0,Open Short,0.0,0xb6f890c0ae00bd9ec285040e9bfd6f019c009044759e27061e3ebb80a9d98a07,32236900109,True,4.945935,1022331563649765,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,152.04,196.33,B,1722690487348,2024-08-03 21:08:07.348,-392.67,Close Short,14.33209,0xbc289efd56de611b84b9040e9cb0450175008ca7980faf54f16f089311708f11,32241968282,True,10.447501,317954063133502,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,151.89956606,196.34,B,1722693240094,2024-08-03 21:54:00.094,-196.34,Close Short,41.90562,0x8c5dc0861ac6335bbd52040e9d28ae012b00c115006d4e32f3f72b3b04ae2c43,32245123843,True,10.438384,171445980108820,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,152.668804,50.0,A,1722695647403,2024-08-03 22:34:07.403,0.0,Open Short,0.0,0x1daec33ef74f44f66228040e9d921201bc0026d1b251b8282f367eff6029ba51,32248368766,True,2.671703,197607708762001,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,151.09,50.0,B,1722697313819,2024-08-03 23:01:53.819,-50.0,Close Short,78.94,0xe3eec78d36bd07fc11c4040e9ddaf1015d00d51197de5aa60da02f4ebcfb9472,32250726741,True,2.644073,282681277681060,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
SOL,149.82838,50.0,B,1722698685287,2024-08-03 23:24:45.287,0.0,Open Long,0.0,0xd321e758aa9776e92587040e9e16d70183007c0a467352b07060835013649bc6,32253076412,True,2.621995,196843385860527,USDC,,0xe375e9508fa1e596321000a8eddc6843ad0cdb13,,
