币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kBONK,0.038318,18424.0,B,1731511284521,2024-11-13 23:21:24.521,0.0,Open Long,0.0,0xcfef6e80dffc780f7ce70416b4f60902016600e80973fb9f7773c90b87b80296,46897743251,True,0.247089,801064161914309,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
LTC,76.733,10.08,A,1731511704803,2024-11-13 23:28:24.803,0.0,Open Short,0.0,0x70f904c145d5c7ad14fb0416b51030020135000d1de8a18216c0fc428a514912,46899935970,True,0.270714,913390166117238,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
MOODENG,0.36173,2006.0,B,1731511758159,2024-11-13 23:29:18.159,0.0,Open Long,0.0,0xa192e9e4d47eacb076c20416b51384020137000864febda484876b509f77c395,46900200037,True,0.25397,347255336240006,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
POPCAT,1.6751,368.0,A,1731511822394,2024-11-13 23:30:22.394,0.0,Open Short,0.0,0x95f8a5e956fb891a40260416b517890201f600afa7c197af734a4168d079e776,46900501126,True,0.215752,1070723011369336,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
GOAT,0.92326,793.0,B,1731511833719,2024-11-13 23:30:33.719,0.0,Open Long,0.0,0x8a47b3c13152e90343380416b5183f0201e900f016a7de9ddaba91b856cd011e,46900564369,True,0.25625,507614523744844,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ETH,3297.2,0.2905,A,1731511961540,2024-11-13 23:32:41.540,0.0,Open Short,0.0,0x585e3388c585f4e2ad290416b5203802011e0098ba86ae7b36757479156a7e2f,46901399752,True,0.335242,40933138928961,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
kBONK,0.038262,13959.0,B,1731511991525,2024-11-13 23:33:11.525,18424.0,Open Long,0.0,0x65a6ed2bc25a8892e27c0416b5221902017f007ea39c3fd4e6e79654dc6b659c,46901593402,True,0.186934,312582846369431,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
DOGE,0.41613,1525.0,A,1731512359946,2024-11-13 23:39:19.946,0.0,Open Short,0.0,0x5cee0e68bd161ccec4e50416b5391702013a00fb74de338c97817f9e2949d478,46903743245,True,0.222109,390950293567230,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
LTC,83.568,7.33,A,1731566566765,2024-11-14 14:42:46.765,-10.08,Open Short,0.0,0xee68b4b53e6bccf998070416c263fa018d0079d1888d1519a60cce3288cfa627,47127926596,True,0.214393,165565579619628,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
HBAR,0.061025,6612.0,A,1731566608552,2024-11-14 14:43:28.552,0.0,Open Short,0.0,0x9df62e0d436331011ba50416c2668f01ef00db38b1a961328ea4b08d2f358c0f,47128052631,True,0.141224,677903366038396,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ENA,0.59936,683.0,A,1731566655356,2024-11-14 14:44:15.356,0.0,Open Short,0.0,0x1705facd075e29d4274f0416c269800201150070b8e8f6c69a9b5f9d02257dc9,47128181014,True,0.143277,392879559818112,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
BNB,651.02,1.099,A,1731569912106,2024-11-14 15:38:32.106,0.0,Open Short,0.0,0xa13af9f584db0ed52e4c0416c33399020158004ede8eb2213b3d36fc3cbcd409,47141912350,True,0.250414,1070156260188621,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ENA,0.57408,683.0,B,1731571546015,2024-11-14 16:05:46.015,-683.0,Close Short,17.26624,0xd79644dc5701d638d8ae0416c3990202020e003542bfd9281f64cbe7637a848e,47147100649,True,0.137233,1027028855994957,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
HBAR,0.060973,6612.0,B,1731571550855,2024-11-14 16:05:50.855,-6612.0,Close Short,0.343824,0xd6d11ac27a5b4be762ba0416c3995002021a00f410b931a08b8f2bcb3450e9f3,47147119319,True,0.141103,840967416684270,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
DOGE,0.39872,1525.0,B,1731571564059,2024-11-14 16:06:04.059,-1525.0,Close Short,26.55025,0x340875a4b56550dd2a780416c39a2001a600d591da36a4fe18587ea09db8c4b8,47147175227,True,0.212816,133805167798640,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
DOGE,0.40016,3671.0,A,1731577612012,2024-11-14 17:46:52.012,0.0,Open Short,0.0,0x0c046c9a5c5dd6a5249d0416c511990195003e7f5dd53435f9f2a394b5070846,47167892410,True,0.514145,56776668545180,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
DOGE,0.40102,3277.0,A,1731580756739,2024-11-14 18:39:16.739,-3671.0,Open Short,0.0,0xd5f632679ac223efd1130416c5d49d02015200e3368b5671a88b62b0eed65dcc,47178785524,True,0.459949,774672811206797,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
GRASS,2.4,187.4,B,1731596442072,2024-11-14 23:00:42.072,0.0,Open Long,0.0,0xf8ca54c4c0fbdc4999300416c9a30500008b2ab7ce3596be823db285d2617ce6,47203940762,False,0.044976,301318922358098,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,"{'liquidatedUser': '0xf28e9401310e13cfd3ae0a9af083af9101069453', 'markPx': '2.477', 'method': 'market'}",
WIF,3.6806,173.0,A,1731626432658,2024-11-15 07:20:32.658,0.0,Open Short,0.0,0xe6b6b7423d2d85d9f6330416d0e8f70202a400dab43172ad67fbbb36ae6cf83a,47354787646,True,0.22286,996114127078553,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
WIF,3.5175,173.0,B,1731638011151,2024-11-15 10:33:31.151,-173.0,Close Short,28.2163,0x6f6d0c1fdd459fd3f3010416d3b759016900bbd0315f01148e98257c642b9acc,47406070258,True,0.212984,627789690381766,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
BNB,623.05,1.099,B,1731640482719,2024-11-15 11:14:42.719,-1.099,Close Short,30.73903,0x5268ccc16b7c1baac1f40416d45060017000db84688bb426543cc15dd8f30664,47413137168,True,0.239656,168933394617894,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ETH,3076.7,0.2905,B,1731640502081,2024-11-15 11:15:02.081,-0.2905,Close Short,64.05525,0x73dbbd19d30b95d552510416d451910161004b9c4bfab0c6a560351e605f5e7b,47413180758,True,0.312823,25407619181978,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ETH,3076.6,0.9416,B,1731640542835,2024-11-15 11:15:42.835,0.0,Open Long,0.0,0x7ccf61676d478dbcb5c70416d4541c016100b836f1cccbdb389d4a0f6eaa94f2,47413287108,True,1.013924,643137308022244,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ENA,0.54268383,666.0,A,1731644271427,2024-11-15 12:17:51.427,0.0,Open Short,0.0,0x18a9071895eff446a0a90416d53b30020125007de4ab89cacb3ff9a184645623,47423018987,True,0.126498,171440491235158,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ETH,3051.2,0.9416,A,1731644683220,2024-11-15 12:24:43.220,0.9416,Close Long,-23.91664,0x8ffcaaa192633deb7af90416d554bb01cc0007027c8d0ddc04aa168940e5e0dd,47424250389,True,1.005553,63071380459716,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
ENA,0.53584,1261.0,A,1731644689219,2024-11-15 12:24:49.219,-666.0,Open Short,0.0,0x7926c8ec4132da85c8440416d5551b020115002aad9bd368355b0b182e37fa80,47424263909,True,0.236492,950767021339704,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
MOODENG,0.54995486,2006.0,A,1731659753779,2024-11-15 16:35:53.779,2006.0,Close Long,377.57906,0x7f81dc9de4c9961b0d0a0416d8fc830000bd742b2cc24f0c42043ae440e6566b,47470494062,True,0.386121,382780160887952,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
kPEPE,0.020553,198028.0,B,1731660673312,2024-11-15 16:51:13.312,0.0,Open Long,0.0,0xb4b33052567158d1aa650416d935e502010800f81b96efff05645a0e26332549,47473933406,True,1.424524,104665530875709,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
MOODENG,0.618,390.0,B,1731670726046,2024-11-15 19:38:46.046,0.0,Open Long,0.0,0x5413ae06deab6c15d1f70416dba6cf01c10061fcbd69379fa50d098318797beb,47500929677,False,0.024102,503654492371662,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
MOODENG,0.618,2047.0,B,1731670726210,2024-11-15 19:38:46.210,390.0,Open Long,0.0,0xafa5cd3ea1ed05228f0c0416dba6d101a30076549dea9cac80699041d04b7342,47500929677,False,0.126504,1019059926149644,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
MOODENG,0.58928,560.0,A,1731673036932,2024-11-15 20:17:16.932,2437.0,Close Long,-16.0832,0x8646e89a03192ad8fff90416dc366101e900796d462a9f89f69d05561f78eff3,47507763051,True,0.115498,609242185607489,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
MOODENG,0.58858,775.0,B,1731673049121,2024-11-15 20:17:29.121,1877.0,Open Long,0.0,0xdfc677e4c0e155a513850416dc372202021b0065c8748945ed7eadb8c22f70fc,47507817320,True,0.159652,695326483679308,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
LTC,85.073,11.15,A,1731675813953,2024-11-15 21:03:33.953,-17.41,Open Short,0.0,0xffeda1384351bd2fcdfb0416dce2c40201050040fe785f896fb5db776927e2eb,47517758573,True,0.331997,909688721828978,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
kBONK,0.038179,29564.0,B,1731682363932,2024-11-15 22:52:43.932,32383.0,Open Long,0.0,0x4f775212b5a5ca1cde520416de79d90201250074c18e450e1ffb9831a7968839,47544640016,True,0.395053,1086570141431242,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
GRASS,2.7148,187.4,A,1731687643564,2024-11-16 00:20:43.564,187.4,Close Long,58.99352,0xac5a9039990bea2e6e550416dfc1df02014300205da5c3712fe8dfa90037e4ea,47569625900,True,0.178062,293145002607159,USDC,,0x1cdf3b19411ad7201fee38be2f455840eb9cb038,,
