币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,113029.0,0.00583,A,1756379726696,2025-08-28 19:15:26.696,0.0,Open Short,0.0,0xb8f4ba1338b4ef79ba6e042a6bff760202cd00f8d3b80e4b5cbd6565f7b8c964,146791858371,True,0.296531,888365793656090,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
BTC,110965.0,0.00583,B,1757149079750,2025-09-06 16:57:59.750,-0.00583,Close Short,12.03312,0xf14522873de9a2b7f2be042aff35be020230006cd8ecc18a950dcdd9fced7ca2,154699774089,True,0.291116,847412373737584,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
BTC,110854.0,0.00045,B,1757296415974,2025-09-08 09:53:35.974,0.0,Open Long,0.0,0x97641aa5c6a7143398dd042b1b7e2f0206a7008b61aa33053b2cc5f885aaee1e,156003765601,True,0.022447,527436090912237,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
ARB,0.49297,101.5,A,1757296427576,2025-09-08 09:53:47.576,0.0,Open Short,0.0,0xa5c258d5e96742e9a73c042b1b7eb302041f00bb846a61bb498b0428a86b1cd4,156003881723,True,0.022516,683670468066832,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
BTC,112907.0,0.00132,B,1758768722736,2025-09-25 10:52:02.736,0.00045,Open Long,0.0,0xb6ae1c6e76b43faab827042c3614da0207b9005411b75e7c5a76c7c135b81995,173917683574,True,0.067066,398555879325276,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
ARB,0.42834,373.6,A,1758768732759,2025-09-25 10:52:12.759,-101.5,Open Short,0.0,0xe0b4dd4f8f44c247e22e042c36155902046f00352a47e119847d88a24e489c32,173917847155,True,0.072012,319927997251924,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
ARB,0.4282,240.5,B,1758768750944,2025-09-25 10:52:30.944,-475.1,Close Short,3.35257,0x8f1cc6b7434f7acf9096042c36163e020476009cde4299a132e5720a024354ba,173918134016,True,0.046341,1071499954552546,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
MORPHO,1.7246,57.9,A,1758768773657,2025-09-25 10:52:53.657,0.0,Open Short,0.0,0xbf7f36da80165209c0f8042c36176802017900c01b1970db6347e22d3f1a2bf4,173918389266,True,0.044934,162166304854499,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
BTC,109475.0,0.00177,A,1759068701178,2025-09-28 22:11:41.178,0.00177,Close Long,-5.1507,0xaba2b4be4f97e98dad1c042c6fe18202012f00a3ea9b085f4f6b60110e9bc378,178533853585,True,0.087196,280058547654887,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
ARB,0.4160131586,234.6,B,1759068701178,2025-09-28 22:11:41.178,-234.6,Close Short,6.129357,0x5a459ae8ebe6fce55bbf042c6fe18202012f010186ea1bb7fe0e463baaead6cf,178533853586,True,0.043918,765789670951798,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
MORPHO,1.6852,57.9,B,1759068701178,2025-09-28 22:11:41.178,-57.9,Close Short,2.28126,0x08e881138836103d0a62042c6fe18202012f010223392f0facb12c664739ea27,178533853587,True,0.043907,961574119680574,USDC,,0xcd6c332bd6458691833d41648ea2eef618fd1520,,
