币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETC,16.465,2.46,B,1750347629835,2025-06-19 23:40:29.835,0.0,Open Long,0.0,0x92012b6377ac76f600af0425d3a9580201c900bec74827fd335dd146f0cd8da6,104065261633,True,0.018226,375021317655356,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
ALT,0.034441,1175.0,A,1750347632621,2025-06-19 23:40:32.621,0.0,Open Short,0.0,0xb9974204f5ba22097bb70425d3a98002010d00f487049759714c453f1573eda2,104065268854,True,0.01821,548699200221191,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
TRB,39.986,1.01,A,1750347635253,2025-06-19 23:40:35.253,0.0,Open Short,0.0,0x6def1ed6b31219b1fa090425d3a9a101a1003a52cf0d5429131399eeb0ee4372,104065274977,True,0.018173,480287397097778,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
WIF,0.77798,52.0,A,1750347637851,2025-06-19 23:40:37.851,0.0,Open Short,0.0,0x47741ce8d3c893a6c7600425d3a9c20203c90070730e1f18c3e8a029e79be619,104065285037,True,0.018204,302639690400610,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
PEOPLE,0.01772,2285.0,A,1750347640552,2025-06-19 23:40:40.552,0.0,Open Short,0.0,0x2ace04058eb331d915f60425d3a9e002023e0026480f7e1e2bdbe47d9f5fb6c7,104065298017,True,0.01822,695518683839842,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
XRP,2.147,18.0,B,1750347643009,2025-06-19 23:40:43.009,0.0,Open Long,0.0,0x5c962455a525ebcf5b2c0425d3aa030201f500f0026bb55b2bc30809ecce1c8e,104065304344,True,0.01739,663228860634055,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
ETHFI,0.98155,41.2,A,1750347645735,2025-06-19 23:40:45.735,0.0,Open Short,0.0,0x0681e402242cb7ba95420425d3aa2801e10010fa8ce6896093ec1181ca88a820,104065311117,True,0.018197,449075932967555,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
BTC,104109.0,0.00038,B,1750347648063,2025-06-19 23:40:48.063,0.0,Open Long,0.0,0x9754e332cb262f941ee00425d3aa4702032e0023f5b1284ace61b85d1c5494d4,104065318581,True,0.017802,98091431129464,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
XLM,0.2485,163.0,B,1750347650735,2025-06-19 23:40:50.735,0.0,Open Long,0.0,0x5cbfec2ede254aa87de90425d3aa6c02019000753cdde204cece7c90f61ea976,104065328409,True,0.018227,299401788349959,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
LINK,12.971,3.1,B,1750347653264,2025-06-19 23:40:53.264,0.0,Open Long,0.0,0x06115c2970b9578a24950425d3aa8f02014400cfad791aac56a2f158830a234d,104065334416,True,0.018094,1071565570355451,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
TRX,0.27332,148.0,B,1750347655581,2025-06-19 23:40:55.581,0.0,Open Long,0.0,0xc6417c42b3e496aa74fc0425d3aab00201ae002f2f05f9b3e5e87d8cf0603202,104065339790,True,0.018203,238326054727673,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
SPX,1.3378,30.2,A,1750347658123,2025-06-19 23:40:58.123,0.0,Open Short,0.0,0x211e6b31e9e6db7ceb2a0425d3aad202011f0035461e7197c9686d24b26f9d51,104065345080,True,0.01818,511810458284205,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
BNB,640.06,0.063,B,1750347660657,2025-06-19 23:41:00.657,0.0,Open Long,0.0,0xde4d4bdf67ed8e4660150425d3aaf00202030099023078c2e340d37cac65534b,104065350383,True,0.018145,611589466981368,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
VIRTUAL,1.666,24.3,A,1750347663282,2025-06-19 23:41:03.282,0.0,Open Short,0.0,0x6e1a2adcf532fa8b199c0425d3ab140201a60095d14cb6557ba27a27ecfee50f,104065356533,True,0.018217,398160096822049,USDC,,0x760627bc5c61534d74ee9c77f6250774114d9da8,,
