币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2309.49966666,12.9898,B,1706856226340,2024-02-02 14:43:46.340,0.0,Open Long,0.0,0x6f93175057dee451bd6f04076e979e01f600e04066c5d02de7c2d22fcf45b42e,8675440702,True,7.499983,147504887362960,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.4,0.009,B,1706856289989,2024-02-02 14:44:49.989,12.9898,Open Long,0.0,0x7f1de49488bb583ba3ca04076e9851010200d6e0d87cd37f8533e5e9a5e8040d,8675458734,False,-0.000415,530967440737499,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.4,3.2309,B,1706856291113,2024-02-02 14:44:51.113,12.9988,Open Long,0.0,0x6e1dc01a5458c4bb6a5f04076e9855015300f79ad67dd6c169b9a0781b67eeab,8675458734,False,-0.149228,764665504256486,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.4,0.1374,B,1706856292474,2024-02-02 14:44:52.474,16.2297,Open Long,0.0,0x3fee66b95dc356725fb704076e985801320020a0f330ccb545c49a1e21f5b670,8675458734,False,-0.006346,878314549100271,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.4,3.2309,B,1706856295338,2024-02-02 14:44:55.338,16.3671,Open Long,0.0,0xf48455838fdb66caa8ea04076e985f011e0033b12634d09b3513427d17642ff5,8675458734,False,-0.149228,193187682314902,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.4,0.31,B,1706856303303,2024-02-02 14:45:03.303,19.598,Open Long,0.0,0x28658e1e57acd747c80d04076e9876020120004d8d6dbd48b1fa175d5a0f8c80,8675458734,False,-0.014318,260850714061808,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.4,0.1374,B,1706856305927,2024-02-02 14:45:05.927,19.908,Open Long,0.0,0xeb366afcd8d86949b83004076e987d010a002e06b1cbb26bba647d29567b4ede,8675458734,False,-0.006346,350493458811967,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.4,1.6047,B,1706856306516,2024-02-02 14:45:06.516,20.0454,Open Long,0.0,0x20cb210950a26c226fd904076e987f010a0026ce4c5508e3c64a8a13d274bde5,8675458734,False,-0.074117,435615407237663,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2312.3,0.1925,A,1706856519676,2024-02-02 14:48:39.676,21.6501,Close Long,0.548625,0x2968e10f3ee9ee6b7d1204076e9b090138007a6377cfb4edba159ef4f347a4ca,8675609601,False,-0.008902,343452799125662,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2312.3,4.1322,A,1706856521319,2024-02-02 14:48:41.319,21.4576,Close Long,11.77677,0x57fbe8ac5007a01ef63b04076e9b0e013b007e7d961a443a140aeef2c678c9e0,8675609601,False,-0.191097,849233573121028,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2312.5,0.761,A,1706856525113,2024-02-02 14:48:45.113,17.3254,Close Long,2.32105,0xa571eef69a6c80cae72204076e9b1902012600d62952641a1b6d0dfc3a29512e,8675613732,False,-0.035196,223386889049890,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2312.5,0.611,A,1706856525720,2024-02-02 14:48:45.720,16.5644,Close Long,1.86355,0xe6e0df641359fb882c1304076e9b1b014c0064cb299e81adbcfb24a3e0d4e44c,8675613732,False,-0.028258,682167241671634,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2312.5,2.9523,A,1706856528755,2024-02-02 14:48:48.755,15.9534,Close Long,9.004515,0x45ed44247ccf100af58e04076e9b25012400c2b23fe9aac696af84323be2cbab,8675613732,False,-0.136542,582322840196107,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2312.7,4.324,A,1706856528755,2024-02-02 14:48:48.755,13.0011,Close Long,14.053,0xdb62fed88e477a6c60b804076e9b2502025100ea3ee7299182864294879c1fc7,8675615814,False,-0.200002,835340954739076,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2312.9,4.3236,A,1706856529328,2024-02-02 14:48:49.328,8.6771,Close Long,14.91642,0xbee873bab3b6fc0617fb04076e9b2702024d0101d901d62e334b3a53396c8663,8675620071,False,-0.200001,941053470448160,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2313.1,4.3232,A,1706856530371,2024-02-02 14:48:50.371,4.3535,Close Long,15.77968,0x93cd6fbac9b71090a35604076e9b2a02013500e23d77bf08620d28ee53f5a799,8675626461,False,-0.199999,369574235497089,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2313.3,0.0303,A,1706856539605,2024-02-02 14:48:59.605,0.0303,Close Long,0.116655,0x1248251678707816f14e04076e9b4001150092b080c39e76226662c8682b3f90,8675677701,True,0.017523,2556448525065,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2309.83329361,21.6474,B,1706856824880,2024-02-02 14:53:44.880,0.0,Open Long,0.0,0xb821b485760c6def062104076e9e7c01cc006ac9fc7103767e81cb37be4396d3,8675909529,True,12.500471,1061538868608040,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
ETH,2310.1,1.2533,A,1706856987463,2024-02-02 14:56:27.463,21.6474,Close Long,0.338391,0x1fab4ddb3be36827a89b04076ea05b017e0059b58c9e42f3966570ea3a686b7a,8675962565,False,-0.057904,536730716026766,USDC,,0xe93d4408eb2b62e7045bec86206832c4130bfe0a,,
