币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,65419.0,0.00382,B,1727369894257,2024-09-27 00:58:14.257,0.0,Open Long,0.0,0x6e6b839ec988fd26eda80412cce7c601f40082171b4e430113d96f1d644a6fa5,39267283151,True,0.087465,588815335008955,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
BTC,65416.0,0.01146,B,1727369922107,2024-09-27 00:58:42.107,0.00382,Open Long,0.0,0x669c92f6e6f546080b090412cce97c01b3003a488a7a99878b80ba9adda352f2,39267334899,True,0.262383,725153659709547,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
ETH,2654.9,0.3766,A,1727369932227,2024-09-27 00:58:52.227,0.0,Open Short,0.0,0x3e97f089fc6b3357b6190412ccea1b01b600756f90633b22de6e7b6fb61b37b0,39267353609,True,0.349942,314327581698331,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
SOL,156.74,1.59,B,1727369992776,2024-09-27 00:59:52.776,0.0,Open Long,0.0,0x5983d654810c88fba23a0412ccedcb019c009ccb9fae9507ca2e2e1f019e2aab,39267478892,True,0.087225,946125110444742,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
ATOM,5.0594,49.41,A,1727370002830,2024-09-27 01:00:02.830,0.0,Open Short,0.0,0xe133dd82b36b5cd75aea0412ccee5202016a0042b3efa77a3e867c57f8c08da4,39267503885,True,0.087494,221501110107496,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
DOGE,0.11927,2096.0,B,1727370052187,2024-09-27 01:00:52.187,0.0,Open Long,0.0,0x1a5785bb7e1717d572ed0412ccf16401c800125000c93900d8c1a0a16e4964c1,39267632255,True,0.087496,88278662636813,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
LTC,68.075,3.67,A,1727370062213,2024-09-27 01:01:02.213,0.0,Open Short,0.0,0x13e071a3ef33bba626820412ccf20001d6007aa71b8da9fa102f8bf5076a87f7,39267654581,True,0.087442,246186961098091,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
LTC,68.065,2.98,A,1727370068890,2024-09-27 01:01:08.890,-3.67,Open Short,0.0,0x02d521471a110a11715f0412ccf26801d5002f8d03e69406b564d1226b2a2767,39267669953,True,0.070991,583766199056590,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
DOGE,0.11949,368.0,A,1727370089913,2024-09-27 01:01:29.913,2096.0,Close Long,0.08096,0xff2145c770496f68771c0412ccf3b001e30067818d4af07816ce42692714db7b,39267729910,True,0.01539,827435516153337,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
BTC,65219.0,0.01528,A,1727373621440,2024-09-27 02:00:21.440,0.01528,Close Long,-3.020856,0x7e9e37be22b6f7a6f8480412cdcc8801bf00edfa2eaaaffaa1ce3e26d27d79b3,39275128994,True,0.348791,474101349807111,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
ETH,2631.8,0.3766,B,1727373622653,2024-09-27 02:00:22.653,-0.3766,Close Short,8.69946,0x23ffec99dd5ede5295a20412cdcc9c02011400e1b211d3d766f96e3533726f10,39275133863,True,0.346897,80928792918285,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
ATOM,5.0044,49.41,B,1727373624268,2024-09-27 02:00:24.268,-49.41,Close Short,2.71755,0xd192f7a3d1bae2c1dd4e0412cdccb40201240037fe5af60c0f5fa968d53ed480,39275138366,True,0.086543,659284216977747,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
SOL,155.72,1.59,A,1727373625727,2024-09-27 02:00:25.727,1.59,Close Long,-1.6218,0x3384e2a50b17a75a61eb0412cdccce015c00fdca29d3491fd3a9ba5a2a3c8e75,39275142057,True,0.086658,104060508803600,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
LTC,67.972,6.65,B,1727373627544,2024-09-27 02:00:27.544,-6.65,Close Short,0.655025,0x104a1d8f71e9cd8a399e0412cdcceb01e90053406a667d05aa47aa46d7d7622b,39275146025,True,0.158204,193045399718643,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
DOGE,0.11811,1728.0,A,1727373628754,2024-09-27 02:00:28.754,1728.0,Close Long,-2.00448,0xbdad21445a63aedada3b0412cdccfd017d0023603ba5a87514121724e4b73970,39275148457,True,0.071432,22444133049186,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
SUI,1.7131,145.8,B,1727374109569,2024-09-27 02:08:29.569,0.0,Open Long,0.0,0x2056ab0edbd3c8a27f890412cdea46015700365ad310c9122a8614c44097e035,39276041984,True,0.087419,4885336839881,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
APT,8.132,30.74,A,1727374117016,2024-09-27 02:08:37.016,0.0,Open Short,0.0,0x9b4c8b19205495a2cc6a0412cdeaba0167007067a07e6730e82c3083c92c86ed,39276050435,True,0.087492,978856950936533,USDC,,0x7b2f1cabb560de4fc1f642a28c03fb06de18199b,,
