币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4094.6,11.0957,B,1759255442779,2025-10-01 02:04:02.779,0.0,Open Long,0.0,0x0103d1591ec0e851027d042c9414e4020730003eb9c40723a4cc7cabddc4c23b,181168216965,True,20.444603,549761089332502,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4114.4,11.0957,A,1759255946642,2025-10-01 02:12:26.642,11.0957,Close Long,219.69486,0x487af6d4e4ec5e4c49f4042c942de4020ae200ba7fef7d1eec43a227a3e03836,181176389314,True,20.543464,938159649131203,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4292.2,14.3994,B,1759319137544,2025-10-01 19:45:37.544,0.0,Open Long,0.0,0xf0a4d09fa2173bfcf21e042ca0549302038200853d1a5acf946d7bf2611b15e7,182095532559,True,27.812295,816821877747900,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4302.4,14.3994,A,1759321548797,2025-10-01 20:25:48.797,14.3994,Close Long,146.87388,0x2f9b5c28a63dbe0b3115042ca0cadd020222000e4130dcddd364077b653197f5,182131985932,True,27.87839,295763111670485,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
BTC,116660.0,0.87276,A,1759321812853,2025-10-01 20:30:12.853,0.0,Open Short,0.0,0xf28735e9f6b528b7f400042ca0d7be02024500cf91b8478a964fe13cb5b902a2,182136095035,True,45.81728,797458285609447,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
BTC,118174.0,0.17455,B,1759336678958,2025-10-02 00:37:58.958,-0.87276,Close Short,-264.2687,0x31528dd5c0ac44cd32cc042ca3b23b020e0b00bb5baf639fd51b39287fa01eb7,182374118224,True,9.282272,466051849392158,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,"{'liquidatedUser': '0x91790c3bb857820ae1935aee31d21822a71f8289', 'markPx': '118110.0', 'method': 'market'}",
BTC,117927.0,0.69821,B,1759337147431,2025-10-02 00:45:47.431,-0.69821,Close Short,-884.63207,0x7bfc0043a0feb1187d75042ca3c9520205a500293bf1cfea1fc4ab965ff28b03,182382182455,True,37.052012,815437928610621,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4314.6,6.1463,B,1759344808984,2025-10-02 02:53:28.984,0.0,Open Long,0.0,0x52f99be06dd2142a5473042ca540900204ed00c608d532fcf6c247332cd5ee14,182490482216,True,11.933471,143675572888488,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4383.0,6.1463,A,1759416475834,2025-10-02 22:47:55.834,6.1463,Close Long,420.40692,0xc5158e9d7ab71a9cc68f042cb2fe6c02029f008315ba396e68de39f039baf487,183509256525,True,12.122654,1029517196755571,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4382.8977743085,9.7363,A,1759416616889,2025-10-02 22:50:16.889,0.0,Open Short,0.0,0x3cf45f3a684246093e6e042cb3055302031d0020034564dbe0bd0a8d27461ff3,183511927837,True,19.202939,394339019842166,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4379.8,9.7363,B,1759416934445,2025-10-02 22:55:34.445,-9.7363,Close Short,30.085167,0x13a4106457f041bf151d042cb314a002018f0049f2f36091b76cbbb716f41ba9,183518253324,True,19.189371,456393422555283,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4369.2,9.7137,A,1759417234810,2025-10-02 23:00:34.810,0.0,Open Short,0.0,0x72a870219a38aa387422042cb3233802025b0007353bc90a16711b74593c8423,183523427818,True,19.098493,510051159005301,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4355.1,9.7137,B,1759417454220,2025-10-02 23:04:14.220,-9.7137,Close Short,136.96317,0xed1983ee924c3c73ee93042cb32dec0000549bd42d4f5b4590e22f415140165e,183524902926,True,19.03686,445549313901436,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4342.7,10.3373,A,1759417538564,2025-10-02 23:05:38.564,0.0,Open Short,0.0,0x9e1c649dc43dd6c59f96042cb330b6022e0500835f30f59741e50ff08331b0b0,183529199634,True,20.201305,463809379240102,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4366.5924651505,10.3373,B,1759417763100,2025-10-02 23:09:23.100,-10.3373,Close Short,-246.98358,0xc5fd24d1c84f6892c776042cb33a970207c900b76342876469c5d0248743427d,183533161607,True,20.31244,956644691341492,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4402.2291224538,8.444,B,1759418227605,2025-10-02 23:17:07.605,0.0,Open Long,0.0,0xad00fbdaf919073bae7a042cb3515202147700c0941c260d50c9a72db81ce126,183541319351,True,16.72758,83252233812027,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4414.6,8.444,A,1759418711105,2025-10-02 23:25:11.105,8.444,Close Long,104.53672,0x1938d97409b313221ab2042cb368e40202b70059a4b631f4bd0184c6c8b6ed0c,183550791928,True,16.774597,702331131529828,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4396.7,9.0281,A,1759419440298,2025-10-02 23:37:20.298,0.0,Open Short,0.0,0xd97d285da700ef25daf6042cb38c6b021471004342040df77d45d3b06604c910,183564230814,True,17.86223,1072741844299483,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4397.2,9.0281,B,1759419441991,2025-10-02 23:37:21.991,-9.0281,Close Short,-4.51405,0xe97c6ba38e45f9a8eaf6042cb38c8101170083892949187a8d4516f64d49d393,183564230815,True,17.864262,434147660007930,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4505.4,3.439,B,1759432310550,2025-10-03 03:11:50.550,0.0,Open Long,0.0,0xc8a550995f0ff9d5ca1f042cb5ff08020420007efa0318a76c6dfbec1e03d3c0,183776648708,True,6.97233,214300594443033,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4469.3,3.439,A,1759496604056,2025-10-03 21:03:24.056,3.439,Close Long,-124.1479,0x43e2ac09b5375a70455c042cc23f1c02051700ef503a7942e7ab575c743b345a,184691004534,True,6.916465,825003598428355,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4471.2,3.1585,A,1759496641095,2025-10-03 21:04:01.095,0.0,Open Short,0.0,0xc2601b1a015f7470c3d9042cc240d702054200ff9c5293426628c66cc0534e5b,184691594127,True,6.355028,235560211844835,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4459.0,4.921,A,1759496953167,2025-10-03 21:09:13.167,-3.1585,Open Short,0.0,0x95d359d1d9aeeb5c974d042cc250310201cd00b774a20a2e399c052498a2c547,184696736606,True,9.874231,722022767536299,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4477.6,8.0795,B,1759497648094,2025-10-03 21:20:48.094,-8.0795,Close Short,-111.82028,0x2a890513745a491c2c02042cc271ac02030900f90f5d67eece51b066335e2306,184706209920,True,16.279546,631326883614555,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4485.1,6.9908,B,1759497812722,2025-10-03 21:23:32.722,0.0,Open Long,0.0,0x9b693250416418839ce2042cc279f402039a0035dc6737553f31dda30067f26e,184708723237,True,14.109496,340594313069364,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4486.202417463,6.9908,A,1759498465990,2025-10-03 21:34:25.990,6.9908,Close Long,7.70678,0x70dbef39bcae5a0e7255042cc299c10203ad001f57a178e014a49a8c7ba233f9,184720671167,True,14.112963,648609151557727,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
ETH,4471.9,6.9438,A,1759498997329,2025-10-03 21:43:17.329,0.0,Open Short,0.0,0x9665838276cfdda297df042cc2b384020790006811c2fc743a2e2ed535c3b78d,184731183529,True,13.973389,774996458461265,USDC,,0x91790c3bb857820ae1935aee31d21822a71f8289,,
