币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,128.56,0.11,B,1725823889878,2024-09-09 03:31:29.878,0.0,Open Long,0.0,0x4c163804df8b846eed3404115b192f01990050b0bb1b525aeb1356e693982d02,37285821958,False,0.001414,85691760303759,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
NOT,0.00758,1941.0,B,1725823995421,2024-09-09 03:33:15.421,0.0,Open Long,0.0,0x7679d4339f3c4ba9b26104115b1fa401b90088a26bb89ef22ec2a19b257cbb22,37285843599,False,0.001471,162573695802788,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
MEW,0.004167,3466.0,B,1725834739120,2024-09-09 06:32:19.120,0.0,Open Long,0.0,0x2418185b932e4f32d66604115dafb6020157006bea690f6a4a3f9402903500fc,37297102905,False,0.001444,824831264579219,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
kSHIB,0.013623,1024.0,B,1725901680554,2024-09-10 01:08:00.554,0.0,Open Long,0.0,0xc5196a95cb47e480530004116db5ef01fe00f162668fbfa329821bdc369be1af,37396243450,False,0.001394,482109817151845,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
POPCAT,0.60183,22.0,B,1725901756237,2024-09-10 01:09:16.237,0.0,Open Long,0.0,0xa5438f441e7f9fcdf34e04116dba9301c100989ebba447cf37eca94ec351eef1,37396419918,False,0.001324,837242085682266,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
kBONK,0.016892,778.0,B,1725901818818,2024-09-10 01:10:18.818,0.0,Open Long,0.0,0xe7f1b3834ef35e196a9504116dbe68019d00162c290c1f8b9e4921869139e80d,37396608327,False,0.001314,148585086671285,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
WIF,1.6157,8.0,B,1725901822957,2024-09-10 01:10:22.957,0.0,Open Long,0.0,0xee6950d1eff65acf94d304116dbeab02016700cfcce04f73db63c960ca3940e7,37396505247,False,0.001292,103550994885372,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
TAO,266.35,0.053,B,1725901862957,2024-09-10 01:11:02.957,0.0,Open Long,0.0,0xec261c19de18d0bfc7dd04116dc12501ad004284cecf2986ba5d91906a6947a2,37396174150,False,0.001411,438030432214655,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
TAO,285.13,0.053,A,1726144915003,2024-09-12 20:41:55.003,0.053,Close Long,0.99534,0xfb16180021e0e7c86c030411a7ec02010600d8b59b0f013e07df9abf2f89f167,37709330842,False,0.001511,1000193971939623,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
POPCAT,0.64662,22.0,A,1726144931203,2024-09-12 20:42:11.203,22.0,Close Long,0.98538,0xae7b1d6c9b975d9fd2d10411a7ecfc01f40101dbd9b147b682f17dd830babcdf,37709350516,False,0.001422,1083669662158410,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
JUP,0.76728,58.0,B,1726175454040,2024-09-13 05:10:54.040,0.0,Open Long,0.0,0xc7d27afc0cc687a2a0220411af3b2402015800a22327589e2a4db8eaa60a1301,37755514717,False,0.00445,21570029980226,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
WIF,1.5732,8.0,B,1726586626267,2024-09-17 23:23:46.267,8.0,Open Long,0.0,0x442b9a6d2453e9689efc041211cbdd0201e9009ffbeb8d988ef9be6f4cda88f3,38164750299,True,0.004404,1051658044986465,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
ETH,2398.3,0.0054,B,1726707665277,2024-09-19 09:01:05.277,0.0,Open Long,0.0,0x6112977ec652aad24afe04122ebfd702010000e021daeeae3997ad07e04f25e4,38339366219,True,0.004532,887527167443035,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
ETH,2395.2,0.0054,B,1726707693311,2024-09-19 09:01:33.311,0.0054,Open Long,0.0,0xa31fa50a60311f54f24e04122ec18f01ad002b341129c6a042f83fec1bbbbf9c,38339440487,True,0.004526,109322142550753,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
BRETT,0.082,130.0,B,1726758657329,2024-09-19 23:10:57.329,0.0,Open Long,0.0,0xc51e885eb1964d6f83c304123ae6d7016700e7e51d907019518fa734712ce53f,38408073447,False,0.001066,355115418845226,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
MEW,0.00532,3466.0,A,1726793750506,2024-09-20 08:55:50.506,3466.0,Close Long,3.996298,0xd94484954945c1fa48a50412433fcc019900e40fe2fb7ade20478770b8c03c50,38457682852,False,0.001843,111396572310066,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
JUP,0.86058,58.0,A,1726808852260,2024-09-20 13:07:32.260,58.0,Close Long,5.4114,0x31d9b4c1ea30e138c20b041246d7b1016d00b88b114ecbe9af7c40bed9e1f999,37755533884,True,0.017469,341226762203546,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
ORDI,34.627,0.38,B,1726843224843,2024-09-20 22:40:24.843,0.0,Open Long,0.0,0xe1a7b7904c67f61cab1904124f0e35010e00137dc2e0c5c6a66326660571cf8e,38540220498,False,0.001315,112675330454564,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
BRETT,0.083135,130.0,B,1726843294134,2024-09-20 22:41:34.134,130.0,Open Long,0.0,0xf2cc5334cff14b28275d04124f12730202f70117e45a105d609aeed4f47a62ea,38540099872,False,0.00108,810925505737111,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
TAO,525.54,0.023,B,1727096264667,2024-09-23 20:57:44.667,0.0,Open Long,0.0,0xd314a1728f263efd3a3504128b63bc02021500f43f0b91c7184932ad1a3cb31f,38847797662,True,0.00423,397121303138418,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
TAO,525.88,0.024,A,1727096280023,2024-09-23 20:58:00.023,0.023,Long > Short,0.00782,0x1d91316af1fcaaa5b0b904128b64b1015400b7eba8777f7736b4c7bfaeabf9bd,38847818479,True,0.004417,373486353110549,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
TAO,526.55,0.023,A,1727096288326,2024-09-23 20:58:08.326,-0.001,Open Short,0.0,0x7d10ed2f99144b75bde404128b653301540039655ccfddc9f73b7a91b460e9ef,38847833408,True,0.004238,275632939398080,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
SUI,1.52,12.3,A,1727096316808,2024-09-23 20:58:36.808,0.0,Open Short,0.0,0x01fe2fd0b644799f56fa04128b66ec015d000927721d9cae0ae9e7dac06c51d0,38847860242,False,0.001869,1041277960840691,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
BTC,63240.0,0.00019,A,1727097334329,2024-09-23 21:15:34.329,0.0,Open Short,0.0,0x9c52e761a43c8c07fdb304128ba55b01dc00b24c80c46b98ab20fd021a22eaa4,38849525103,False,0.001201,65003324947645,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
BTC,63244.0,0.00019,A,1727097376314,2024-09-23 21:16:16.314,-0.00019,Open Short,0.0,0x3627e03472fe3dec238204128ba7f201960015e37d86a8f122dda986370b97dd,38849567607,False,0.001201,230593953412153,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
WIF,1.8764,6.0,B,1727166850552,2024-09-24 16:34:10.552,16.0,Open Long,0.0,0x61f1fcc6ca257091c80404129c492f0201530085fa3af6ccaae0276b42960c1c,38952339822,True,0.00394,854694850010638,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
kPEPE,0.008601,1348.0,B,1727208720608,2024-09-25 04:12:00.608,0.0,Open Long,0.0,0xbb716019750f54a958e20412a652b402018a001485b3ee956add40f8dbba0088,39020659105,True,0.004057,115405060610098,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
LDO,1.286,9.5,B,1727427379505,2024-09-27 16:56:19.505,0.0,Open Long,0.0,0x791f70961f38bbde49730412daa58e014b0094a46616af90b75786aa84fed8ec,39350643432,False,0.001221,930959184111550,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
NOT,0.008885,1407.0,B,1727427450701,2024-09-27 16:57:30.701,1941.0,Open Long,0.0,0x6863553cb4fab1da506f0412daa9ee016e002628d2021b5ba68ceb38ec4c5c82,39350597854,False,0.00125,1045824217411316,USDC,,0x583d1eaeae81d9f17fdaddb95c2f2ce26f310ba8,,
