币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,105233.0,0.1,B,1738213495280,2025-01-30 13:04:55.280,0.0,Open Long,0.0,0x9aacbfadff08942ec2d9041cc96c3702012b00824ed6a990e8438cc4bb64d256,67676962175,True,3.683155,167613647809803,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
SOL,241.330008,100.0,B,1738213580212,2025-01-30 13:06:20.212,0.0,Open Long,0.0,0x5e14f73e6cc150fd37e2041cc96ffd01a0003febcbba7d79839501ae71da8dc9,67677177399,True,8.446548,1052586420066543,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
JUP,1.1466,5000.0,B,1738213600400,2025-01-30 13:06:40.400,0.0,Open Long,0.0,0x4ad7bcd062ad2824c089041cc970f201f700af9231690a81f8a8279cea35716b,67677223016,True,2.006549,818282118706793,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
ONDO,1.5904188,1000.0,B,1738213785436,2025-01-30 13:09:45.436,0.0,Open Long,0.0,0x5fe6e800a1b9c9d2dd13041cc97966016c00329a9f98cb7c8ef5f90bd3102142,67677644766,True,0.556646,547315850234469,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
SUI,4.1536,400.0,B,1738244379690,2025-01-30 21:39:39.690,0.0,Open Long,0.0,0x5ae2d31c0119517da02e041ccf213f02026f003bddb30f61326e1c1d61c105e1,67751586824,True,0.581504,928001023074761,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
WIF,1.2113,500.0,B,1738245297046,2025-01-30 21:54:57.046,5000.0,Open Long,0.0,0x9ca9fdd5d406900b2b2e041ccf4db902015800585d2edccbe74587eed9246010,67754442380,True,0.211977,541472680399471,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
WIF,1.213,500.0,B,1738245344096,2025-01-30 21:55:44.096,5500.0,Open Long,0.0,0x63515e1d62867bb279ad041ccf4fe102013f007332c55ba16034c3699b4df245,67754583902,True,0.212275,315146568994502,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
kBONK,0.025967,100000.0,B,1738249854666,2025-01-30 23:10:54.666,0.0,Open Long,0.0,0x5536aca4a2677502ed4f041cd02a830201fc00547de8002428616e8786937e08,67772785490,True,0.908844,540407825593199,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
SOL,244.83872,50.0,B,1738249868790,2025-01-30 23:11:08.790,100.0,Open Long,0.0,0xd99beb9d1b87a25472ed041cd02b4a02031c004aacce86e89253136ff441e8c3,67772857812,True,4.284675,286378412568882,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
WIF,1.244356,4000.0,B,1738249898963,2025-01-30 23:11:38.963,6000.0,Open Long,0.0,0x7df02bb69e8059aa5248041cd02cd302019a0086e6586eef166efdb3716038e3,67772993910,True,1.742097,83257040869567,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,,
BTC,104770.0,0.1,A,1738281970424,2025-01-31 08:06:10.424,0.1,Close Long,-46.3,0xe32626f89d6d2cc6422b041cd62a3301ce0056a5e8c5e037083b1406c0945141,67859243768,True,3.66695,123493150142478,USDC,,0xc9ef53f27267e1633182995aa77f9ca792aec9f0,"{'liquidatedUser': '0xc9ef53f27267e1633182995aa77f9ca792aec9f0', 'markPx': '104771.0', 'method': 'market'}",
