币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,25.579,401.7,B,1713339266580,2024-04-17 15:34:26.580,0.0,Open Long,0.0,0x844b3019c6af38a89d1c040883145e018e008fe804cecad8a0983dd9061008f8,18752863013,False,1.027508,795443406733668,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
INJ,25.579,173.3,B,1713339270655,2024-04-17 15:34:30.655,401.7,Open Long,0.0,0x6b28d237aa1769cf0572040883146b01d0007c3636e73518a46d885748ff5281,18752863013,False,0.443283,617368147771356,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
INJ,25.579,16.1,B,1713339272195,2024-04-17 15:34:32.195,575.0,Open Long,0.0,0x64b324244d1e83d038ee040883146f0206470044cd4a4bb530e67a2ab4827cfc,18752863013,False,0.041182,8307681925646,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
INJ,25.579,1363.6,B,1713339272903,2024-04-17 15:34:32.903,591.1,Open Long,0.0,0xe8616705d58a1d6c05e804088314710141000986082212b39876399e42d08974,18752863013,False,3.487948,266661984303799,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
STRK,1.27644024,39200.3,A,1713339335439,2024-04-17 15:35:35.439,0.0,Open Short,0.0,0x33b2d80001f5136061da040883150f0202ec00142f922f7da828abd9b2a73bb1,18753013239,True,17.512888,266849199723618,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
ONDO,0.80875836,37171.0,B,1713340983986,2024-04-17 16:03:03.986,0.0,Open Long,0.0,0xc79cb2e33e9f5d9287fe04088326a8016d00aa60229578fb4d8c231a74361855,18756017983,True,10.521818,591808909973426,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
JUP,0.98737278,30358.0,A,1713340996900,2024-04-17 16:03:16.900,0.0,Open Short,0.0,0xec4c70320ccebbed6a2404088326cb011000a04a14377098e01e964f52180726,18756042592,True,10.491129,1115610809797090,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
INJ,25.48178973,777.1,A,1713341014486,2024-04-17 16:03:34.486,1954.7,Close Long,-75.5421,0x4c89f221cfb8faaf5fdd04088326fa015c0061f9c3ebc2d731eb84094eb19bc1,18756082884,True,6.930663,1020131542204702,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
STRK,1.28391953,15580.5,B,1713341022345,2024-04-17 16:03:42.345,-39200.3,Close Short,-116.53484,0x183275bc657b75ccd396040883270e0201b7000e41065a3b46aefa1a25efeb1b,18756100071,True,7.001435,907261232437775,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
ONDO,0.80555133,24866.0,B,1713341116524,2024-04-17 16:05:16.524,37171.0,Open Long,0.0,0x2f14dbeabd4562d88af604088328090202ac00b7893a974d16148a82ab350f9a,18756324261,True,7.010789,452984027466445,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
JUP,0.98421352,20317.0,A,1713341126717,2024-04-17 16:05:26.717,-30358.0,Open Short,0.0,0x41e0daecd45965b2abc50408832824015800be99e32076fe34d7e4bba8f0f739,18756342858,True,6.998688,1115213685877684,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
INJ,25.32559324,1177.6,A,1713341465613,2024-04-17 16:11:05.613,1177.6,Close Long,-298.4118,0xf5a785f8331c5a55ba9e0408832bbb012b0093d421c260a16c8a76ff97359942,18756958873,True,10.438193,657873231301697,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
MNT,1.1587,28.4,B,1713341499920,2024-04-17 16:11:39.920,0.0,Open Long,0.0,0x69d6132be8200e6db28b0408832c1e0198010115e9c9a9a5126c9fbb8d5f001f,18757019098,False,0.00329,1067739659407484,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
MNT,1.1587,34.5,B,1713341524329,2024-04-17 16:12:04.329,28.4,Open Long,0.0,0x6df83b353da85897e0b00408832c660201cb00c4117dbbe0debf476b17e53636,18757019098,False,0.003997,984461028084469,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
MNT,1.1589,1705.6,B,1713341530352,2024-04-17 16:12:10.352,62.9,Open Long,0.0,0x014a686bae73a8a1c9780408832c75014e010125a6f624d193cbeae06e36b8f1,18757069402,False,0.197661,777207968736954,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
MNT,1.1589,2346.6,B,1713341534241,2024-04-17 16:12:14.241,1768.5,Open Long,0.0,0xf7acb24dc0c160e1feae0408832c8201cd000069dc5ac4f91a974b9be7a53b7f,18757069402,False,0.271947,840875141374479,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
MNT,1.1589,16830.1,B,1713341544725,2024-04-17 16:12:24.725,4115.1,Open Long,0.0,0x096fc0244d6d36db8ef10408832ca1019b00ade4f62d1ee405898b788dcc904f,18757069402,False,1.950439,584373179212089,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
MNT,1.1589,5263.1,B,1713341548539,2024-04-17 16:12:28.539,20945.2,Open Long,0.0,0xf5b289311cf5ca9d15fa0408832cad020177002c0d18d78247732697ad7a3278,18757069402,False,0.60994,221364969227995,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PENDLE,6.179,2680.0,B,1713345749326,2024-04-17 17:22:29.326,0.0,Open Long,0.0,0x45e63d8be63bd226d31204088359f001bb004b5845188f5d8b88afd992ca3b88,18763858694,False,1.655968,1048966417288632,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PENDLE,6.179,104.0,B,1713345749946,2024-04-17 17:22:29.946,2680.0,Open Long,0.0,0x6d441e53bd0d03fa7d5e04088359f201fa00df00c53957c128b97f704e0a60e0,18763858694,False,0.064261,14440986172616,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PENDLE,6.179,927.0,B,1713345753345,2024-04-17 17:22:33.345,2784.0,Open Long,0.0,0x80f3cd9344b94400dd7b04088359fc0201a40030317eb08d95308201356eec6f,18763858694,False,0.572793,1087602868383456,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PIXEL,0.39780485,93609.0,A,1713345793176,2024-04-17 17:23:13.176,0.0,Open Short,0.0,0x6b332ff2c11a31664be30408835a710208e7000270c9c53f0640e309fdc944d2,18763925371,True,13.033338,1025756318625661,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PIXEL,0.39776,16417.0,A,1713345793648,2024-04-17 17:23:13.648,-93609.0,Open Short,0.0,0xee736c67e1ca62072c230408835a72016000038ae2b8e3ca98824d90e7c45dd3,18763925371,False,0.653002,726371681599203,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PIXEL,0.39776,15677.0,A,1713345793922,2024-04-17 17:23:13.922,-110026.0,Open Short,0.0,0x3955a8bd30bc8db822c00408835a73015200175d7a42ff3ca45d4d3b21971c0e,18763925371,False,0.623567,367850693799132,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PENDLE,6.19100203,886.0,B,1713345828722,2024-04-17 17:23:48.722,3711.0,Open Long,0.0,0x6b6067fabfab4d4dfcd10408835adf020131004c1be32ced85e551b1c6ffc896,18763987780,True,1.919828,697185542129736,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PENDLE,6.1914,66.0,B,1713345830524,2024-04-17 17:23:50.524,4597.0,Open Long,0.0,0x495890c9e5caadc1a40f0408835ae301f600557f94b9d79147a0716c6d2e022c,18763987780,False,0.040863,484664821707104,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
PENDLE,6.1914,3449.0,B,1713345830982,2024-04-17 17:23:50.982,4663.0,Open Long,0.0,0x96c172b4f3264db552a40408835ae401320061ee5bd70bd08a575d55919e0a4f,18763987780,False,2.135413,921353561047183,USDC,,0xb9a88536fca06d3cb3342cc6de60a9e4b0f195e8,,
