币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,2.379,27.6,B,1720033453378,2024-07-04 03:04:13.378,0.0,Open Long,0.0,0x6dee48144541089ea2ff040cc26e8c02016900fcce4384f7cef9c09ec95e1108,28281326195,True,0.022981,986662247422147,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
AAVE,86.785,0.76,B,1720033511941,2024-07-04 03:05:11.941,0.0,Open Long,0.0,0x97ee452bf56f9bc940da040cc2711e02014a00e55b06dde70458e01a732d065a,28281515685,True,0.023084,844862314437295,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
CFX,0.1598,412.0,B,1720033536507,2024-07-04 03:05:36.507,0.0,Open Long,0.0,0xabf5fcb1411d09867c4d040cc2722802018d00a17a1d4022fb4df96054c4e03e,28281566360,True,0.023043,9896783966377,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
DYDX,1.2538,52.4,B,1720033552683,2024-07-04 03:05:52.683,0.0,Open Long,0.0,0xd074eed2054b1707e1af040cc272df015900ecf138e6ab1b114d428f3a4690de,28281597877,True,0.022994,394532544954349,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
LDO,1.7131,38.3,B,1720033568444,2024-07-04 03:06:08.444,0.0,Open Long,0.0,0x4a26d1963f1c0f579ff4040cc2738b01b9003aeda54f5843cf1c33a6e232a6c4,28281627042,True,0.022964,598518338929020,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
NEAR,5.0613,13.0,B,1720033585993,2024-07-04 03:06:25.993,0.0,Open Long,0.0,0x3dd9ec912c2bceceea60040cc2745102012200df585223746381ff5e472f4e89,28281666021,True,0.023028,289371219230985,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
TIA,5.4023,12.2,B,1720033607329,2024-07-04 03:06:47.329,0.0,Open Long,0.0,0x2bdb76fece161e4d3a4c040cc27540016800b9ec8da9ab8eeab6997b4c8a88c0,28281703745,True,0.023067,273959302712984,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
WLD,2.3762,27.6,B,1720033621272,2024-07-04 03:07:01.272,27.6,Open Long,0.0,0x203312cddca49e9e9ed5040cc275df01c200cc1fdc289a09c916285c46b4aa5c,28281720029,True,0.022954,1114029152903650,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
AAVE,86.694,0.77,A,1720033688174,2024-07-04 03:08:08.174,0.76,Long > Short,-0.06916,0xcfc3d7cdce9b1aebbaa3040cc278d101fa00498bf0f1c6b8d552d1fa47268eb3,28281858226,True,0.023364,1103411108082058,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
APE,0.88644,74.0,B,1720033698331,2024-07-04 03:08:18.331,0.0,Open Long,0.0,0xb9accbf691fe6c411eb9040cc27942017500b6b30a8cb5196b9a08d6a5944368,28281875998,True,0.022958,76872336307396,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
ARB,0.76062,86.3,B,1720033710418,2024-07-04 03:08:30.418,0.0,Open Long,0.0,0x996a2a6955741519bfd6040cc279c9015800bb948b6a4448e30ecd838352e110,28281892492,True,0.022974,983019106349571,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
CFX,0.15977,414.0,A,1720033728111,2024-07-04 03:08:48.111,412.0,Long > Short,-0.01236,0x39ca5d7bd392ca8ae163040cc27a91014500136c2c17cd13819b3612dd3968fd,28281923968,True,0.02315,761844213042923,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
DYDX,1.2534,52.7,A,1720033743979,2024-07-04 03:09:03.979,52.4,Long > Short,-0.02096,0xa071ef3ad72749b3de4a040cc27b400201c20064686dab5a2cd512a65add64b6,28281949766,True,0.023118,1006832802314578,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
GMX,27.835,2.36,B,1720033756055,2024-07-04 03:09:16.055,0.0,Open Long,0.0,0x05c5ff59e69022991fc2040cc27bc802015400c71610db299333e4bf2a0fe0ea,28281977142,True,0.022991,1118802344363596,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
LDO,1.7082,38.7,A,1720033768488,2024-07-04 03:09:28.488,38.3,Long > Short,-0.18767,0xe427e95d3e4386c6115c040cc27c5401b300d67e38cc643943bfd1e48b2d4ea1,28281998627,True,0.023137,481087648901655,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
MATIC,0.52972,123.8,B,1720033782203,2024-07-04 03:09:42.203,0.0,Open Long,0.0,0x0c07b11ec0ad333b750c040cc27cf00134007e96f3273d33076d02a5f53d2ed3,28282015453,True,0.022952,296452666288441,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
NEAR,5.055,13.1,A,1720033794278,2024-07-04 03:09:54.278,13.0,Long > Short,-0.0819,0xeb7b4d07b9e731340457040cc27d770134008f47de38587a8dcd82fae8e16e17,28282028867,True,0.023177,1069096716916434,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
NEO,10.986,5.98,B,1720033804340,2024-07-04 03:10:04.340,0.0,Open Long,0.0,0x1b0202c499be9c3c8324040cc27de901d2000f010933e97a71f60f73b86af534,28282041856,True,0.022993,750629898834764,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
RNDR,7.1131,9.3,B,1720033814836,2024-07-04 03:10:14.836,0.0,Open Long,0.0,0x803146834bce336bc324040cc27e5e01680003bae0412146b1ba287ed89af59f,28282053540,True,0.023153,1081381782677524,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
SUI,0.77417,84.8,B,1720033830601,2024-07-04 03:10:30.601,0.0,Open Long,0.0,0x85f6009d38532e00f819040cc27f0e02022f0051aeeb2c6fd42e78403556262f,28282077441,True,0.022977,41579522643639,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
TIA,5.4142,12.3,A,1720033841075,2024-07-04 03:10:41.075,12.2,Long > Short,0.14518,0xa46be5e634380c8ceaf8040cc27f83020195009a104001ace917cd760ddf8cd3,28282120037,True,0.023308,671255418347523,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
WLD,2.3755,27.8,A,1720033855100,2024-07-04 03:10:55.100,55.2,Close Long,-0.05838,0x0f0e0625614a5a848693040cc2801d020190006ecb386afe44a5c11eb940427e,28282173603,True,0.023113,773778325112018,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
APE,0.88891,74.3,A,1720033929117,2024-07-04 03:12:09.117,74.0,Long > Short,0.18278,0x3a527719579238af0a09040cc2835c01880006879ed59b81571df17a050f12ee,28282397517,True,0.023116,815715314945,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
ARB,0.7627,86.6,A,1720033941259,2024-07-04 03:12:21.259,86.3,Long > Short,0.179504,0xa9aa538f18fec04a454a040cc283e6015e00b5817fc2fa3cf0fc8b733ddfb767,28282419596,True,0.023117,940452908790232,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
GMX,27.866,2.37,A,1720033969648,2024-07-04 03:12:49.648,2.36,Long > Short,0.07316,0x0eec8e0e9ae43b44119e040cc28529019700a708e69cf676c9dcf04b134970a8,28282488437,True,0.023114,954660874948921,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
MATIC,0.53148,124.2,A,1720033987181,2024-07-04 03:13:07.181,123.8,Long > Short,0.217888,0xa09e944801b50f7b2c77040cc285ec01bf002064d967283ab748af84ad86478f,28282519859,True,0.023103,950609908358914,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
NEO,10.995,6.01,A,1720034000981,2024-07-04 03:13:20.981,5.98,Long > Short,0.05382,0x79597301962cd3ba9da9040cc2868601640016a4a26f0b1c427c2bebe7b58dce,28282543445,True,0.023127,1013129097075029,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
RNDR,7.1266,9.3,A,1720034011094,2024-07-04 03:13:31.094,9.3,Close Long,0.12555,0x71457d5f3ee1c48274e9040cc286f6014500309c6cbd4548d01abf27a381fa8c,28282564975,True,0.023197,893909195629401,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
WLD,2.3823,27.6,A,1720034022450,2024-07-04 03:13:42.450,27.4,Long > Short,0.12878,0x147dd3cacdf96e88166d040cc2877602017d00ab2d028cada252bbbda0adcfe3,28282582464,True,0.023013,3190194892653,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
SUI,0.77621,85.0,A,1720034026693,2024-07-04 03:13:46.693,84.8,Long > Short,0.172992,0x6c886a5928d5f070661a040cc287a601430096203c3c6f198ee0db4c2608bc3e,28282593984,True,0.023092,748195755672872,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
BNT,0.59706,110.0,B,1720034243191,2024-07-04 03:17:23.191,0.0,Open Long,0.0,0x2cb4de40f9d0c074c272040cc29122017f007fb08fef887ab4540bd1ef2c2d80,28283044433,True,0.022986,1042456204607461,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
DOGE,0.11777,558.0,B,1720034257235,2024-07-04 03:17:37.235,0.0,Open Long,0.0,0xfd00019e2815a4eb9fad040cc291bf01410033463957bf27481e1cbfa24518e5,28283083061,True,0.023,886630080604161,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
LINK,13.825,4.8,B,1720034278616,2024-07-04 03:17:58.616,0.0,Open Long,0.0,0xbc5dfd06349ed383761d040cc292aa019f0054fe8e7dd36599dbbd8aa039640c,28283154373,True,0.023226,240036362422689,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
LTC,73.725,0.9,B,1720034288906,2024-07-04 03:18:08.906,0.0,Open Long,0.0,0xd04a4e6c0aa562badf36040cc293220201f000aad235daa98a858f450606312e,28283181696,True,0.023223,283415502462491,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
SOL,140.52,0.47,B,1720034310499,2024-07-04 03:18:30.499,0.0,Open Long,0.0,0x4a03b1e60dabd4cfc327040cc29415016600d18279bfa3179d03148fed671a1a,28283234481,True,0.023115,1073759296356876,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
STX,1.5577,42.2,B,1720034321024,2024-07-04 03:18:41.024,0.0,Open Long,0.0,0x8ab73221fa26a7388b0c040cc29489019800eafbc42972df4e3bc14bc3110191,28283253412,True,0.023007,259309572030809,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
TRX,0.12871,510.0,B,1720034335172,2024-07-04 03:18:55.172,0.0,Open Long,0.0,0x770fb071f4cabe3e38f9040cc2952c016900b5771f172e3ac29510bcbd0f2166,28283272589,True,0.022974,901834891346012,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
UNI,8.532,7.7,B,1720034345719,2024-07-04 03:19:05.719,0.0,Open Long,0.0,0x382e8cdf6abb9854f917040cc295a3020100000d07cd1f06ab29225039bea2f9,28283290376,True,0.022993,790887623017624,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
XRP,0.46386,142.0,B,1720034358175,2024-07-04 03:19:18.175,0.0,Open Long,0.0,0xc56524bbb715fb935818040cc2962f016d00092302f16b8a65eb4524717d427a,28283313100,True,0.023053,458882498178692,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
APT,6.6288,9.9,B,1720034439439,2024-07-04 03:20:39.439,0.0,Open Long,0.0,0x4422611f68033215af04040cc299bf01790065a2191b1d07e798c51768a2be80,28283461381,True,0.022968,660721755724390,USDC,,0x542bf2f64c356c2a15c3010080dd1def20327fbb,,
