币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
APT,9.01864336,100.0,A,1714884216374,2024-05-05 12:43:36.374,0.0,Open Short,0.0,0x36e4649bd966943d83880408c35392012300784664baf0f401e024acb3a707c9,21524974840,True,0.315651,573365890615678,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
ENA,0.80051,1355.0,B,1714884458473,2024-05-05 12:47:38.473,0.0,Open Long,0.0,0x2467a9a3eeb1d67191540408c3564f0204050051afd538b989c1dee176632743,21525150847,False,0.108469,398992120276773,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
ONDO,0.80352,1359.0,B,1714885788896,2024-05-05 13:09:48.896,0.0,Open Long,0.0,0xceb6e7eb044c0fcd49350408c36542011200885233674521e1961db87b373f65,21526290885,True,0.382194,465496311106875,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
WLD,5.0403,222.5,B,1714885925864,2024-05-05 13:12:05.864,0.0,Open Long,0.0,0x8ec41834e603a3c793b60408c366c90201210091a3d773597b38ee83d61467db,21526411028,True,0.392513,855509823967295,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
APT,8.9811,100.0,B,1714887481754,2024-05-05 13:38:01.754,-100.0,Close Short,3.75,0x1ccf3c83b44fc4a729bb0408c37867012300afe12eedc6264c3da13665f8369f,21527877914,True,0.314338,362698168794886,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
WLD,5.00305843,222.5,A,1714887483234,2024-05-05 13:38:03.234,222.5,Close Long,-8.28625,0x61405ec2e108251814160408c3786b020147000ff739f80fce906506b9a38407,21527879569,True,0.389613,757254087317882,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
ONDO,0.7994,1359.0,A,1714887484710,2024-05-05 13:38:04.710,1359.0,Close Long,-5.59908,0xc99b39ecac57a07f71040408c3786f020219000d09cb13075757f24b01b802f8,21527881028,True,0.380234,68589499926369,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
ENA,0.80277,1355.0,A,1714887486563,2024-05-05 13:38:06.563,1355.0,Close Long,3.0623,0x31f04886be9361cb90b20408c37875013900aab8290e57dd929f105c1f785efc,21527882460,True,0.380713,557410528112357,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
APT,9.0008,106.48,A,1714889361778,2024-05-05 14:09:21.778,0.0,Open Short,0.0,0x17a94d6f2e19bedd6bdf0408c38d9902056e000c08faf98f1b9a4217ca731f40,21527528343,False,0.09584,718643366131220,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
APT,9.0173,106.48,B,1714889920898,2024-05-05 14:18:40.898,-106.48,Close Short,-1.75692,0x538e3628612170b2b3ff0408c393be019c000132d01695c6a7b6cd435ec751c8,21530226121,True,0.336056,585351232574981,USDC,,0xb19d04b38cb3f657b5a6a6df7674a2df063bcc86,,
