币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,86766.0,0.45907,B,1745255614717,2025-04-22 01:13:34.717,0.0,Open Long,0.0,0x98c11feeeeb169631f7b0421fb27fa020335002e2ba077944be0451bd25911f4,87838551023,True,13.941083,270940331563569,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,86883.3267322525,0.47063,B,1745256185768,2025-04-22 01:23:05.768,0.45907,Open Long,0.0,0xa909ea325b02e68cdb840421fb445102014700aef5b749465e74d3de2ea76495,87841027435,True,14.311463,668891342469055,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,87109.0,0.9297,A,1745256529029,2025-04-22 01:28:49.029,0.9297,Close Long,263.75589,0xea397af328433897a4700421fb5551018300590c9dc6c1af93cc2cf5e08bd4b7,87842382217,True,28.344833,786235842574577,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,89549.0,0.49274,A,1745327792398,2025-04-22 21:16:32.398,0.0,Open Short,0.0,0x348829d04abdd6127dbf042208a44f02021700b18e432f23422a6393955aa024,88010185836,True,15.44353,1080389271102293,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,90434.0,0.28604,A,1745329626889,2025-04-22 21:47:06.889,-0.49274,Open Short,0.0,0x47ce7eb29a6faf85b6ba042208feae02024f005ec6f075b16d344c22a7b0f0cd,88018125955,True,9.053707,399384023037982,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,91583.0,0.77878,B,1745344897146,2025-04-23 02:01:37.146,-0.77878,Close Short,-1330.93502,0x8020e0838224de47b40904220bea160202be0089360a738b1e94b9e0c80e71ef,88078378884,True,24.963053,998262760027915,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,"{'liquidatedUser': '0xc80e037f00c811816bf43cd4cc2d324ad00879ec', 'markPx': '91547.0', 'method': 'market'}",
BTC,91830.2279544429,0.35472,A,1745356969194,2025-04-23 05:22:49.194,0.0,Open Short,0.0,0x541970f78047ab2a528d04220e29bd02020300c613db88f04c3d39a2d53d787a,88104863685,True,11.400904,520270383587869,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,93422.0,0.35472,B,1745358573313,2025-04-23 05:49:33.313,-0.35472,Close Short,-564.643296,0xaa09dd47ab86e9f74dc504220e77ac000068bf7d57d31303c00b0c3113b367a0,88110308926,True,11.598528,19570079060102,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,"{'liquidatedUser': '0xc80e037f00c811816bf43cd4cc2d324ad00879ec', 'markPx': '93222.0', 'method': 'market'}",
BTC,93646.0,0.17633,B,1745407177383,2025-04-23 19:19:37.383,0.0,Open Long,0.0,0xe6e59e029b69f6a300bc042217b7e80201ce00075d7f373317a23632d4821b6b,88281836910,False,1.651259,977531774034495,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,92244.6802018942,0.17633,A,1745421367298,2025-04-23 23:16:07.298,0.17633,Close Long,-247.09472,0xae4376a042f738667cfe04221a6c260205b4004d5b20b7b050dde08fea12487d,88342570001,True,5.692925,191321440586451,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,"{'liquidatedUser': '0xc80e037f00c811816bf43cd4cc2d324ad00879ec', 'markPx': '92315.0', 'method': 'market'}",
BTC,92142.0,0.06948,B,1745421911080,2025-04-23 23:25:11.080,0.0,Open Long,0.0,0xa070bdc1aa6ea1b0632b04221a85910202a700778668b3774a6db766e61d7a6e,88346266742,True,2.240709,367894075384982,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
BTC,93885.0,0.05137,B,1745579634477,2025-04-25 19:13:54.477,0.06948,Open Long,0.0,0xfa7263b1b84469a65b4e042238177901a40032d78eddb2eba41eba621a562b4f,88816464913,True,1.688005,560243492208334,USDC,,0xc80e037f00c811816bf43cd4cc2d324ad00879ec,,
