币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AR,18.719,5.6,B,1732011546084,2024-11-19 18:19:06.084,0.0,Open Long,0.0,0x556bcbe18f3d0cd6fa1204172dd1fb018f00ca80126df3084d395fc7c9962c46,48477417991,True,0.036689,1079277582107575,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
GALA,0.029825,2806.0,B,1732011592674,2024-11-19 18:19:52.674,0.0,Open Long,0.0,0x094b44269f991bf4fd1004172dd3ea01c400d83bfb1d47d893ada4e1103c0fc0,48477485063,True,0.029291,263932470879568,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
ILV,44.972,2.33,B,1732011612264,2024-11-19 18:20:12.264,0.0,Open Long,0.0,0x39abb4eae3395579a82c04172dd4bd0201270060b5647a1a1130050aa036a168,48477513909,True,0.036674,19740656495227,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
BRETT,0.16975,320.0,B,1732011896308,2024-11-19 18:24:56.308,0.0,Open Long,0.0,0xbb893bbf16d29f17e34204172de40302012f00bc490df9be859db932870870cf,48477979006,True,0.019012,664254856539977,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
AVAX,34.8,6.31,B,1732011909033,2024-11-19 18:25:09.033,0.0,Open Long,0.0,0xf630164f074e9593e8f804172de4ca02011500abc082559d7bf3bea5e43e150b,48478002029,True,0.076855,1004121011067502,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
MAVIA,1.3934,39.1,B,1732011938727,2024-11-19 18:25:38.727,0.0,Open Long,0.0,0x699a9c71e7217de1e83504172de69c0201c00093bb697d8fb5152218afe952aa,48478048151,True,0.019068,800189488097853,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
ONDO,1.0363,111.0,B,1732011947354,2024-11-19 18:25:47.354,0.0,Open Long,0.0,0xb87780119eef42d9fe2604172de71b0121009231b2970c250d898df756f6d2a1,48478060713,True,0.04026,781618712101696,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
RENDER,7.7565,7.9,B,1732011971510,2024-11-19 18:26:11.510,0.0,Open Long,0.0,0x0c1dfc6802df2df3a35a04172de89301bf0079c1551e6f2cdc2a283b37a4ed90,48478094303,True,0.021446,609383352973112,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
SEI,0.50049,218.0,B,1732012032747,2024-11-19 18:27:12.747,0.0,Open Long,0.0,0x98ded4ba1b821f46cd4b04172dec54012c004d4464c82381fedbd87ab3591935,48478209829,True,0.038187,423113676890381,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
TAO,491.37,0.119,B,1732012044898,2024-11-19 18:27:24.898,0.0,Open Long,0.0,0x91804021bbccc8d3645f04172ded12018b003a7f7a4f7c167c9e536d0a33354d,48478231347,True,0.020465,151969141114449,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
POPCAT,1.8622,32.0,B,1732018168903,2024-11-19 20:09:28.903,0.0,Open Long,0.0,0x3f634f320e62f48c1c2104172f64af019e007e80b4cab7f57559088b53d1132f,48490350108,True,0.020856,1115684498504982,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,,
AVAX,32.654,6.31,A,1732156133465,2024-11-21 10:28:53.465,6.31,Close Long,-13.54126,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039003,True,0.072116,582795403777459,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '32.658', 'method': 'market'}",
SEI,0.44908,218.0,A,1732156133465,2024-11-21 10:28:53.465,218.0,Close Long,-11.20738,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039004,True,0.034264,687253694892558,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '0.44908', 'method': 'market'}",
ILV,40.332,2.33,A,1732156133465,2024-11-21 10:28:53.465,2.33,Close Long,-10.8112,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039005,True,0.03289,946786459808629,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '40.352', 'method': 'market'}",
GALA,0.027187,2806.0,A,1732156133465,2024-11-21 10:28:53.465,2806.0,Close Long,-7.402228,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039006,True,0.0267,500528561308794,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '0.0272', 'method': 'market'}",
ONDO,0.96117,111.0,A,1732156133465,2024-11-21 10:28:53.465,111.0,Close Long,-8.33943,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039007,True,0.037341,244604508416987,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '0.96115', 'method': 'market'}",
MAVIA,1.1629,39.1,A,1732156133465,2024-11-21 10:28:53.465,39.1,Close Long,-9.01255,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039008,True,0.015914,803005497739782,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '1.1636', 'method': 'market'}",
TAO,481.8,0.119,A,1732156133465,2024-11-21 10:28:53.465,0.119,Close Long,-1.13883,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039009,True,0.020066,684794356390952,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '481.77', 'method': 'market'}",
AR,16.776,5.6,A,1732156133465,2024-11-21 10:28:53.465,5.6,Close Long,-10.8808,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039010,True,0.03288,482153609637671,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '16.777', 'method': 'market'}",
POPCAT,1.4581,32.0,A,1732156133465,2024-11-21 10:28:53.465,32.0,Close Long,-12.9312,0x3d3a48605d4e5e86921604175091e400007910b7fe7ac4935f4d73f16da444af,48882039011,True,0.01633,29307727801453,USDC,,0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8,"{'liquidatedUser': '0x576bc9d99e57f694acdf3c5090efe2a0dd04f6a8', 'markPx': '1.468', 'method': 'market'}",
