币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.001549,60606.0,A,1708971781033,2024-02-27 02:23:01.033,0.0,Open Short,0.0,0x93e59fd7dc6d537f2cfc0407cb462d02018a00fb1c93a6ac1d74f2195856d6c4,10998486389,True,0.023469,1021096421875428,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001549,60606.0,A,1708971781033,2024-02-27 02:23:01.033,-60606.0,Open Short,0.0,0xff435959dda97a641e1e0407cb462d02018a010103d7f07b9515a165e7485d5f,10998486390,True,0.023469,536380264388760,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001549,60606.0,A,1708971781033,2024-02-27 02:23:01.033,-121212.0,Open Short,0.0,0x19f6643e2c19293121950407cb462d02018a0102f5005dd2b8137783ca1179df,10998486391,True,0.023469,509637849661313,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001549,60606.0,A,1708971781033,2024-02-27 02:23:01.033,-181818.0,Open Short,0.0,0xb87b244200e8db114fb90407cb462d02018a010329191fb959b9e18f27369a7e,10998486392,True,0.023469,442823536049107,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
ORDI,66.569,0.31,B,1708971827352,2024-02-27 02:23:47.352,0.0,Open Long,0.0,0x5fef1a26f345cd49c26c0407cb46b5019c0058d15e0501390d7641101cd80634,10998541510,True,0.005159,610804151593761,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
ORDI,66.569,0.31,B,1708971827352,2024-02-27 02:23:47.352,0.31,Open Long,0.0,0x4877520fd782605be6a20407cb46b5019c0101a56d21f7434fab99905f90cf43,10998541511,True,0.005159,584903435593771,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
ORDI,66.569,0.31,B,1708971827352,2024-02-27 02:23:47.352,0.62,Open Long,0.0,0x68b333bfcee47a2967d90407cb46b5019c010255d2b2393e4d51682afbcdd14d,10998541512,True,0.005159,247446702378936,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
ORDI,66.569,0.31,B,1708971827352,2024-02-27 02:23:47.352,0.93,Open Long,0.0,0xb11f1ed59066ea1f91eb0407cb46b5019c0103b24e757628cac60371db0a6a9e,10998541513,True,0.005159,470119174664957,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kBONK,0.012452,14915.0,A,1708971936960,2024-02-27 02:25:36.960,0.0,Open Short,0.0,0x55a72707df71003785150407cb47f101ea00327dd6653769725f5b674f1efceb,10998678970,True,0.04643,950988617290553,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kBONK,0.012452,14915.0,A,1708971936960,2024-02-27 02:25:36.960,-14915.0,Open Short,0.0,0xe96de7bcbae0184c4a5f0407cb47f101ea0101d375160aec550582516a8893de,10998678971,True,0.04643,254415409642174,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
BTC,53568.05535714,0.0056,A,1708972288846,2024-02-27 02:31:28.846,0.0,Open Short,0.0,0x64960836e4eb0935d6040407cb4bba0112002429b5886cb1dd92b28eef2081be,10999190457,True,0.074993,746760633189008,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
BTC,53600.10736842,0.019,A,1708972361069,2024-02-27 02:32:41.069,-0.0056,Open Short,0.0,0x38dbdd91c5dc0382e6220407cb4c820201b50055d360888d73461b65b5e98282,10999309849,True,0.254597,488224923056055,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001563,60606.0,A,1708973513696,2024-02-27 02:51:53.696,-242424.0,Open Short,0.0,0x1e07b88b9760a13f41cb0407cb58f8016600952c584cabee0c49f2260ac3fb56,10998486393,False,-0.001894,818451115189400,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001579,60606.0,A,1708974958554,2024-02-27 03:15:58.554,-303030.0,Open Short,0.0,0x3c26a6d5a304fe067c790407cb6866020199000a0e61aa46721181df9957c4d5,10998486394,False,-0.001913,26020734288787,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.00158,24132.0,A,1708974960773,2024-02-27 03:16:00.773,-363636.0,Open Short,0.0,0x88477da2311480f3f4b40407cb686c0202fb00bc304560d48c9335815ad5e3a9,10999567787,False,-0.000762,1026506876883274,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
BTC,54292.0,0.0246,B,1708974961227,2024-02-27 03:16:01.227,-0.0246,Close Short,-17.20032,0x5f3f9615ca91684b9f730407cb686d0203d40039a120111ca2c7fa98221f23c0,10999262034,True,0.333895,472554176554590,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001582,24132.0,A,1708974965855,2024-02-27 03:16:05.855,-387768.0,Open Short,0.0,0x7a3a288c50f3f36472aa0407cb687701bd0101c99e1c4b5dff12f6acd99deb03,10999567788,False,-0.000763,224218114057434,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001584,24132.0,A,1708975027153,2024-02-27 03:17:07.153,-411900.0,Open Short,0.0,0x47e28bb4b5ac5397d7c30407cb691f01ce0102b274ed13408e1cc74bd53762e9,10999567789,False,-0.000764,517409489989743,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001586,24132.0,A,1708975126489,2024-02-27 03:18:46.489,-436032.0,Open Short,0.0,0xc80fb9f96c85edf06e0d0407cb6a250201df00904e20d489ebdcae7a2febebfe,10999567790,False,-0.000765,243689161172165,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001587,24132.0,A,1708975128766,2024-02-27 03:18:48.766,-460164.0,Open Short,0.0,0x1dbacdbc44899f742ec70407cb6a2a0173007b18980314f78ac7b4cec4400e36,10999567791,False,-0.000765,279392003525482,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001589,24132.0,A,1708975162758,2024-02-27 03:19:22.758,-484296.0,Open Short,0.0,0x844e1b7cac1c6ce0ce5f0407cb6a7d012400ffe290541b0b3fd632df9cf13406,10999567792,False,-0.000766,858821153393170,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001591,24132.0,A,1708975173673,2024-02-27 03:19:33.673,-508428.0,Open Short,0.0,0xdbcb57668d6a922b8e550407cb6a99017200a49760118a6e1d9ced6cfbfd6d89,10999567793,False,-0.000767,264096985300662,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001593,24132.0,A,1708975180347,2024-02-27 03:19:40.347,-532560.0,Open Short,0.0,0x3e06a9a8c9ca6ac37a3e0407cb6aa90156004203e27db52df5e51633e271c72e,10999567794,False,-0.000768,589770444391685,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001595,60606.0,A,1708975878932,2024-02-27 03:31:18.932,-556692.0,Open Short,0.0,0xf396e624028054b5710b0407cb720f018b007ffa3d54594b228aff45dcad9c49,10998486395,False,-0.001933,137628573138956,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001595,24132.0,A,1708975878932,2024-02-27 03:31:18.932,-617298.0,Open Short,0.0,0xf396e624028054b5710b0407cb720f018b007ffa3d54594b228aff45dcad9c49,10999567795,False,-0.000769,982293354022766,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001597,24132.0,A,1708975887866,2024-02-27 03:31:27.866,-641430.0,Open Short,0.0,0x8d55660a998b15b521080407cb7229010700b9cde212a986ccea958d05d6cd84,10999567796,False,-0.00077,21640278322931,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001598,24132.0,A,1708975892927,2024-02-27 03:31:32.927,-665562.0,Open Short,0.0,0x188aee36fefe7670b5a80407cb723702028f005866b15dbd01073e8143821a20,10999567797,False,-0.000771,178059563552271,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.0016,24132.0,A,1708975902277,2024-02-27 03:31:42.277,-689694.0,Open Short,0.0,0x3b0e2e5df7da96c96f670407cb7250015b00efad8d497851c778e993f7764780,10999567798,False,-0.000772,61621155811279,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001602,24132.0,A,1708975902277,2024-02-27 03:31:42.277,-713826.0,Open Short,0.0,0x243bf9072486e158a2390407cb72500201fd0052c899075750e3c36657042b27,10999567799,False,-0.000773,710169959998572,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
kPEPE,0.001604,24132.0,A,1708975932634,2024-02-27 03:32:12.634,-737958.0,Open Short,0.0,0x1b129847f60ede1b3c3f0407cb729f02039d006a528ed5fc32c7a78f356b683a,10999567800,False,-0.000774,934477388754033,USDC,,0x80c66c46668232709369f954609733dad1635cbe,,
