币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,49.189,24.37,B,1752435235804,2025-07-14 03:33:55.804,0.0,Open Long,0.0,0x70779e193634e5b3be6e04276efd9701990072a890f1b4821cd42a4c05eb71ba,113349010275,True,0.539431,548206655246768,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
BTC,119320.0,0.00131,B,1752435382952,2025-07-14 03:36:22.952,0.0,Open Long,0.0,0x6c33d4b878e967b76e5604276f04e102027000fd054d71b563cc458a9d74926c,113350177724,True,0.070339,92340129966679,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
BTC,117238.0,0.00131,A,1752865643977,2025-07-19 03:07:23.977,0.00131,Close Long,-2.72742,0xb776806fc992c8078a020427c32f35020218007961c481aa4db7c534462d9b03,116603066858,True,0.069111,241140752795323,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,"{'liquidatedUser': '0x8971367f1c2de640f8de947c0802e0394fa526bc', 'markPx': '117238.0', 'method': 'market'}",
HYPE,43.633,24.37,A,1752865643977,2025-07-19 03:07:23.977,24.37,Close Long,-135.39972,0xb776806fc992c8078a020427c32f35020218007961c481aa4db7c534462d9b03,116603066859,True,0.478501,609986311026903,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,"{'liquidatedUser': '0x8971367f1c2de640f8de947c0802e0394fa526bc', 'markPx': '43.688', 'method': 'market'}",
ETH,3966.4,0.2256,A,1760567292525,2025-10-16 06:28:12.525,0.0,Open Short,0.0,0xb4e6dce34a4f7dbeb660042d8d59f502039300c8e5429c9058af8836094357a9,201797453822,False,0.134222,549191906772454,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
HYPE,36.197,6.12,B,1760825774236,2025-10-19 06:16:14.236,0.0,Open Long,0.0,0x6f85f0895133dd3e70ff042dbe4ea802021b006eec36fc10134e9bdc1037b729,205543483948,True,0.099686,470577766665463,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
ETH,3884.6,0.2256,B,1760825819755,2025-10-19 06:16:59.755,-0.2256,Close Short,18.45408,0x81adb04d13db79028327042dbe50e302036e0032aede97d425765b9fd2df52ed,205543695215,False,0.131454,481057858530115,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
BTC,107098.0,0.00994,B,1760825947932,2025-10-19 06:19:07.932,0.0,Open Long,0.0,0xe1dfb856ffd6e034e359042dbe574002059d003c9ad9ff0685a863a9bedaba1f,205544229749,False,0.159683,321643414160536,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
HYPE,38.057,6.12,A,1760901784092,2025-10-20 03:23:04.092,6.12,Close Long,11.3832,0x0000000000000000000000000000000000000000000000000000000000000000,206408187122,False,0.034936,891614228674076,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
BTC,109007.0,0.00994,A,1760901787033,2025-10-20 03:23:07.033,0.00994,Close Long,18.97546,0xe9c0620321afa869eb3a042dcce25d02027100e8bca2c73b8d890d55e0a38254,206408187121,False,0.162529,941025320012464,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
BTC,109089.0,0.01499,B,1760901871689,2025-10-20 03:24:31.689,0.0,Open Long,0.0,0x305be128a0e7f30431d5042dcce63c0208ea000e3beb11d6d4248c7b5febccee,206408926390,True,0.735859,1092318608290970,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
ETH,3990.9,0.157,B,1760911272656,2025-10-20 06:01:12.656,0.0,Open Long,0.0,0xd076a253cf4061e3d1f0042dceb06602026e00396a4380b5743f4da68e443bce,206499426575,True,0.281957,458601352891659,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
BTC,110835.0,0.01499,A,1761079444801,2025-10-22 04:44:04.801,0.01499,Close Long,26.17254,0xa2910b5280ffdccea40a042deee4aa01ed0023381bf2fba04659b6a53ff3b6b9,208591568196,True,0.747637,757301073550355,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
HYPE,36.283,8.11,B,1761079507009,2025-10-22 04:45:07.009,0.0,Open Long,0.0,0x6fec4b2fad5c9b127166042deee79f020e1a0015485fb9e413b4f6826c5074fd,208592043061,False,0.044138,901569314070219,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
HYPE,36.283,0.29,B,1761079507122,2025-10-22 04:45:07.122,8.11,Open Long,0.0,0x575a6d37957d793a58d4042deee7a0020c27001d3070980cfb23188a54715324,208592043061,False,0.001578,148110799634045,USDC,,0x8971367f1c2de640f8de947c0802e0394fa526bc,,
