币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,1.1519,874.5,B,1685155231267,2023-05-27 10:40:31.267,0.0,Open Long,0.0,0x47d0065f0e5bbc6c3c060402040703010300eb303edae5e074000c469c0d7f8d,315883762,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.1537,874.5,A,1685155576082,2023-05-27 10:46:16.082,874.5,Close Long,1.5741,0x5c70ccf3fd6bc66d8a250402040e55012c000b9887e825a7eea17c58ecc93266,315904877,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15505879,2103.2,B,1685157244740,2023-05-27 11:14:04.740,0.0,Open Long,0.0,0xdd2bf06dad016309194304020432aa011000346e7886fc5d1fa388a2acb14344,315986823,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15176537,2103.2,A,1685157376558,2023-05-27 11:16:16.558,2103.2,Close Long,-6.90824,0xdc0c3b4dcc636b18c44904020435840109005f2e0db629709ebc8dc5520eafec,315993564,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15191019,3617.5,A,1685157440948,2023-05-27 11:17:20.948,0.0,Open Short,0.0,0x96bbebef00596ae116e204020436e00106006d5cbc4fa6c4ec82397c7fb0a123,315997154,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15367107,6308.4,B,1685157518692,2023-05-27 11:18:38.692,-3617.5,Close Short,3.807309,0x0f4747117e1d66fa095a040204388e010a00c5195cd6030e6faef2c3327a6a28,316000046,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15375303,2690.9,A,1685158730702,2023-05-27 11:38:50.702,2690.9,Close Long,-0.1264,0xfa87867084ed917e7966040204533a00009b6280ee68b841e189e5b3073dd7c3,316049897,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
LDO,1.9922202,2190.6,A,1685158795348,2023-05-27 11:39:55.348,0.0,Open Short,0.0,0x4fd6b3b535f1aebc162a04020454740000c0eaae9ed8d00f6ce9c1b67a62bff6,316055551,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
LDO,1.99550244,2190.6,B,1685159123510,2023-05-27 11:45:23.510,-2190.6,Close Short,-7.212414,0x79b919cea394af970cec0402045b82010200252f6bd47862604b26755b7e5df4,316073621,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
LDO,1.99278213,2609.5,A,1685159239500,2023-05-27 11:47:19.500,0.0,Open Short,0.0,0x3e7120440926275b1f5a0402045df9010700b0ea253eb73e8b9eb5500875aeec,316079415,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
LDO,1.99368268,2468.6,A,1685159260385,2023-05-27 11:47:40.385,-2609.5,Open Short,0.0,0x6429c4744578e8b0a6da0402045e72012300a2686469edd725cdd06ffb8581ad,316080476,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
LDO,1.99658035,5078.1,B,1685159367780,2023-05-27 11:49:27.780,-5078.1,Close Short,-17.114969,0x01c76968346db6713ee804020460c7011b00c5cc1817c79f144c063d0c9860b4,316085816,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15619656,3507.2,B,1685159675729,2023-05-27 11:54:35.729,0.0,Open Long,0.0,0xc63de4a18272e1867b59040204674d010900263f6c5c5ec160efd283cd883249,316102071,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15408783,3507.2,A,1685159754228,2023-05-27 11:55:54.228,3507.2,Close Long,-7.372728,0xe539a46d26f23a408fab0402046911011b0035271478f70a6397da2c67963374,316106239,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.1556053,8254.1,B,1685160390848,2023-05-27 12:06:30.848,0.0,Open Long,0.0,0x94ed2ac10451050ed496040204767601020053ddb96b211a365067807a5eaedb,316139210,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.15412332,18552.6,A,1685161055246,2023-05-27 12:17:35.246,8254.1,Close Long,-11.94852,0x86e27d8a8003059ca389040204841a00005856f2b2428dfee563b15ed5fda129,316179509,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
ARB,1.1556698,10298.5,B,1685161129806,2023-05-27 12:18:49.806,-10298.5,Close Short,-16.16658,0xf06b4814c99887a8e95c040204858d010200f2bb0a1f468f1f1dde97be9a1a23,316183782,True,0.0,0,USDC,,0x46c154a0f863d49a8291eef8242a58caac49bedc,,
