币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,103380.0,0.0029,B,1733390125709,2024-12-05 17:15:25.709,0.0,Open Long,0.0,0x90f1bae848169681b550041878692602013200db0409f900beceb415ace7f798,52886717330,True,0.10493,395095283194735,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
BTC,99343.0,0.0029,A,1733428000049,2024-12-06 03:46:40.049,0.0029,Close Long,-11.7073,0x8300d3157ed67ecfbbee0418817f5f0000cf9abb722a648aded536a40992c35c,53017085060,True,0.100833,3682460914591,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,"{'liquidatedUser': '0x10171fd95295a0775bd8b766b142fffa087f222e', 'markPx': '99368.0', 'method': 'market'}",
BTC,97209.0,0.00308,B,1733441437667,2024-12-06 07:30:37.667,0.0,Open Long,0.0,0xd90812e5531f89bb905e041884bc5b02012400e1a278b0e49e971e64ea93e91f,53074018380,True,0.104791,214798211242622,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
BTC,96978.0,0.00308,A,1733441586090,2024-12-06 07:33:06.090,0.00308,Close Long,-0.71148,0xc1980d47f30eeddbdfe5041884c5ac0201dd00302914c24d36ead3cd48038c8a,53074773773,True,0.104542,1041584028915416,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
HYPE,12.58,19.88,B,1733441756045,2024-12-06 07:35:56.045,0.0,Open Long,0.0,0xe1115bf8e440b1b314be041884d02a01f0004cdba4a7379a478a10fec71779f9,53075712976,True,0.087531,603025563702449,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
HYPE,13.083,19.09,A,1733444697862,2024-12-06 08:24:57.862,19.88,Close Long,9.60227,0xf80bd321b101e8ce4cfb04188584cd0201f70007f668414a82adf62627ff5bdf,53090550397,True,0.087414,177415180895105,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
HYPE,13.125,0.79,A,1733444874996,2024-12-06 08:27:54.996,0.79,Close Long,0.43055,0xeb390b51bbffdf3356fa0418858fc402011a00a9cf26891320ae251e1c3cd8df,53091171869,True,0.003629,202247727020693,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
HYPE,13.128,21.98,A,1733445003127,2024-12-06 08:30:03.127,0.0,Open Short,0.0,0xf0bfda88a94bf82385e3041885979b01e700ef9d132ef25a00267ff49def665f,53091569509,True,0.100993,1066633045847486,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
HYPE,13.148,21.98,B,1733445004802,2024-12-06 08:30:04.802,-21.98,Close Short,-0.4396,0xd2209ebca4b6791b14a404188597b60000169172747b02d3f64e54bf6aae4f2c,53091569510,True,0.101147,879287370551218,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
HYPE,13.156,15.2,B,1733445129905,2024-12-06 08:32:09.905,0.0,Open Long,0.0,0x9712b21d99e8a7f14d760418859f6d02018500196a15befdce6b64cd3f396254,53092005543,False,0.019997,589605983113114,USDC,,0x10171fd95295a0775bd8b766b142fffa087f222e,,
