币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TAO,662.75,0.3,B,1733006156289,2024-12-01 06:35:56.289,0.0,Open Long,0.0,0xdef01857e52f5e03ba6804181c2d96017d0063a4e3aed2029ed460a13e2c59f5,51556000488,True,0.069588,584361253532535,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
TAO,663.68,0.3,A,1733006963036,2024-12-01 06:49:23.036,0.3,Close Long,0.279,0x9e6e746130062d58bdf404181c5f4d019500abe7a4cb36075011b5deea5f2ed4,51557058207,True,0.069686,259082758658572,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
SOL,238.26,3.77,B,1733007200621,2024-12-01 06:53:20.621,0.0,Open Long,0.0,0x3660e74fa601d485b18804181c6de901b10081bcd1b87f05e64888ee4291291a,51557456665,True,0.314384,702688550829695,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
TAO,675.95,0.665,B,1733014356663,2024-12-01 08:52:36.663,0.0,Open Long,0.0,0x8b4e0670e0dd74493a8604181e26f902010500d9f4ccd4e6faf635aadc963226,51577906994,True,0.157327,199853834577741,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
SOL,224.85395062,0.81,B,1733142804977,2024-12-02 20:33:24.977,3.77,Open Long,0.0,0xbfa69a66633d8862389304183d0c2e02019f00ba34223967936e3a4b875d4128,51946237101,True,0.063745,102738504203346,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
SOL,223.29,2.41,B,1733168949122,2024-12-03 03:49:09.122,4.58,Open Long,0.0,0xebc18b6fc3e5e83edcc104184352d801e00021517d8746333555e6e49f309296,52049212907,True,0.188345,626381783220846,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
SOL,218.11,0.41,A,1733234415715,2024-12-03 22:00:15.715,6.99,Close Long,-5.508391,0xa003fa9932f784c6ced80418530c6302020200e3fb011297fd828a263e95ac15,52270526958,True,0.031298,666933075932693,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
XRP,2.4999,14.0,B,1733234607320,2024-12-03 22:03:27.320,0.0,Open Long,0.0,0x23de5456d0535a62b1a9041853183a020294005c403381c1b9a2075ac5c3871a,52271943176,True,0.012249,147087112597375,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
XRP,2.4793,14.0,A,1733234691554,2024-12-03 22:04:51.554,14.0,Close Long,-0.2884,0xc3d62d4cabaf32b27aa70418531d6d02028300c70eee2f7a3de80e76b0c70fbf,52272508373,True,0.012148,373286229036677,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
XRP,2.4951,13.0,B,1733234762766,2024-12-03 22:06:02.766,0.0,Open Long,0.0,0x3a3c809b3a6e9dec0b1a04185321d80201f50056551b75aceb5eda8e29d336dc,52273050907,True,0.011352,625516217247081,USDC,,0x4a9d03a493123556ed78b5c9ff87e71e630484bb,,
