币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.09179095,22251.0,A,1704210599455,2024-01-02 23:49:59.455,0.0,Open Short,0.0,0xbe44e6c7f5814b9240070406f161bc011000d47b72ca48cc8e8a427898cf35a3,6001814130,True,0.510609,668423776347668,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
DOGE,0.09165583,22251.0,B,1704255851381,2024-01-03 12:24:11.381,-22251.0,Close Short,2.98539,0x717d5b964ab5efcebb010406f3f6e2011000367f2cbf8231a793dd5efa96fb4f,6038332002,True,0.509858,880323339739130,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
ETH,2215.01250264,1.4213,B,1704286008688,2024-01-03 20:46:48.688,0.0,Open Long,0.0,0xc240fcb0edc209edf2d30406f5a503019b0060e86c84d1d5d60ec43fb20909e6,6067969714,True,0.787047,1015820309366543,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
ETH,2220.78653854,2.4247,B,1704286391855,2024-01-03 20:53:11.855,1.4213,Open Long,0.0,0x6699ec4b5269348606770406f5a9db0190002d55e926adcb65bf5612aafd96bc,6068701819,True,1.346183,176989734742122,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
BTC,42782.0,0.20879,B,1704286701678,2024-01-03 20:58:21.678,0.0,Open Long,0.0,0x917edf0ccc5ca719d29a0406f5adbf0201af00b14e74f7e5e6e8966e59113fcd,6069320808,True,2.233113,767828077842976,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
BTC,42608.0,0.09813,A,1704286915878,2024-01-03 21:01:55.878,0.20879,Close Long,-17.07462,0x53be3601186c0971cd450406f5b05f020219007af8eeadc47be271fc1e1a3e8b,6069738000,True,1.04528,494764600528239,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
ETH,2224.6,3.846,A,1704287128582,2024-01-03 21:05:28.582,3.846,Close Long,22.8837,0xd8dd414e7a9af12eff3a0406f5b32601f7007f5e9b9b064e757d7e489e346e87,6069898606,True,2.138952,1069720897102708,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
BTC,42602.18561359,0.05533,A,1704287315811,2024-01-03 21:08:35.811,0.11066,Close Long,-9.94913,0x83c9606ed43ab68269040406f5b5a1019b00a2055dcb9112f82a5191d1fb7ccd,6070537312,True,0.589294,915721237043245,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
INJ,33.714,218.3,B,1704287594231,2024-01-03 21:13:14.231,0.0,Open Long,0.0,0x7ea585ef8583c8a34a570406f5b93d0126006894ece967413bd988a7611f8926,6071057673,True,1.839941,988646012856856,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
RDNT,0.29962,8188.0,B,1704287769856,2024-01-03 21:16:09.856,0.0,Open Long,0.0,0xeac9b189e06a10bc369b0406f5bba10201ce003066d5deaec400cba44c6667d2,6071372386,True,0.613322,770330300284716,USDC,,0xbd4a128fdabf5e5ff9e2b0f704a00cf9f7acd75a,,
