币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.08380885,43884.0,B,1708696434787,2024-02-23 21:53:54.787,0.0,Open Long,0.0,0x702964b232e267858cd80407bf6cd2012a0042e7833527d095cbaf56a5cb221c,10634359256,True,0.919465,611750621940692,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
DOGE,0.08402209,43884.0,A,1708698325822,2024-02-23 22:25:25.822,43884.0,Close Long,9.395137,0x4802eec6cb471ea9d82d0407bf810002024100a2938a56bf7e505227e1a457ff,10637498908,True,0.921804,476022186346583,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
FET,1.2191,5093.0,A,1708698377482,2024-02-23 22:26:17.482,0.0,Open Short,0.0,0xef974d7d85759fb2f5c90407bf818c01a700fb6b79a9a6b2770776ec979b81d0,10637591330,True,1.552219,851913469394326,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
FET,1.2129924,5093.0,B,1708698503905,2024-02-23 22:28:23.905,-5093.0,Close Short,31.106,0x35514890d0c04d52a0fa0407bf82da01be0001a77202c0ccc00b460fc3c89867,10637831891,True,1.54444,391376472158332,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
UNI,8.98052535,747.9,A,1708698786003,2024-02-23 22:33:06.003,0.0,Open Short,0.0,0xdaec615319552eac35c10407bf85bc0161002c3c14141c0d81f1c42c307f268a,10638412296,True,1.679132,567119051118075,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
UNI,9.1729696,387.5,A,1708698811559,2024-02-23 22:33:31.559,-747.9,Open Short,0.0,0x7ee1304d42d69b8401a70407bf85fe02031a0060e8a555e374eb01fe6030af3f,10638473971,True,0.88863,910718925944664,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
UNI,9.43276612,1135.4,B,1708698842312,2024-02-23 22:34:02.312,-1135.4,Close Short,-438.90717,0x808e191d3dce11a8c6c00407bf8650020122001c919f59c90fc9b85236778b43,10638511809,True,2.677486,262123911476464,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
UNI,9.49285778,438.2,A,1708698853630,2024-02-23 22:34:13.630,0.0,Open Short,0.0,0x847682b6fd884c51a8a50407bf866d0201090067b0e584a01cbe2e92c95913f8,10638556336,True,1.039942,135175240452791,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
UNI,9.81444984,438.2,B,1708698899503,2024-02-23 22:34:59.503,-438.2,Close Short,-140.92505,0xb82c595b934da1a2bf540407bf86e7013e00814b2a4b6378df6c1fcb264e7aaa,10638640416,True,1.07517,393950166702065,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,"{'markPx': '9.794', 'method': 'market'}",
UNI,10.009,51.7,A,1708698934432,2024-02-23 22:35:34.432,0.0,Open Short,0.0,0x1f815c2927f5578acb9d0407bf87450122006a0f0a5795ee6b5503a741bea704,10638729844,True,0.129366,574350479642127,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,,
UNI,11.065,51.7,B,1708700153947,2024-02-23 22:55:53.947,-51.7,Close Short,-54.5952,0xdaa2200e1e7033c44d300407bf93910202e2009815e56193e3519b637621868d,10641697378,True,0.143015,328098477572719,USDC,,0x2def295b509d154bcccce3f83ddbcf3f75471b92,"{'markPx': '11.035', 'method': 'market'}",
