币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.73913583,4383.0,B,1730221263144,2024-10-30 01:01:03.144,0.0,Open Long,0.0,0xeb2eae91aef1f42e123704157dc46801f400caa53f4307c9531dfe246b0ab9f6,43839044871,True,1.13387,802505220338030,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.67993803,1516.0,B,1730866024568,2024-11-06 12:07:04.568,4383.0,Open Long,0.0,0x1e5ae17b9dee5b3724a6041619a0fb02015f00dc02989e7d72dd21b2d5e7efe9,44930240633,True,0.360774,464697176835673,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.68210887,1473.0,B,1730872835095,2024-11-06 14:00:35.095,5899.0,Open Long,0.0,0x641a48f5808d188f1b0f04161b47fd0201db00ab236927a8d2c863ead35f70c5,44951701283,True,0.35166,565296488910872,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.74216,1379.0,B,1730992581798,2024-11-07 23:16:21.798,7372.0,Open Long,0.0,0x4359e82993e2cdf3850804163818c201bc0084da04991d6bb40debf5b01dfbd9,45237001101,True,0.358203,503264826501319,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.75677,1360.0,B,1731011518668,2024-11-08 04:31:58.668,8751.0,Open Long,0.0,0x800799a969e05f86ef1504163ca7fe02022400ccc17c9c5911b8812416564890,45289193053,True,0.360222,615365502256775,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.77359968,2600.0,B,1731224635230,2024-11-10 15:43:55.230,10111.0,Open Long,0.0,0x20f83d47f779224cb88904166fd7c20153003754035a870b6e81db2c858723f7,45750173163,True,0.703974,528873103401513,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.90261,2380.0,B,1731330109419,2024-11-11 21:01:49.419,12711.0,Open Long,0.0,0x3b6e73e83969a55ee5650416892d8401a9002e95c8215177bacc5ac25174ede3,46114550096,True,0.751874,341078690480892,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.92824217,8282.0,B,1731402654847,2024-11-12 17:10:54.847,15091.0,Open Long,0.0,0xd0e101d0a26eb95f2c9e04169aad0702018d0036c51d0359581e86af21f618f6,46406500757,True,2.690694,353146733783984,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.90287176,12533.0,B,1731515827913,2024-11-14 00:37:07.913,23373.0,Open Long,0.0,0xd328b6df76af7af608f70416b6117002017700339af5278f4961e04d14e2b594,46923532857,True,3.960487,135747509248335,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.85209388,35906.0,A,1731596459721,2024-11-14 23:00:59.721,35906.0,Close Long,104.518072,0x75d6db369fa3be1a78990416c9a42101e10086f3ec41fe5ff985f293be10dae1,47142727751,True,10.708343,606549074602969,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.87242928,23944.0,B,1731602513704,2024-11-15 00:41:53.704,0.0,Open Long,0.0,0x646999cf15e43f8cdc9e0416cb1c26020153005d569a25dc9859bd38871cf2e4,47277293389,True,7.311299,1100986836959975,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.90272821,4864.0,B,1731740763739,2024-11-16 15:06:03.739,23944.0,Open Long,0.0,0x0df7b23c9bf60df6f2fb0416eca08b017f002955f0a6f67e847cec45d808eb21,47711599981,True,1.536803,100586075266575,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.95743204,5831.0,B,1731914724601,2024-11-18 15:25:24.601,28808.0,Open Long,0.0,0xd33cadcf15d4773641a504171694f6017a00562eabe1702ca717314a911cd110,48202891012,True,1.953972,862022063148815,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.00118359,10885.0,B,1732260692788,2024-11-22 15:31:32.788,34639.0,Open Long,0.0,0x5e9187538aac8c3fbdfb041769cbee01c000a9ada7eebab0a8e8a2991c75dcea,49212447714,True,3.814255,203738324795322,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.03870838,13707.0,B,1732481946199,2024-11-25 04:59:06.199,45524.0,Open Long,0.0,0x6fcd2d9369a689346fea04179f42f301bf007cfd01e56f879ebfe2350b9adf29,49942923263,True,4.983148,592288983490318,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.06968899,18860.0,B,1732521327632,2024-11-25 15:55:27.632,59231.0,Open Long,0.0,0x377cd01cf283565858570417a8b7c9017800d0b89e75ecc2653e1531e8ad5f09,50071058405,True,7.061013,56735001609972,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,0.98380909,78091.0,A,1732616659154,2024-11-26 18:24:19.154,78091.0,Close Long,653.784723,0x50bdde9411d2d920edf80417bfa82e0000c88a6dd10e5c1906fde448f4335d8a,50071153406,True,26.889314,800889264565208,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.03623636,8067.0,B,1732704758058,2024-11-27 18:52:38.058,0.0,Open Long,0.0,0x8129719d6b00fb6f01510417d4d51e01bc003fa0d55f984b292a922aa3577d2c,50780553621,True,2.925754,743747301755332,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.07180241,9629.0,B,1732725518860,2024-11-28 00:38:38.860,8067.0,Open Long,0.0,0x288f50cde8326e55b19b0417d9d3d9020192004165aa7ddaaee717f4d68cb59e,50858189445,True,3.612133,1075302397184556,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.05528607,17696.0,A,1732726025363,2024-11-28 00:47:05.363,17696.0,Close Long,-5.360644,0x89c0dca94d8e54f8079a0417d9f30400009b4c94a49878e687edf726f4d55b77,50858299908,True,6.536018,1331132243790,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.0553533,10736.0,B,1732726206577,2024-11-28 00:50:06.577,0.0,Open Long,0.0,0x876a339a84075fcbcd1d0417d9fe34020254006b17d11a8a0679a5cf8112b0e2,50860850716,True,3.965593,962198075259023,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.07694638,9864.0,B,1732738922348,2024-11-28 04:22:02.348,10736.0,Open Long,0.0,0x22efc15e82707fab1fcc0417dd0b56020142003ea2681eee4fa0b9407301f7fe,50894881670,True,3.718047,136990086338167,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.06642419,20600.0,A,1732742727179,2024-11-28 05:25:27.179,20600.0,Close Long,15.0831,0xeb2515004bedd03e31a90417ddf64f0000a747b973732b36e3a656a83713fcd4,50894953978,True,7.688913,1056048208606119,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.06592203,13445.0,B,1732743268637,2024-11-28 05:34:28.637,0.0,Open Long,0.0,0xf0451bd3a54a83fa93430417de179c02013000f603b568515f69ee519b13988a,50907713450,True,5.015961,240348209621790,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.10455316,6353.0,B,1732832204753,2024-11-29 06:16:44.753,13445.0,Open Long,0.0,0x5e3098d585649b59ca9b0417f376f501ae00f6cf3e87c2f1acf45638ae92014f,51162650059,True,2.456026,127319329362525,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.08378127,19798.0,A,1732840035167,2024-11-29 08:27:15.167,19798.0,Close Long,108.161836,0xbaf502948e7c48f271480417f558e500006d9d7f7e9f088371b1aa468128bbe8,51162702975,True,7.509842,138197567041959,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.08663763,12457.0,B,1732855636976,2024-11-29 12:47:16.976,0.0,Open Long,0.0,0xf4b144ee86dcb6c283a20417f918730192005497bdf1c92d2da9a387e72dd686,51219001311,True,4.737682,670374996723177,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.11926066,8819.0,B,1732882995274,2024-11-29 20:23:15.274,12457.0,Open Long,0.0,0x270da9e3bb5db3ff0c2a0417fe80c201960070d7f0107fae222771c7fbf803f7,51273290967,True,3.454765,513384644090166,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.13216188,6060.0,B,1732885929498,2024-11-29 21:12:09.498,21276.0,Open Long,0.0,0x11f6e726be14db724b720417ff35670201a6004b2f12c9cf907ff7fa6b15a918,51280520465,True,2.401314,368356205969728,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.13768901,27336.0,A,1732907737977,2024-11-30 03:15:37.977,27336.0,Close Long,831.971556,0x8c2e61849b4196b031d2041804746c00005c8180f2d05bed2913de4b09a780d7,51337786203,True,10.88495,741387381242757,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.14469532,16676.0,B,1732908090260,2024-11-30 03:21:30.260,0.0,Open Long,0.0,0x7a85ccfcf0c18fa585940418048a3c0188006a305884fcea37a141629646709e,51341339504,True,6.681124,987750734498951,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.16666261,9045.0,B,1732916291599,2024-11-30 05:38:11.599,16676.0,Open Long,0.0,0xd20ae54365129f535a0c04180685c70165000c4c017b54aa20c2728b7c2d0068,51355219806,True,3.693359,546701824368204,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.21425764,8408.0,B,1732936140594,2024-11-30 11:09:00.594,25721.0,Open Long,0.0,0xcf71c294c5cd45caeccd04180b525201b4008c511043bfcddf03e6842fe79166,51401088661,True,3.573313,879303264892813,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.24574151,8210.0,B,1732973885224,2024-11-30 21:38:05.224,34129.0,Open Long,0.0,0xfd3b4582fa194b47d08f0418146c8e01d50009f8259f7d19d6dc56c4714679cb,51489775396,True,3.579636,313873694426054,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.18458416,42339.0,A,1733127661092,2024-12-02 16:21:01.092,42339.0,Close Long,75.709056,0xde7dacb3d269ec37372004183966760000119d20df555cb95e09d04eae01b844,51874523116,True,17.553933,834708020985322,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.145,1242.0,B,1733128858969,2024-12-02 16:40:58.969,0.0,Open Long,0.0,0x9d39ab4997c63495361c041839b0270202f7003ae31901727c87d7c9fcc61995,51882882452,False,0.142209,567712659048931,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.145,2335.0,B,1733128858978,2024-12-02 16:40:58.978,1242.0,Open Long,0.0,0x6b9d46bcdeaa7e45c332041839b02902020a010848413460910d17724e319e6b,51882882452,False,0.267357,729790934194688,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.145,2760.0,B,1733128859169,2024-12-02 16:40:59.169,3577.0,Open Long,0.0,0xcccb07b14880b6802e33041839b02b0202120053135e7578d79de118b9434f92,51882882452,False,0.31602,1095537758549280,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.145,1531.0,B,1733128859371,2024-12-02 16:40:59.371,6337.0,Open Long,0.0,0x519a3fdd682f977ac7d2041839b02e0202c400de241626644812cca490fed6fc,51882882452,False,0.175299,462354404909815,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.145,1110.0,B,1733128859379,2024-12-02 16:40:59.379,7868.0,Open Long,0.0,0x6459f62a7ff0e135367e041839b02f0202e700fa10cd273c2a7b451d9d39c0e4,51882882452,False,0.127093,255062082139747,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.145,5422.0,B,1733128859977,2024-12-02 16:40:59.977,8978.0,Open Long,0.0,0xcb6942b7435fbfd7b65c041839b03702029600f8efa16c3f6cd52c8cd01b36ac,51882882452,False,0.620819,152185163042222,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.19517663,6522.0,B,1733142448961,2024-12-02 20:27:28.961,14400.0,Open Long,0.0,0x8cf4261bd67963df233e04183cf63c01c10044ecdfae80ebfdbe374a6422662a,51945142213,True,2.728226,28973738072854,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.1952,1982.0,B,1733142449968,2024-12-02 20:27:29.968,20922.0,Open Long,0.0,0x7db3bd8b4e0eaf5ee89704183cf64b01a800a1e916e592686e5b9d6225c541c5,51945142213,False,0.236888,1124484434319031,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.1952,32.0,B,1733142450067,2024-12-02 20:27:30.067,22904.0,Open Long,0.0,0x2f8c1a4d8da57fad16b304183cf64d010900b2179f0d7124146e7013d9b65aa7,51945142213,False,0.003824,500577267559060,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
ONDO,1.23364791,16695.0,B,1733145832595,2024-12-02 21:23:52.595,22936.0,Open Long,0.0,0x21324465d58c08169a4b04183dc72401cb00a744922550f28f93ca6c32c74b43,51957177353,True,7.208508,529707305981263,USDC,,0x9237872cea1bb3e3ae416ef0a7aed2f27860d8e9,,
