币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRB,133.12,0.79,B,1704363668180,2024-01-04 18:21:08.180,0.0,Open Long,0.0,0x96cc0483b281bb0bda4c0406f9e7db02027900788dea06edeb425d094971569f,6158264986,True,0.026291,345628854573527,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
ILV,85.84877049,1.22,B,1704363906235,2024-01-04 18:25:06.235,0.0,Open Long,0.0,0xf4788adaf8647832d5790406f9eb080112000b2c191d7d54fc428f1267f3e6a5,6158631240,True,0.026183,1097110519466061,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
OP,3.40363448,101.5,B,1704364420868,2024-01-04 18:33:40.868,0.0,Open Long,0.0,0xe3b125a40ecc0986e0280406f9f222014c00c905a09562923304bd1005200c5c,6159342188,True,0.086366,955429329169542,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
TIA,15.7,15.0,A,1704382110986,2024-01-04 23:28:30.986,0.0,Open Short,0.0,0xd0d9fbd8be44caeff9830406fae886017600b8408fee8ce64775141525d59bdc,6178673695,True,0.058875,165091171408718,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
TIA,16.19064,15.0,B,1704382335390,2024-01-04 23:32:15.390,-15.0,Close Short,-7.3596,0x31702ebf2600846308c30406faeb820201f90084b16a979cb6c723bb9d1c85f6,6179024235,True,0.060714,293432583633553,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '16.24', 'method': 'market'}",
TIA,16.148,40.3,B,1704382406307,2024-01-04 23:33:26.307,0.0,Open Long,0.0,0x28a964cc597658a715f30406faec71016c0068d196ec8d1570f5fdacca51a8f6,6179152869,True,0.162691,305466892113626,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
TIA,16.62492308,40.3,A,1704383535037,2024-01-04 23:52:15.037,40.3,Close Long,19.22,0xf4edbc2cd05d246d3c1c0406fafbc80130002a27959aa9bacc07db385a274f5b,6180733375,True,0.167494,302834239115792,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
TIA,15.807,10.5,B,1704389447215,2024-01-05 01:30:47.215,0.0,Open Long,0.0,0x858402aca222e920ebf70406fb4eea011b0021cfe05b655f212c7477e1040bc5,6187539402,True,0.041493,708311230915303,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
TIA,15.4,10.5,A,1704392385761,2024-01-05 02:19:45.761,10.5,Close Long,-4.2735,0xada74f9124663c557bd00406fb79200000d56f83f642a5ba04a3c61a23bf0a28,6190225400,True,0.040425,208493830931635,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '15.384', 'method': 'market'}",
TIA,15.406,13.4,B,1704392842705,2024-01-05 02:27:22.705,0.0,Open Long,0.0,0xe1759aa9bc15aa6292190406fb7f9f0201240064645ced915e6214d8e6260ec7,6190669366,True,0.05161,937620490016967,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
TIA,15.014,13.4,A,1704417409867,2024-01-05 09:16:49.867,13.4,Close Long,-5.2528,0x9cb967df87f189ef95c20406fccf7301ea00877c9237e0c518a0e18ca96059ac,6211247382,True,0.050296,294757128239498,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '15.003', 'method': 'market'}",
TRB,112.34,0.79,A,1704452350147,2024-01-05 18:59:10.147,0.79,Close Long,-16.4162,0x507a1e6e7dcccef6ac690406fec466015900d1d0d5cd0cfbccbd1fd657147e3d,6246495396,True,0.022187,501470815185540,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '112.08', 'method': 'market'}",
TRB,114.74,0.91,B,1704457116076,2024-01-05 20:18:36.076,0.0,Open Long,0.0,0xa24aa581342fb9af868e0406ff076a01c300e41fe8bd70159da0c58c2b500441,6252018452,True,0.026103,349679598434063,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
JUP,0.71,32.0,B,1704482404973,2024-01-06 03:20:04.973,0.0,Open Long,0.0,0x88cd39d44f3317fd83c80407006a4001350021e298558ff8b76d14b2a5d12a13,6283190019,True,0.00568,36826556544882,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
ZEN,7.8141,4.41,B,1704482485829,2024-01-06 03:21:25.829,0.0,Open Long,0.0,0x6c39e67764e0cbcb95d30407006b6e018200c88bdf6016a116df15481756e56c,6283250945,True,0.008615,424515188915746,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
OP,3.08089261,101.5,A,1704675060187,2024-01-08 08:51:00.187,101.5,Close Long,-32.757845,0x68675ed735a4409febb404070b3d5302018b00cd33c71ba62b541945e7b64186,6467929369,True,0.078177,146037574079416,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '3.0813', 'method': 'market'}",
ZEN,7.2197,4.41,A,1704675060187,2024-01-08 08:51:00.187,4.41,Close Long,-2.621304,0x68675ed735a4409febb404070b3d5302018b00cd33c71ba62b541945e7b64186,6467929370,True,0.007959,881157675703475,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '7.2214', 'method': 'market'}",
TRB,83.003,0.91,A,1704729539074,2024-01-08 23:58:59.074,0.91,Liquidated Isolated Long,-20.402382,0x03bb11a07457d88e9f6c04070e37660000e4d7234fbf1d1315ed9ec8db32b1e7,6532732421,False,0.0,855476030354504,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '83.003', 'method': 'backstop'}",
JUP,0.623,30.0,B,1705103865279,2024-01-13 07:57:45.279,32.0,Open Long,0.0,0x913f1135d139b69fd2b604071f937d01630062c3a5715a773399b01c0ea9c3dd,6983952176,False,-0.000373,322172724245138,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,,
ILV,73.507,1.22,A,1706016723742,2024-01-23 21:32:03.742,1.22,Close Long,-15.056874,0x2f7ad763cc9921acbb140407489f2400008a1b081a0cf956616c35e4d17ffe71,7885816290,True,0.022419,734767265083428,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '73.516', 'method': 'market'}",
JUP,0.50836,62.0,A,1706228469529,2024-01-26 08:21:09.529,62.0,Close Long,-9.891666,0xc1a6d690617f45e76431040752217401ca00feb922023f00f184a7c7ad265f2b,8123998529,True,0.007879,137458748574044,USDC,,0x008952124dc2430029fa2521e4383ba6596fa2ce,"{'markPx': '0.50836', 'method': 'market'}",
