币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FTM,0.726,275.0,B,1712961930560,2024-04-13 06:45:30.560,0.0,Open Long,0.0,0x19a2034bbed07befbc7d040873eda802019200150ae9d29d3f16f54259872b62,17754920832,False,0.019965,984702936581468,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.72942,275.0,A,1712971939230,2024-04-13 09:32:19.230,275.0,Close Long,0.9405,0x449afc326d613c71d34e04087455960201f300096c9ae13ee0495f97c366d604,17767558974,True,0.070206,830176463896322,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.71687,69.0,B,1713033704203,2024-04-14 02:41:44.203,0.0,Open Long,0.0,0x4b922773dedee10d163f040876df190201040012077e898796c8032f9a690233,17934582094,False,0.004946,804756269529377,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.73543,69.0,A,1713035942038,2024-04-14 03:19:02.038,69.0,Close Long,1.28064,0x7fdc916311fed6815dd0040876f6040203b900014aacf883ddbb18ec51bd54c7,17941930917,False,0.005074,372509182268390,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.60728,82.0,B,1713038208208,2024-04-14 03:56:48.208,0.0,Open Long,0.0,0x1de66ef63e796f1d82da0408770d5b020387001779347aec996eb0495e7ebe9e,17950035096,False,0.004979,904825339250272,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.6633,82.0,A,1713038622154,2024-04-14 04:03:42.154,82.0,Close Long,4.59364,0xbd357aa368f0b8485f9904087711310140010463b82f88a318e0165a26ba31ba,17952187635,False,0.005439,126066630818934,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.6206,32.0,B,1713040740488,2024-04-14 04:39:00.488,0.0,Open Long,0.0,0xb6bf363c13863905f996040877254001f3004ecec43eeaa3ddf14b02c064e405,17962994725,False,0.001985,1100361045934174,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.65845,32.0,A,1713054102328,2024-04-14 08:21:42.328,32.0,Close Long,1.2112,0xc08228246d91d727edbd040877a7b602017800256bc370e63058e5e055c6205f,18015864521,False,0.002107,1051176167245740,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.63162,79.0,B,1713207466209,2024-04-16 02:57:46.209,0.0,Open Long,0.0,0x77b6063b02ba32bb28bb04087dc557020767010132cdd3378b17a475655cc625,18445841524,False,0.004989,428301807465820,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.64493,79.0,A,1713212579308,2024-04-16 04:22:59.308,79.0,Close Long,1.05149,0x833e7c577293364ce97e04087df89102012900635283f5ecce10c29954977e4c,18461303472,False,0.005094,513936506686834,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.64229,79.0,B,1713217738159,2024-04-16 05:48:58.159,0.0,Open Long,0.0,0x505212a4464c41632f3104087e2ed9020131006058588c6e174252eb99690f9e,18471222756,False,0.005074,336141242835289,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.67775,79.0,A,1713255231070,2024-04-16 16:13:51.070,79.0,Close Long,2.80134,0xfcc6d4b76269b8b4570204087fb2410201e600256890da59edd51cb923f3a3ba,18555595651,False,0.005354,36528702005008,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.67813,16.0,A,1713257640156,2024-04-16 16:54:00.156,0.0,Open Short,0.0,0xa59a0e642e5e0fac35ae04087fcb2c010b00f9b35bde0e7b3a3d34448d6516b2,18560459057,False,0.001085,697599713128553,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
FTM,0.6528,16.0,B,1713275325849,2024-04-16 21:48:45.849,-16.0,Close Short,0.40528,0xa475bfb663c6c849fcd20408807c7e01a200a6cd8756be37f5020ee8459b3f3f,18611329452,False,0.001044,1095917128993689,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
TON,6.2704,3.1,B,1713529580969,2024-04-19 20:26:20.969,0.0,Open Long,0.0,0xebff367eb3a65241ad8504088ac5ef020218008dcd66f4ca9662b89250937023,19196033072,True,0.006803,877901340225875,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
TON,6.3938,3.1,A,1713529650657,2024-04-19 20:27:30.657,3.1,Close Long,0.38254,0x4037732c6889ad06a8d604088ac6a5011e008f88b1c742b0269df988e5f7a447,19196163702,False,0.001982,656111745920312,USDC,,0xe3850d05d5389c528a7362f6efa221c44409f31f,,
