币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
UNI,13.07,1.5,B,1732953105424,2024-11-30 15:51:45.424,1.5,Open Long,0.0,0x5771747a1116a0df801304180f6a9a01a80042859ce1b14f885eac77cbd05f7c,51437520222,False,0.00196,818331660465620,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0xfc75a59d5296957812df7a4f5ba658c5
XRP,1.9169,10.0,B,1732953274336,2024-11-30 15:54:34.336,0.0,Open Long,0.0,0x031fec31cdf1e380c71a04180f74f9015c00a696a3e9fba97e67bc5a9e1411e0,51441357588,True,0.006709,982354421080820,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0x4f069c63f32b4330de5d5edfece7220b
LDO,1.8272,10.9,B,1732953370039,2024-11-30 15:56:10.039,0.0,Open Long,0.0,0xcd1943af79a1e9e1fcc104180f7ad602012400f9944be67ee5f0a17388c87162,51441553484,True,0.00697,796881037583565,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0x8d4c0117f6fcb59ea9268d9148542a69
XRP,1.9111,10.0,B,1732953424527,2024-11-30 15:57:04.527,10.0,Open Long,0.0,0xd91c2210d6e9373f12cb04180f7e3001ab0077c5d2ed953bc5d18b64d0e99de0,51441364672,False,0.001911,1101778649487860,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0xdbe9a101e5aa2f2ea60df53f37c540a3
LDO,1.8381,10.9,A,1732953536509,2024-11-30 15:58:56.509,10.9,Close Long,0.11881,0x02da03be9e8ce9d24cfc04180f851f02019400f33dcc23318d0b2f6bf21046f6,51441561600,False,0.002003,95014552848342,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0x8f95a1b00518a875e18728ac94d8e5df
BLUR,0.34618,116.0,A,1732953569335,2024-11-30 15:59:29.335,116.0,Close Long,0.23896,0xf544ff0ec0d7db9332c404180f8721019300dc3a5f00a5e8620cfbe77c922f17,51437996768,False,0.004015,26103159415915,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0x7a0095c8b12c9399c9b8b60423de8dd2
JUP,1.1811,17.0,A,1732953574952,2024-11-30 15:59:34.952,17.0,Close Long,0.119,0x03842f6d3e2ff0e0c99f04180f877a015e009cdac8787fdeddb479e15b9c4d36,51438498056,False,0.002007,516130412145290,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0x9ccab56d5d8ce2b8ac2bf570bc2606a3
SOL,243.99,0.08,B,1732953767232,2024-11-30 16:02:47.232,0.0,Open Long,0.0,0xc6241a78d5aaf59332f704180f9349017d0084a81d418a7fa3b945efd40ad0b6,51442460562,True,0.006831,527404942872902,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0x12de34da5957c4d30b9a89e5bdb671ad
XRP,1.9254,20.0,A,1732953809853,2024-11-30 16:03:29.853,20.0,Close Long,0.228,0x89251d6202f615ee7c2604180f95ed02014900aa4ac5c88ce37c7aa0416c4efc,51441785330,False,0.00385,215824361919645,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0x0e5b6a023cc169bcb5c8fffdf028502f
SEI,0.67664,48.0,A,1732953964147,2024-11-30 16:06:04.147,120.0,Close Long,0.193584,0x5f72c403cf6ca94a87bc04180f9f7e01fa00344531bba9286e09e11c205bd307,51432639873,False,0.003247,529631413710931,USDC,,0xf6c9920ed329d1f49d8ed90d406a7ac0aa62d8ba,,0xf1820256531c54d0fe76e9eee3bdcc47
