币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3425.5,0.1459,B,1734651065321,2024-12-20 07:31:05.321,0.0,Open Long,0.0,0xb5ca092210a9c31b30480419a6c7bc01a900bf37d7f9ac8bcf094526614b657f,56805710565,True,0.174923,120014734292272,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
USUAL,1.434,261.7,B,1734651105517,2024-12-20 07:31:45.517,0.0,Open Long,0.0,0xa89404abd820bfe4e31c0419a6ca3b015e00cc8506cb263c41ced5ec7fc44a48,56805902238,False,0.037527,1037379800285977,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
PENGU,0.029023,298.0,B,1734651143896,2024-12-20 07:32:23.896,0.0,Open Long,0.0,0xbb58af87ef2ffbcb52500419a6cc8c0202ab007d0b2ffa7746261c1e0762bb7f,56806072390,True,0.003027,775865368288511,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
ETH,3422.6,0.1459,A,1734651442145,2024-12-20 07:37:22.145,0.1459,Close Long,-0.42311,0xa744ff1cfc4515e6d56f0419a6debf01bf000575e54d887cc88729acf294025e,56807284282,True,0.174775,995098846018661,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
PENGU,0.028823,298.0,A,1734651448167,2024-12-20 07:37:28.167,298.0,Close Long,-0.0596,0x211f165e8c232b9ec4990419a6df1b02019f000d760c49112fc4cbb1d8dab8a8,56807323847,True,0.003006,163178558813897,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
HYPE,25.071,0.6,B,1734651474435,2024-12-20 07:37:54.435,0.0,Open Long,0.0,0x6d03cf396800782cf4540419a6e0c101e700c911294af9b687fa20b07ec622d7,56807444142,False,0.001504,163544981329321,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
HYPE,25.071,1.97,B,1734651478970,2024-12-20 07:37:58.970,0.6,Open Long,0.0,0xbef39fe614df5d82289b0419a6e10501df00b66c032542089bb511ea640407a8,56807444142,False,0.004938,835260567509303,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
USUAL,1.4237,128.2,A,1734651504954,2024-12-20 07:38:24.954,261.7,Close Long,-1.32046,0x68a8ac33440745b41bf10419a6e28802013b0036da277a1a2442d5f33b4b6bcb,56807495840,False,0.018251,180253880102616,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
HYPE,25.001,3.57,B,1734651568568,2024-12-20 07:39:28.568,2.57,Open Long,0.0,0xbf78f77da36ae9cdea140419a6e65b017b004eae5755e8346ece2477eacc59f2,56807572071,False,0.008925,408546652376702,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
HYPE,25.001,0.6,B,1734651569947,2024-12-20 07:39:29.947,6.14,Open Long,0.0,0x31eb7de346766d8000af0419a6e67002018700a7e1bb4e183e7ed3a51a39ccf2,56807572071,False,0.0015,620025859221182,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
HYPE,25.001,0.2,B,1734651572780,2024-12-20 07:39:32.780,6.74,Open Long,0.0,0xec7c2a3432ca759bb8750419a6e69d0183009cefdf074b0eeae6d577c422e4c2,56807572071,False,0.0005,679859109903628,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
USUAL,1.5217,66.7,A,1734709355202,2024-12-20 23:42:35.202,133.5,Close Long,5.84959,0x45ed3ac05123e47153bb0419b273ca01bf001328b5ed32146d0dd2b09680bce1,57111793399,True,0.035524,1034343373157482,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
HYPE,28.976,3.46,A,1734709426245,2024-12-20 23:43:46.245,6.94,Close Long,13.663886,0x6195e8263ba21c735c9f0419b276df020115006da0b1dd57f47c2e0ba03038fb,57111766787,False,0.010025,1039729157830430,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
USUAL,1.4881,66.7,A,1734710050343,2024-12-20 23:54:10.343,66.8,Close Long,3.60847,0xa3f06780b472786f5f5e0419b291b702014800ae1df66703b5380c5570a8f622,57115100143,True,0.034739,170188082260746,USDC,,0x3a38d990daeda73050844d8f5cfa0834dc7d5723,,
