币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,22.91074702,52.77,B,1738988526815,2025-02-08 12:22:06.815,0.0,Open Long,0.0,0x064314e8b1fae748847b041d5a5b0d02015700c07b4c8798f3e04651f352c028,70651583493,True,0.423149,663220122400216,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
ETH,2590.0,2.3507,B,1739029274134,2025-02-08 23:41:14.134,0.0,Open Long,0.0,0x5c2a0a4268996d716cef041d61df9e0201560045fec668e5985e42e18640ddd5,70651828245,False,0.608831,954897504166084,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
FARTCOIN,0.54709694,1203.3,A,1739065182055,2025-02-09 09:39:42.055,0.0,Open Short,0.0,0xe7fa2d1e276780e9b3fd041d688d790196004f3fc152006cf0f46c164cb08abe,70848461796,True,0.230412,979726536652159,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
FARTCOIN,0.546,1203.3,B,1739068583792,2025-02-09 10:36:23.792,-1203.3,Close Short,1.311597,0xd5a13dc23f7f2923499a041d692e3e01ad008791d0ae860170a094b380160d4a,70857105577,True,0.22995,726923616454322,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
ENA,0.5176,5991.0,B,1739069216099,2025-02-09 10:46:56.099,0.0,Open Long,0.0,0x32751159854b4ac89788041d694ceb019000f7e8a6116aa2d4eed71752c6fb99,70858500099,True,1.085329,329838876600885,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
ETH,2644.9,1.1753,A,1739071247780,2025-02-09 11:20:47.780,2.3507,Close Long,64.52397,0x7826ea6336547854a77e041d69ad8a01a2004390145b5b5ab01efe7f8dcb9d6e,70862932676,True,1.087992,878722271460740,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
ME,1.66280802,604.9,B,1739071290835,2025-02-09 11:21:30.835,0.0,Open Long,0.0,0x5fe5043999df43531eed041d69afa8019b00a83eada56b6bd4868af2c5a83dfd,70863046374,True,0.35204,358702503009472,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
ENA,0.52666,2995.0,A,1739072332552,2025-02-09 11:38:52.552,5991.0,Close Long,27.1347,0xd8bce375ab04d2a04c9f041d69e248010a005a23c307aff16799751ca133bfe0,70866135496,True,0.552071,280504653891557,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
ENA,0.51976852,2996.0,A,1739077799129,2025-02-09 13:09:59.129,2996.0,Close Long,6.49688,0x94f04265a500d64dbddd041d6ae3a7000093923fd620b71aaac36bb116058978,70866413880,True,0.545028,230581342314504,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
ME,1.67717702,604.9,A,1739081073231,2025-02-09 14:04:33.231,604.9,Close Long,8.69666,0x36124892a417be6ee6ad041d6b7ffe01e100bf34afc74085c70eb90cc25c1596,70877133609,True,0.355083,1005710038213516,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
BTC,96941.0,0.21405,B,1739098819070,2025-02-09 19:00:19.070,0.0,Open Long,0.0,0x69efffa3db06a2bc8c5f041d6ec1cf02020200f29fd8ab970a7317f823982e0e,70930027734,True,7.262577,636773163643774,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
BTC,96676.0,0.21405,A,1739100758125,2025-02-09 19:32:38.125,0.21405,Close Long,-56.72325,0xc1dfc779a92ae09860ea041d6f1d96000081d28a6589924d9a5dc0cb6c87259c,70930683690,True,7.242724,739276157058572,USDC,,0xa2eb3f152ab05d78fcd141b849e73b2adee8a7b9,,
