币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
EIGEN,5.5711,448.77,B,1734404836599,2024-12-17 11:07:16.599,0.0,Open Long,0.0,0x19f73bb34a5a4eab749404196c499301ae00e884098ceae4a724dd3d30e31f4d,55925357697,False,0.250014,864593369810511,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
GOAT,0.70149,1793.0,B,1734405157206,2024-12-17 11:12:37.206,0.0,Open Long,0.0,0xbf8741a5f391147bffa204196c5d3c012a00b680fc3d72f32696f41e44c83746,55926035952,True,0.44022,910153336983702,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
TNSR,0.5885,2026.4,A,1734405193666,2024-12-17 11:13:13.666,0.0,Open Short,0.0,0xedf97924b32be95f262004196c5f7401fc00cd7cccecdfda52077d2718d2ff7b,55926102277,True,0.417387,1078406250099893,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
TNSR,0.59063,2026.4,B,1734407498486,2024-12-17 11:51:38.486,-2026.4,Close Short,-4.316232,0xeaed49229a426b18e10904196cec0a0201a600482a9643c1eca39112ef425604,55930371627,True,0.418897,346771617905698,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
VIRTUAL,2.8924,441.6,B,1734407555943,2024-12-17 11:52:35.943,0.0,Open Long,0.0,0x7df94679a53fbbf2d67304196cef8901c4003c6ccfd954c5fcc5451e62129bf0,55930487673,True,0.447049,491695338638651,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
VIRTUAL,2.66822529,441.6,A,1734439817432,2024-12-17 20:50:17.432,441.6,Close Long,-98.992251,0x44c33db3c57a6f02f044041974a01301f100255aae50ae4fc8d888c682d8c462,56004412885,True,0.4124,998444143344905,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
EIGEN,5.3264,448.77,A,1734439820046,2024-12-17 20:50:20.046,448.77,Close Long,-109.814019,0x1c39d566b51775770f07041974a03f01dd00508a191cf54af66f6026920b757e,56004417542,True,0.836613,387728134772588,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
GOAT,0.7112,875.0,B,1734439836687,2024-12-17 20:50:36.687,1793.0,Open Long,0.0,0x9252a8e2679f170e25ac041974a141020177006081dab7ccdae3f438f10b2a97,56004459597,True,0.217805,841316097813458,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
GOAT,0.71049,1168.0,B,1734439864723,2024-12-17 20:51:04.723,2668.0,Open Long,0.0,0xa7d6f4689121301919b1041974a2ef02019700462ed0e57ddc541d4eb15f94d7,56004519275,True,0.290448,1117927287967162,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
GOAT,0.71112605,3836.0,A,1734439927053,2024-12-17 20:52:07.053,3836.0,Close Long,17.9565,0x106b23281b8183c352cb041974a6b7013200988b2555e93e31f67085bbb698ca,56004661692,True,0.954754,42618375050166,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
ETH,4637.8,0.4224,B,1755251463147,2025-08-15 17:51:03.147,0.0,Open Long,0.0,0x3a2a039ca381687aae3e042991c0fc02028700721876762c0d327dc01ce5654e,134986619940,True,0.881552,324480691353097,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
ETH,4629.5,0.4224,A,1755252089884,2025-08-15 18:01:29.884,0.4224,Close Long,-3.50592,0xb986019e2d5092e8ac4e042991e00f0201b000ba6ec1b0112bf6a4768d59b8ae,134994190766,True,0.879975,126739332415141,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
HYPE,48.375,19.74,B,1755252750439,2025-08-15 18:12:30.439,0.0,Open Long,0.0,0x27a46c4f175cce76664804299200ba0201ee00c46b8a9e458862424d0d195852,135002315249,True,0.429714,1087064078916733,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,,
HYPE,45.7553004053,19.74,A,1755271789598,2025-08-15 23:29:49.598,19.74,Close Long,-51.71287,0xd9dfbf4a71eb763ea3e00429959b050101008d72f5c285f48792452f17197046,135249977857,True,0.406436,365250429457513,USDC,,0x86f264f708a2df789ff2ad27bb6f788636e06f4f,"{'liquidatedUser': '0x86f264f708a2df789ff2ad27bb6f788636e06f4f', 'markPx': '45.815', 'method': 'market'}",
