币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
VIRTUAL,3.43140182,8758.6,B,1735397746104,2024-12-28 22:55:46.104,0.0,Open Long,0.0,0x1924756da521995a218c041a255eb6020ec600e2b18b7008d07c67be93a13436,59224833126,True,10.518993,106201129521313,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
TAO,468.93836686,63.938,A,1735397754316,2024-12-28 22:55:54.316,0.0,Open Short,0.0,0x96ca281ea1b3eba46e21041a255f15018900ac41e3344dcb19297096fcbab2a3,59224862234,True,10.494037,1102552556587304,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,28.51680383,700.4,A,1735400793154,2024-12-28 23:46:33.154,0.0,Open Short,0.0,0xabb2543dfc9fa123f7b0041a25c42c02014f00060efdd40a1ca20e5083c1609f,59232574885,True,6.990601,236186948444906,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,28.27578971,700.4,B,1735403011749,2024-12-29 00:23:31.749,-700.4,Close Short,168.80361,0x719601bfdae146187209041a2624e901d300e6c543d99b2d0432893b722d141e,59238643036,True,6.931521,437726219171173,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
TAO,469.60016422,63.938,B,1735473219201,2024-12-29 19:53:39.201,-63.938,Close Short,-42.337456,0x0d66c120caefbf7b0d8e041a321cbc015f00c162970ccdfb94868a61c8617731,59353938773,True,10.508847,578239040491230,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.6735913,8758.6,A,1735473220258,2024-12-29 19:53:40.258,8758.6,Close Long,2121.25669,0x3c86326994233f11ef7a041a321cc7018a0011dd539ee26f717c16acaf233516,59353939817,True,11.261423,747788698993591,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.16474336,1103.69,A,1735489028581,2024-12-30 00:17:08.581,0.0,Open Short,0.0,0x098854afe8d3ac13472a041a34d0f5018f00c8d1a30ab03978fbfb8951e74b18,59389626852,True,10.493502,41907781171185,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.95226989,1103.69,B,1735491134793,2024-12-30 00:52:14.793,-1103.69,Close Short,234.456983,0x1c8392aab2c24f765b51041a352d610202ca002c21edaa74b72bbc3d67d487ed,59395220713,True,10.411425,1090111378445155,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.59572987,1389.6,A,1735493315203,2024-12-30 01:28:35.203,0.0,Open Short,0.0,0x002dae9c11cf989a1685041a358cc201ac00b35bfb269eeca6258273c7696775,59399540179,True,1.748818,978212419228667,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.58948668,1389.6,B,1735495626839,2024-12-30 02:07:06.839,-1389.6,Close Short,8.661822,0x34160c299bb80c440771041a35f1a9015500cc76bf471a8dd67bfa1fd96941f4,59403480453,True,1.745781,95909295338982,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.29738398,1464.04,A,1735498514322,2024-12-30 02:55:14.322,0.0,Open Short,0.0,0x2d0f9aac5180b6639d56041a366fbe01ad00a52c97fa79bd7d576de9fa32d682,59408476803,True,13.987551,802325259322977,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.13990784,1464.04,B,1735499325336,2024-12-30 03:08:45.336,-1464.04,Close Short,230.428412,0xf925dcd623d59d72edf1041a36931c01d500a5c5fa569ca0b016cca562862143,59409732302,True,13.906857,727787771130544,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.06873334,738.4,A,1735499538799,2024-12-30 03:12:18.799,0.0,Open Short,0.0,0xfb7fb0fc10ca3cb18ad7041a369c59014c00a496647aca5e373e8a70ded38fce,59410060322,True,6.995638,618567086613809,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.16264544,738.4,B,1735502241882,2024-12-30 03:57:21.882,-738.4,Close Short,-69.36931,0x1d4b35436fc289ecd559041a37124001f1003dfbd886ad920087795b2424f724,59413903484,True,7.019903,362557534339564,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.13677304,1471.8,A,1735506768824,2024-12-30 05:12:48.824,0.0,Open Short,0.0,0x1d401d7dac1c17548f04041a37d7ea01dc002be18ab2ae81d6f7cbe694f8ecf7,59422324570,True,13.97895,287979651287316,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.24300501,367.04,A,1735508977132,2024-12-30 05:49:37.132,-1471.8,Open Short,0.0,0xd1aa70e91f9d955316f5041a38387e0201790045cc81be61c61320e19848460d,59425969300,True,3.499745,1123978139128927,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.04192958,1838.84,B,1735511342219,2024-12-30 06:29:02.219,-1838.84,Close Short,213.251046,0xbd523880e4b6a50f4793041a389fd901ca006d5ea93777d1d4230d2bf01aef6f,59431074929,True,17.404004,348652041838337,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.377,730.51,A,1735511729200,2024-12-30 06:35:29.200,0.0,Open Short,0.0,0x191b84d664febcc96dc6041a38b0bc019a00067d184cf6a8b3e851902e021a10,59431869685,True,6.99971,889720198749296,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.60678381,361.99,A,1735512869616,2024-12-30 06:54:29.616,-730.51,Open Short,0.0,0x1e2451c097049221fde4041a38e2990201df00bd20eb40d8164d4a0f0a3572a8,59433216674,True,3.497678,19881166505927,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.50413232,363.22,A,1735513513695,2024-12-30 07:05:13.695,-1092.5,Open Short,0.0,0xc5146f958d98b447c68d041a38fec701c300c3b908042fd7860965c629612866,59435101829,True,3.49651,306723859293291,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.40377051,1455.72,B,1735517651980,2024-12-30 08:14:11.980,-1455.72,Close Short,90.297566,0xba33a6780083503fde52041a39b30801a30006de452c1c944c3127dda63721a2,59444982433,True,13.962274,590667001327904,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.62010705,8292.5,B,1735517847449,2024-12-30 08:17:27.449,0.0,Open Long,0.0,0x4ba5a0f6d89f0573600a041a39bb9702013a00c99b77191c80911d82ec20bb74,59445576899,True,10.506904,280172907783152,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
TAO,462.86692421,64.754,A,1735518054813,2024-12-30 08:20:54.813,0.0,Open Short,0.0,0x7c294003f446d3c52960041a39c4a702015900f64a5cdf78a8d89e0bf7cbaf39,59446287742,True,10.490366,470909312530114,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
TAO,468.71424005,64.754,B,1735521233697,2024-12-30 09:13:53.697,-64.754,Close Short,-378.696936,0x962bade1e0ca542b39e0041a3a4f5a0188008ddb985df266cc92e2046b303734,59454799356,True,10.622882,651941506542538,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.54230102,8292.5,A,1735521235092,2024-12-30 09:13:55.092,8292.5,Close Long,-645.14801,0x1cf5e89444af01504980041a3a4f6a02030a0094eb5dca45e61c52eec4b93b83,59454802277,True,10.281081,783149511765058,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.27015593,2932.87,A,1735568342765,2024-12-30 22:19:02.765,0.0,Open Short,0.0,0x728abacce4cf31b15841041a425bc30201fc0027effb8c2beedd5447fb44cd67,59581862240,True,27.992934,97572574581259,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.92695239,743.05,B,1735572654883,2024-12-30 23:30:54.883,-2932.87,Close Short,254.975835,0xefdd13b9ac79e9665d81041a4318bc020116003dece79b60adff31d42cc89692,59601820080,True,7.00282,880026118766710,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.95110749,742.83,B,1735572658541,2024-12-30 23:30:58.541,-2189.82,Close Short,236.957203,0x5a4daf478f794611a742041a4318e502016400ed750497625bb10c510db72d59,59601827351,True,7.007027,168126352474289,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.96745678,742.41,B,1735572664471,2024-12-30 23:31:04.471,-1446.99,Close Short,224.685351,0x4b785bc71b0b4ea25281041a4319210203160065caf84bcebd2d9fc8891f391b,59601850655,True,7.007309,887532983810356,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.12197383,704.58,B,1735573228817,2024-12-30 23:40:28.817,-704.58,Close Short,104.366738,0xf771e9abc1101d3d7c98041a4331e1019a00b0e9baa120777e2ad96647fefdb0,59604162136,True,6.688359,610779841736408,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.15239081,1471.72,A,1735573690347,2024-12-30 23:48:10.347,0.0,Open Short,0.0,0xfae8cca20777aab07a9d041a4346260201c20051dc019f5d79e8719d3129a348,59606156792,True,13.986245,618945488265151,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.17060938,367.88,A,1735573719875,2024-12-30 23:48:39.875,-1471.72,Open Short,0.0,0xa0b67ad0a4e328af6c06041a4347740201eb00b2beb5e93f28ade69fd1b5122d,59606299623,True,3.498429,532723847415987,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.93683179,371.38,B,1735574143915,2024-12-30 23:55:43.915,-1839.6,Close Short,81.39469,0x5f0343a263592f37124a041a4359fc019c001d28261cc9b3fbb4d73464bd14c4,59608090714,True,3.501325,651811828220615,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.9473422,371.39,B,1735574150775,2024-12-30 23:55:50.775,-1468.22,Close Short,77.49342,0x86b553e59cc0e18bab97041a435a4a02019500dc394f50c4c56ec65c18693d2d,59608115185,True,3.502787,113763318129538,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.00460289,370.73,B,1735574170560,2024-12-30 23:56:10.560,-1096.83,Close Short,56.12745,0xe797484d1b22d6afc574041a435b1d01d00080a42ffdd1e226af7186a6cdc953,59608199965,True,3.503988,884536114304993,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.03388503,726.1,B,1735574748676,2024-12-31 00:05:48.676,-726.1,Close Short,88.66768,0xdfdb2e81ddb098324503041a43747102018a00bce133feacdb556dc876ae7d95,59610646878,True,6.870247,466878202486552,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.76899221,373.59,B,1735575380162,2024-12-31 00:16:20.162,0.0,Open Long,0.0,0x63bff6ce638604725c08041a438ffa0202860000203926cb0cbeea70db08e46a,59613069363,True,3.500218,819013887686976,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.57509363,373.59,A,1735576279956,2024-12-31 00:31:19.956,373.59,Close Long,-72.404121,0x3e22336a07d353bb5e10041a43b77302025f00b46b483b9302e6a5f27920eba6,59616019550,True,3.474861,322967391943442,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.64166829,2254.7,B,1735577094271,2024-12-31 00:44:54.271,0.0,Open Long,0.0,0xa8edad97b6ca8074e37f041a43db2401b7005eead746b3a264e20f429d7ddaf3,59618678627,True,21.024121,485718937055481,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.674,563.76,A,1735577137606,2024-12-31 00:45:37.606,2254.7,Close Long,18.265824,0x2916855345c1f56ecb60041a43dd0401e9008a43b794b12d333730511f4297c1,59618818916,True,5.263206,586940021986711,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.6862988,563.56,A,1735577144867,2024-12-31 00:45:44.867,1690.94,Close Long,25.190454,0x6541da818fb87f70e656041a43dd5801ec007f155b2cf373a3771f1291456def,59618844826,True,5.263763,383114584261164,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.67868986,563.45,A,1735577155259,2024-12-31 00:45:55.259,1127.38,Close Long,20.89828,0x96f6b3377bf1bc5f0f0b041a43ddcd0201b10038e4e8af87482433ad6c604118,59618868455,True,5.261233,398705749573579,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.62748662,563.75,A,1735577166505,2024-12-31 00:46:06.505,563.93,Close Long,-7.95642,0x6e57ad5e6942be6d86a2041a43de45020158007155d937d3a62749beff22fb0e,59618896049,True,5.253929,609444016932137,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,26.602,0.18,A,1735577189496,2024-12-31 00:46:29.496,0.18,Close Long,-0.007128,0x8193530aba5e257ddbdb041a43df4601f200500e77ae73a66eeba817c7ca5494,59618986701,True,0.001675,792656827569412,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.41254263,11730.3,B,1735580835225,2024-12-31 01:47:15.225,0.0,Open Long,0.0,0x0450bed217a0ff5a7be5041a447ea302026f0011d77a0882fecaac5b0c2c40fb,59632152837,True,14.010545,122510421984105,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.42754444,2700.0,A,1735583056299,2024-12-31 02:24:16.299,11730.3,Close Long,40.512,0x613d72d29b30f4769e3e041a44dfb701900044546ef669931e3405ec3b00fdbe,59642643120,True,3.239029,960806339497479,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
VIRTUAL,3.42206449,9030.3,A,1735583092736,2024-12-31 02:24:52.736,9030.3,Close Long,86.008978,0x9ae2023d86043f89f090041a44e155017f000f9f6a10d39f14d4d597b4737894,59642797814,True,10.815791,1054462517835714,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
EIGEN,3.64838267,5483.2,A,1735583514538,2024-12-31 02:31:54.538,0.0,Open Short,0.0,0x48e8264b335dd30272bb041a44f3bc02012b004217337191e9ad651c00d58bd5,59644408668,True,7.001677,959931064590649,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.28698552,1464.9,A,1735583807238,2024-12-31 02:36:47.238,0.0,Open Short,0.0,0x3c17a6a10ef43b4c7fdc041a45007801f700ce16be6dcb0e7c901a99b2ca88e9,59645541670,True,13.990435,857757273839589,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.19715203,498.84,B,1735586174709,2024-12-31 03:16:14.709,-1464.9,Close Short,44.769876,0x9b66422e96ba75cc52e4041a45679c02012000b026c11477401e375d23e537ed,59652634136,True,4.748455,351822193330253,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
HYPE,27.24740209,498.65,B,1735586210472,2024-12-31 03:16:50.472,-966.06,Close Short,19.695635,0x77ab6bb2f407049a96dd041a45692e020130005114503c23f4b65b720f741702,59652724499,True,4.755416,992829042207848,USDC,,0x9019fca6084623d0a196118d16942a33d5df9adf,,
