币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FTM,0.9316,229.0,B,1712902508247,2024-04-12 14:15:08.247,0.0,Open Long,0.0,0xab885ff471a145cf525d04087184a202010f00b06db4cf12bc020f0ef06fa1c6,17616405825,False,0.021333,993944257739389,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FTM,0.9316,300.0,B,1712902520242,2024-04-12 14:15:20.242,229.0,Open Long,0.0,0x50ffb4743c98203ac45a04087184c40172001da90dde0360ea826e1cfe33c1a5,17616405825,False,0.027948,1063611413401556,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FTM,0.9316,300.0,B,1712902533805,2024-04-12 14:15:33.805,529.0,Open Long,0.0,0x483a8f07b6b7710cdb4804087184e501fb00dac8a93b1f5d509835c645aeff62,17616405825,False,0.027948,422140302087697,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FTM,0.9316,300.0,B,1712902538179,2024-04-12 14:15:38.179,829.0,Open Long,0.0,0x90b45f6733dba8f52edf04087184f00152001ca5715f8d5bf661d5e4ca116798,17616405825,False,0.027948,125676176513614,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FTM,0.9316,827.0,B,1712902541747,2024-04-12 14:15:41.747,1129.0,Open Long,0.0,0x8e97730b5dd54027905504087184fa02014900d4ae77cd1f4e92c0a6d71864c0,17616405825,False,0.077043,905484791307016,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
BNB,626.39735208,24.117,B,1712902549512,2024-04-12 14:15:49.512,0.0,Open Long,0.0,0xefe08b23d08f5a59adc5040871851001ed00c9cf1d235671b85941d01ad2b43e,17616460766,True,5.287386,872749808450580,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FTM,0.93173699,11928.0,B,1712902594429,2024-04-12 14:16:34.429,1956.0,Open Long,0.0,0x8b39bd938dc1da8a6b03040871858b01f400e6621eceed114709e080d151025c,17616512876,True,3.889813,589635457638444,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FTM,0.93195,5000.0,B,1712902634568,2024-04-12 14:17:14.568,13884.0,Open Long,0.0,0x968bd46ff11832d2a47704087185ff02016000c2cd6f274bcb18f3dd2b7bfdc5,17616560697,True,1.630912,445531254532697,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FET,2.5683,4327.0,B,1712902695918,2024-04-12 14:18:15.918,0.0,Open Long,0.0,0x1a51a82490b68e33cd0a04087186af013a00abf09be445048a7f3ca2d588e37d,17616628538,True,3.889561,1067642058508329,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FET,2.5683,779.0,B,1712902697753,2024-04-12 14:18:17.753,4327.0,Open Long,0.0,0xdb2682c577d459a94f9a04087186b50203f700112d1633455629d77b89262d83,17616628538,False,0.20007,932329824889877,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
ETHFI,5.27263035,2209.8,A,1712903384805,2024-04-12 14:29:44.805,0.0,Open Short,0.0,0x34b0f45a774cac08ab510408718e1d0201d8003ca8ac50b7fb05089d28a88622,17617615860,True,4.078007,974829236203909,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
ETHFI,5.27144059,964.9,A,1712903400569,2024-04-12 14:30:00.569,-2209.8,Open Short,0.0,0x735cc393a2ec604d23be0408718e480177001d593f4b9adf100fc3f53cef6e89,17617633370,True,1.780243,518370348502138,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FET,2.37228931,5106.0,A,1712939347407,2024-04-13 00:29:07.407,5106.0,Close Long,-1000.8306,0x481f16cf5b243fe2622c0408730cc30201f10091a14ba6d3ace3266c62276ec0,17685261135,True,4.239517,197584201141127,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
FTM,0.86842917,18884.0,A,1712939352893,2024-04-13 00:29:12.893,18884.0,Close Long,-1196.298106,0xb25bf7951487c4f3234a0408730ccf013b00fc0899c0b496b4f7b750d47f1396,17685277044,True,5.739786,489092034402469,USDC,,0xf2589680f44f1723bc68160208bfa0b6f1cc6354,,
