币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BNB,584.33,7.875,A,1712561660333,2024-04-08 15:34:20.333,0.0,Open Short,0.0,0xac15228ad1b1e843f10a0408632225020120004bd46c0b6ea4aa24fe2272004e,17104014112,False,0.460159,1118087043439322,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
DYDX,3.08128421,1500.0,B,1712561725667,2024-04-08 15:35:25.667,0.0,Open Long,0.0,0xd8ea51726d55dec826d504086322c902012e0055390d1211037682d1cfbf6dde,17104241535,True,1.617673,1011209740890531,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6268,28.0,B,1712585659496,2024-04-08 22:14:19.496,0.0,Open Long,0.0,0x76eaf0c1c66617913b0d0408641fe302020d0049667546ead1d42ed4a3c70992,17146355397,False,0.018555,740314731888386,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6268,9.0,B,1712585688407,2024-04-08 22:14:48.407,28.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,17146355397,False,0.005964,96748096643290,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6337,58.0,B,1712585733636,2024-04-08 22:15:33.636,37.0,Open Long,0.0,0x6f600ba960560a89704004086420a70202f400c91fe3631990b4706400050049,17146516125,False,0.038475,447074698483885,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6337,236.0,B,1712585735208,2024-04-08 22:15:35.208,95.0,Open Long,0.0,0x560bb7c10255ad5aa62404086420ab01210070b77505daa89d747e96181c0cb7,17146516125,False,0.156554,358533236548979,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6337,86.0,B,1712585737352,2024-04-08 22:15:37.352,331.0,Open Long,0.0,0x0befad6c83ff84862d5104086420b101eb00476587fc22c9e6b347d9b63fa5d2,17146516125,False,0.057049,1095781273286161,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6337,77.0,B,1712585738749,2024-04-08 22:15:38.749,417.0,Open Long,0.0,0xca00c5de777e216e539a04086420b402015c00c1d3659b3889e2edfe61485b05,17146516125,False,0.051079,632575193345478,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6337,77.0,B,1712585740769,2024-04-08 22:15:40.769,494.0,Open Long,0.0,0x4a88c79246518f4e88dd04086420b90202ca0012274567c28f2df0429d5471e4,17146516125,False,0.051079,862709266764259,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
PENDLE,6.6337,75.0,B,1712585741688,2024-04-08 22:15:41.688,571.0,Open Long,0.0,0x7fe27ebc24b64964f5b804086420bb02027a006bdb00d9e553a055fd4073b7f0,17146516125,False,0.049752,269184610369745,USDC,,0xecfc70d6837d9a73449ad61299d97168719c9978,,
