币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kBONK,0.02868,17646.0,A,1702644744348,2023-12-15 20:52:24.348,0.0,Open Short,0.0,0x12148a8f4b060bd1ece204069604900137006e8d82dc572b062c7deac4cb0f80,4723911381,True,0.126521,641847341096559,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
kBONK,0.03013711,17646.0,B,1702653416721,2023-12-15 23:16:56.721,-17646.0,Close Short,-25.7121,0x333d8f625e018ff365250406968bb6014e00a1564bbf7a98caa186da6dbe8478,4731599673,True,0.132948,379150960106492,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,"{'markPx': '0.030033', 'method': 'market'}",
BTC,41892.38148148,0.0648,B,1702654584238,2023-12-15 23:36:24.238,0.0,Open Long,0.0,0x8280b59bbf8cfb700c440406969d2e02013c00252498c063df75ea798b5b8e93,4732803147,True,0.678656,888356748737985,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
BTC,41812.23148148,0.0648,A,1702821161639,2023-12-17 21:52:41.639,0.0648,Close Long,-5.18844,0xc833f5a1de60c4dd18b20406a09e11011c00553a06726dce9b3515ac33067da9,4834261116,True,0.677357,910546119509769,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
SOL,71.616,18.48,A,1702821197200,2023-12-17 21:53:17.200,0.0,Open Short,0.0,0x2bec8a995d77907583e80406a09e8e019b0007f505631d22b73dd4807fe6ba08,4834289713,True,0.330865,1116585035780703,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
SOL,73.363,18.48,B,1702830983647,2023-12-18 00:36:23.647,-18.48,Close Short,-32.28456,0x3e54f0abba94c26c39280406a1344a018a00310279e1475619b952ebbb29ab8f,4841507610,True,0.338937,334674632791313,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,"{'markPx': '73.363', 'method': 'market'}",
BTC,42249.0,0.03943,A,1702832855314,2023-12-18 01:07:35.314,0.0,Open Short,0.0,0x9b00a09ecb796403f0300406a150e701840057df9b0d55ef5e7961a2d9085254,4842733519,True,0.416469,904991736560016,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
BTC,42146.0,0.03943,B,1702844820812,2023-12-18 04:27:00.812,-0.03943,Close Short,4.06129,0x7317f48799d1454f9c450406a20b31010b00ec3b06d714aad1a8762177b5b319,4849588130,True,0.415454,781737926590559,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
BTC,41941.04864489,0.04317,A,1702847983508,2023-12-18 05:19:43.508,0.0,Open Short,0.0,0xb40458772f94835298b10406a23ce9010a002341b749edb9cde2a1d2272ba2ff,4851081404,True,0.452648,543877544307356,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
BTC,41714.0,0.04317,B,1702911080618,2023-12-18 22:51:20.618,-0.04317,Close Short,9.79959,0xda2ef64a868cf214d27e0406a5d70e020106005e7406a659e92d8e809d9b3d93,4904190163,True,0.450198,801769758159933,USDC,,0x09ca5d9825fa4db0489ec2c26aafa7cf99e2e414,,
