币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,63137.82115491,0.25318,B,1721033289159,2024-07-15 16:48:09.159,0.0,Open Long,0.0,0xd5637ecd5e89414a0788040d81c3ed01d300d654ed9b54d608e6aadaae3a95d8,29843369441,True,5.594827,201930211480285,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
BTC,62852.08324898,0.49394,B,1721033549950,2024-07-15 16:52:29.950,0.25318,Open Long,0.0,0x833229b5a74e906fdf44040d81cf4c0201c9000b1dddf1195ee3026e66978763,29843948555,True,10.865804,370568090906396,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
BTC,63598.0,0.74712,A,1721062641114,2024-07-16 00:57:21.114,0.74712,Close Long,484.955592,0x3ae857f175f275478b0b040d86be5102012a000bcccd45dadf7a4b02539eecc7,29885708379,True,16.630367,437081013979899,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
BTC,63675.0,0.05908,A,1721072556661,2024-07-16 03:42:36.661,0.0,Open Short,0.0,0x077ac5aa17711ee27033040d88701a019500c862d3a136b7cca81bec0e663be2,29904042938,True,1.316671,909807669803561,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
BTC,63610.0,0.05908,B,1721072826026,2024-07-16 03:47:06.026,-0.05908,Close Short,3.8402,0x4b4673cbb29b719222fe040d887be4015c00eae94aa8145a7d485565e9987c9b,29904637950,True,1.315327,45407203651026,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
WIF,2.2006,475.0,A,1721100707584,2024-07-16 11:31:47.584,0.0,Open Short,0.0,0x6cbdc5491d3462ababf8040d8d3bb8018400a09d47d8f668d17c6815b9c08a44,29950141781,True,0.365849,939620122376767,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
WIF,2.2515,433.0,A,1721102874345,2024-07-16 12:07:54.345,-475.0,Open Short,0.0,0xf23745c058c26380749f040d8d9a5a015c0083f26b2fcc72f08be57a518ab38c,29952632339,False,0.097489,674322227010149,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
WIF,2.2515,20.0,A,1721102874917,2024-07-16 12:07:54.917,-908.0,Open Short,0.0,0x46c84a16fd04b700d801040d8d9a60014700daeb58f01ae4476b8c49732b6166,29952632339,False,0.004503,342681079929787,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
WIF,2.18859677,928.0,B,1721107809136,2024-07-16 13:30:09.136,-928.0,Close Short,34.196088,0x84d9ff5868fae5c7dd74040d8e713101c7000aedc524b3a223df91ad0a5b9296,29959851199,True,0.710855,350222959698035,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
ZK,0.16691,6488.0,A,1721120702743,2024-07-16 17:05:02.743,0.0,Open Short,0.0,0xfab587c073dd9bad00c0040d90a22e01d50012031babdb923e6c4cec8dd041fc,29991515034,False,0.108291,285841732034294,USDC,,0x9e628373f0dd7662b22af82ea85125221bbcb7a1,,
